magnet_bpar	v_bias	lockin_6_CondX
0.12	-8.99999999999999e-05	0.229800841555086
0.12	-8e-05	0.230016120369293
0.12	-7e-05	0.229769866186135
0.12	-5.99999999999999e-05	0.229708431704383
0.12	-4.99999999999999e-05	0.229739148945259
0.12	-3.99999999999999e-05	0.229708431704383
0.12	-3e-05	0.229677714463507
0.12	-1.99999999999998e-05	0.229769866186135
0.12	-1e-05	0.230293091793326
0.12	0.0	0.230970161732972
0.12	1e-05	0.231216157788054
0.12	2.00000000000001e-05	0.231154723306302
0.12	3.00000000000001e-05	0.230877751882269
0.12	4.00000000000001e-05	0.230446936125781
0.12	5.00000000000001e-05	0.229892993277714
0.12	6.00000000000002e-05	0.229646997222631
0.12	7e-05	0.230108530219995
0.12	8e-05	0.230293091793326
0.12	9e-05	0.229708431704383
0.12	0.0001	0.228969927282985
0.12	0.00011	0.228662238618076
0.12	0.00012	0.229031361764737
0.12	0.00013	0.229769866186135
0.12	0.00014	0.230200681942623
0.12	0.00015	0.229985403128417
0.12	0.00016	0.230108530219995
0.12	0.00017	0.230200681942623
0.12	0.00018	0.230385501644029
0.12	0.00019	0.230016120369293
0.12	0.0002	0.229062337133688
0.12	0.00021	0.2286315213772
0.12	0.00022	0.2286315213772
0.12	0.00023	0.228446701675794
0.12	0.00024	0.228200705620712
0.12	0.00025	0.227800607105099
0.12	0.00026	0.227431483958438
0.12	0.00027	0.227123537165454
0.12	0.00028	0.227308356866859
0.12	0.00029	0.227431483958438
0.12	0.0003	0.22718522977528
0.12	0.00031	0.227123537165454
0.12	0.00032	0.226969692832999
0.12	0.00033	0.226477442594759
0.12	0.00034	0.226077344079147
0.12	0.00035	0.226508159835635
0.12	0.00036	0.227554352921942
0.12	0.00037	0.228169988379836
0.12	0.00038	0.227923734196678
0.12	0.00039	0.227246664257032
0.12	0.0004	0.227031385442826
0.12	0.00041	0.226938975592123
0.12	0.00042	0.226477442594759
0.12	0.00043	0.226169753929849
0.12	0.00044	0.226200471170725
0.12	0.00045	0.226169753929849
0.12	0.00046	0.225923499746692
0.12	0.00047	0.225615811081782
0.12	0.00048	0.225215970694245
0.12	0.00049	0.224969716511087
0.12	0.0005	0.225308122416873
0.12	0.00051	0.226046626838271
0.12	0.00052	0.22700066820195
0.12	0.00053	0.227369791348611
0.12	0.00054	0.227215947016156
0.12	0.00055	0.227031385442826
0.12	0.00056	0.226754414018792
0.12	0.00057	0.226385032744056
0.12	0.00058	0.226292881021428
0.12	0.00059	0.226139036688973
0.12	0.0006	0.225523659359154
0.12	0.00061	0.224815872178633
0.12	0.00062	0.224385056422144
0.12	0.00063	0.224169519479863
0.12	0.00064	0.224385056422144
0.12	0.00065	0.22441577366302
0.12	0.00066	0.22392352342478
0.12	0.00067	0.223185019003382
0.12	0.00068	0.222846354969522
0.12	0.00069	0.222877330338473
0.12	0.0007	0.223369580576713
0.12	0.00071	0.223646552000747
0.12	0.00072	0.223523424909168
0.12	0.00073	0.223431015058465
0.12	0.00074	0.223984957906532
0.12	0.00075	0.224600335236351
0.12	0.00076	0.224754179568806
0.12	0.00077	0.224631310605302
0.12	0.00078	0.224815872178633
0.12	0.00079	0.225031150992839
0.12	0.0008	0.225215970694245
0.12	0.00081	0.225000433751963
0.12	0.00082	0.224292646571442
0.12	0.00083	0.223246453485134
0.12	0.00084	0.222569641673563
0.12	0.00085	0.222538666304613
0.12	0.00086	0.222415539213034
0.12	0.00087	0.222323387490406
0.12	0.00088	0.222354104731282
0.12	0.00089	0.222600358914439
0.12	0.0009	0.223031174670928
0.12	0.00091	0.223246453485134
0.12	0.00092	0.22309260915268
0.12	0.00093	0.223185019003382
0.12	0.00094	0.223461990427416
0.12	0.00095	0.223615834759871
0.12	0.00096	0.223523424909168
0.12	0.00097	0.22309260915268
0.12	0.00098	0.222938764820225
0.12	0.00099	0.222538666304613
0.12	0.001	0.222200260398827
0.122	-0.001	0.223031174670928
0.122	-0.00099	0.222877330338473
0.122	-0.00098	0.222723486006018
0.122	-0.00097	0.222446514581985
0.122	-0.00096	0.22229267024953
0.122	-0.00095	0.222230977639703
0.122	-0.00094	0.222754203246894
0.122	-0.00093	0.223154043634432
0.122	-0.00092	0.223061891911804
0.122	-0.00091	0.222723486006018
0.122	-0.0009	0.222600358914439
0.122	-0.00089	0.222692510637068
0.122	-0.00088	0.22309260915268
0.122	-0.00087	0.223123326393556
0.122	-0.00086	0.22278492048777
0.122	-0.00085	0.223000199301977
0.122	-0.00084	0.223831113574077
0.122	-0.00083	0.224169519479863
0.122	-0.00082	0.223892806183904
0.122	-0.00081	0.223738703723375
0.122	-0.0008	0.223738703723375
0.122	-0.00079	0.22358485939092
0.122	-0.00078	0.223123326393556
0.122	-0.00077	0.222538666304613
0.122	-0.00076	0.222015698825496
0.122	-0.00075	0.221708010160587
0.122	-0.00074	0.22195400621567
0.122	-0.00073	0.222538666304613
0.122	-0.00072	0.223031174670928
0.122	-0.00071	0.223615834759871
0.122	-0.0007	0.223954240665656
0.122	-0.00069	0.22358485939092
0.122	-0.00068	0.222723486006018
0.122	-0.00067	0.22195400621567
0.122	-0.00066	0.221769444642339
0.122	-0.00065	0.222200260398827
0.122	-0.00064	0.223061891911804
0.122	-0.00063	0.223831113574077
0.122	-0.00062	0.224292646571442
0.122	-0.00061	0.224815872178633
0.122	-0.0006	0.225308122416873
0.122	-0.00059	0.225277405175997
0.122	-0.00058	0.224938999270211
0.122	-0.00057	0.224569617995475
0.122	-0.00056	0.224108084998111
0.122	-0.00055	0.223646552000747
0.122	-0.00054	0.223308146094961
0.122	-0.00053	0.223185019003382
0.122	-0.00052	0.223185019003382
0.122	-0.00051	0.223000199301977
0.122	-0.0005	0.222938764820225
0.122	-0.00049	0.223215736244258
0.122	-0.00048	0.223554142150044
0.122	-0.00047	0.223492707668292
0.122	-0.00046	0.223246453485134
0.122	-0.00045	0.222938764820225
0.122	-0.00044	0.223031174670928
0.122	-0.00043	0.223707986482499
0.122	-0.00042	0.224323363812318
0.122	-0.00041	0.224908023901261
0.122	-0.0004	0.225092843602666
0.122	-0.00039	0.224815872178633
0.122	-0.00038	0.224908023901261
0.122	-0.00037	0.225615811081782
0.122	-0.00036	0.225708220932485
0.122	-0.00035	0.225154278084418
0.122	-0.00034	0.224662027846178
0.122	-0.00033	0.22472346232793
0.122	-0.00032	0.225308122416873
0.122	-0.00031	0.225800372655113
0.122	-0.0003	0.225677503691609
0.122	-0.00029	0.225338839657749
0.122	-0.00028	0.225000433751963
0.122	-0.00027	0.225308122416873
0.122	-0.00026	0.225892782505816
0.122	-0.00025	0.225923499746692
0.122	-0.00024	0.226046626838271
0.122	-0.00023	0.226600569686337
0.122	-0.00022	0.227215947016156
0.122	-0.00021	0.228016144047381
0.122	-0.0002	0.228385267194042
0.122	-0.00019	0.228139013010885
0.122	-0.00018	0.22749291844019
0.122	-0.00017	0.227431483958438
0.122	-0.00016	0.227739172623347
0.122	-0.00015	0.22798516867843
0.122	-0.00014	0.227893016955802
0.122	-0.00013	0.227769889864223
0.122	-0.00012	0.228077578529133
0.122	-0.00011	0.228969927282985
0.122	-9.99999999999999e-05	0.229708431704383
0.122	-8.99999999999999e-05	0.230200681942623
0.122	-8e-05	0.230908469123145
0.122	-7e-05	0.231308567638757
0.122	-5.99999999999999e-05	0.231185440547178
0.122	-4.99999999999999e-05	0.231124006065426
0.122	-3.99999999999999e-05	0.230939186364021
0.122	-3e-05	0.230416218884905
0.122	-1.99999999999998e-05	0.230293091793326
0.122	-1e-05	0.230231657311574
0.122	0.0	0.229892993277714
0.122	1e-05	0.229339308557721
0.122	2.00000000000001e-05	0.228785365709655
0.122	3.00000000000001e-05	0.228508394285621
0.122	4.00000000000001e-05	0.228385267194042
0.122	5.00000000000001e-05	0.228569828767373
0.122	6.00000000000002e-05	0.228816082950531
0.122	7e-05	0.228939210042109
0.122	8e-05	0.229031361764737
0.122	9e-05	0.229093054374564
0.122	0.0001	0.229493152890176
0.122	0.00011	0.229800841555086
0.122	0.00012	0.229523870131052
0.122	0.00013	0.228969927282985
0.122	0.00014	0.228846800191407
0.122	0.00015	0.229185464225267
0.122	0.00016	0.229062337133688
0.122	0.00017	0.228692955858952
0.122	0.00018	0.228262140102464
0.122	0.00019	0.227585328290893
0.122	0.0002	0.226815848500544
0.122	0.00021	0.226908258351247
0.122	0.00022	0.227677480013521
0.122	0.00023	0.227954451437554
0.122	0.00024	0.227739172623347
0.122	0.00025	0.227431483958438
0.122	0.00026	0.227246664257032
0.122	0.00027	0.227462201199314
0.122	0.00028	0.22749291844019
0.122	0.00029	0.227339074107735
0.122	0.0003	0.226908258351247
0.122	0.00031	0.226262163780552
0.122	0.00032	0.225985192356518
0.122	0.00033	0.226169753929849
0.122	0.00034	0.226200471170725
0.122	0.00035	0.226046626838271
0.122	0.00036	0.225646528322658
0.122	0.00037	0.225123560843542
0.122	0.00038	0.225092843602666
0.122	0.00039	0.225338839657749
0.122	0.0004	0.225184995325294
0.122	0.00041	0.224600335236351
0.122	0.00042	0.224138802238987
0.122	0.00043	0.224200494848814
0.122	0.00044	0.224569617995475
0.122	0.00045	0.225031150992839
0.122	0.00046	0.225092843602666
0.122	0.00047	0.224969716511087
0.122	0.00048	0.224754179568806
0.122	0.00049	0.22472346232793
0.122	0.0005	0.224538900754599
0.122	0.00051	0.224015675147408
0.122	0.00052	0.223123326393556
0.122	0.00053	0.222692510637068
0.122	0.00054	0.223000199301977
0.122	0.00055	0.223523424909168
0.122	0.00056	0.224015675147408
0.122	0.00057	0.224569617995475
0.122	0.00058	0.224908023901261
0.122	0.00059	0.224846589419509
0.122	0.0006	0.224446490903896
0.122	0.00061	0.223954240665656
0.122	0.00062	0.224046650516359
0.122	0.00063	0.224538900754599
0.122	0.00064	0.225092843602666
0.122	0.00065	0.225338839657749
0.122	0.00066	0.225461966749328
0.122	0.00067	0.225092843602666
0.122	0.00068	0.224138802238987
0.122	0.00069	0.22327717072601
0.122	0.0007	0.223154043634432
0.122	0.00071	0.223400297817589
0.122	0.00072	0.22358485939092
0.122	0.00073	0.223892806183904
0.122	0.00074	0.224200494848814
0.122	0.00075	0.224200494848814
0.122	0.00076	0.224200494848814
0.122	0.00077	0.224323363812318
0.122	0.00078	0.224323363812318
0.122	0.00079	0.224662027846178
0.122	0.0008	0.224846589419509
0.122	0.00081	0.224292646571442
0.122	0.00082	0.223369580576713
0.122	0.00083	0.222723486006018
0.122	0.00084	0.222230977639703
0.122	0.00085	0.222077133307249
0.122	0.00086	0.222107850548125
0.122	0.00087	0.222600358914439
0.122	0.00088	0.22327717072601
0.122	0.00089	0.224323363812318
0.122	0.0009	0.224754179568806
0.122	0.00091	0.224292646571442
0.122	0.00092	0.223707986482499
0.122	0.00093	0.223615834759871
0.122	0.00094	0.223400297817589
0.122	0.00095	0.223031174670928
0.122	0.00096	0.222446514581985
0.122	0.00097	0.221677034791636
0.122	0.00098	0.221554165828132
0.122	0.00099	0.221861854493042
0.122	0.001	0.222200260398827
0.124	-0.001	0.221584883069008
0.124	-0.00099	0.221861854493042
0.124	-0.00098	0.222600358914439
0.124	-0.00097	0.22327717072601
0.124	-0.00096	0.223400297817589
0.124	-0.00095	0.222938764820225
0.124	-0.00094	0.222200260398827
0.124	-0.00093	0.221800161883215
0.124	-0.00092	0.222323387490406
0.124	-0.00091	0.223123326393556
0.124	-0.0009	0.223615834759871
0.124	-0.00089	0.223800396333201
0.124	-0.00088	0.223400297817589
0.124	-0.00087	0.222538666304613
0.124	-0.00086	0.222230977639703
0.124	-0.00085	0.222600358914439
0.124	-0.00084	0.222877330338473
0.124	-0.00083	0.222908047579349
0.124	-0.00082	0.222477231822861
0.124	-0.00081	0.222384821972158
0.124	-0.0008	0.222661793396191
0.124	-0.00079	0.222569641673563
0.124	-0.00078	0.222384821972158
0.124	-0.00077	0.222507949063737
0.124	-0.00076	0.22278492048777
0.124	-0.00075	0.22309260915268
0.124	-0.00074	0.223707986482499
0.124	-0.00073	0.223707986482499
0.124	-0.00072	0.222815637728646
0.124	-0.00071	0.222200260398827
0.124	-0.0007	0.222600358914439
0.124	-0.00069	0.223523424909168
0.124	-0.00068	0.223984957906532
0.124	-0.00067	0.224077367757235
0.124	-0.00066	0.223738703723375
0.124	-0.00065	0.223308146094961
0.124	-0.00064	0.223677269241623
0.124	-0.00063	0.224385056422144
0.124	-0.00062	0.224908023901261
0.124	-0.00061	0.224908023901261
0.124	-0.0006	0.224446490903896
0.124	-0.00059	0.224169519479863
0.124	-0.00058	0.224569617995475
0.124	-0.00057	0.224600335236351
0.124	-0.00056	0.223769679092325
0.124	-0.00055	0.222815637728646
0.124	-0.00054	0.222815637728646
0.124	-0.00053	0.223554142150044
0.124	-0.00052	0.224046650516359
0.124	-0.00051	0.224138802238987
0.124	-0.0005	0.223954240665656
0.124	-0.00049	0.224015675147408
0.124	-0.00048	0.224385056422144
0.124	-0.00047	0.225061868233715
0.124	-0.00046	0.225308122416873
0.124	-0.00045	0.225215970694245
0.124	-0.00044	0.224692745087054
0.124	-0.00043	0.224292646571442
0.124	-0.00042	0.224662027846178
0.124	-0.00041	0.225215970694245
0.124	-0.0004	0.225031150992839
0.124	-0.00039	0.225092843602666
0.124	-0.00038	0.225646528322658
0.124	-0.00037	0.22586206526494
0.124	-0.00036	0.225431249508452
0.124	-0.00035	0.225123560843542
0.124	-0.00034	0.224969716511087
0.124	-0.00033	0.22472346232793
0.124	-0.00032	0.224631310605302
0.124	-0.00031	0.224754179568806
0.124	-0.0003	0.225246687935121
0.124	-0.00029	0.225615811081782
0.124	-0.00028	0.225585093840906
0.124	-0.00027	0.225985192356518
0.124	-0.00026	0.226569852445461
0.124	-0.00025	0.226723696777916
0.124	-0.00024	0.226600569686337
0.124	-0.00023	0.226292881021428
0.124	-0.00022	0.226262163780552
0.124	-0.00021	0.226046626838271
0.124	-0.0002	0.225646528322658
0.124	-0.00019	0.225800372655113
0.124	-0.00018	0.226262163780552
0.124	-0.00017	0.22666200416809
0.124	-0.00016	0.227031385442826
0.124	-0.00015	0.227246664257032
0.124	-0.00014	0.22700066820195
0.124	-0.00013	0.22700066820195
0.124	-0.00012	0.227585328290893
0.124	-0.00011	0.228354549953166
0.124	-9.99999999999999e-05	0.228600804136324
0.124	-8.99999999999999e-05	0.228539111526497
0.124	-8e-05	0.228600804136324
0.124	-7e-05	0.228662238618076
0.124	-5.99999999999999e-05	0.228662238618076
0.124	-4.99999999999999e-05	0.228723673099828
0.124	-3.99999999999999e-05	0.229031361764737
0.124	-3e-05	0.22912377161544
0.124	-1.99999999999998e-05	0.228846800191407
0.124	-1e-05	0.229062337133688
0.124	0.0	0.229400743039474
0.124	1e-05	0.228939210042109
0.124	2.00000000000001e-05	0.228354549953166
0.124	3.00000000000001e-05	0.228200705620712
0.124	4.00000000000001e-05	0.228539111526497
0.124	5.00000000000001e-05	0.229031361764737
0.124	6.00000000000002e-05	0.229062337133688
0.124	7e-05	0.228600804136324
0.124	8e-05	0.227862299714926
0.124	9e-05	0.227215947016156
0.124	0.0001	0.227246664257032
0.124	0.00011	0.227954451437554
0.124	0.00012	0.228939210042109
0.124	0.00013	0.228939210042109
0.124	0.00014	0.22832383271229
0.124	0.00015	0.228169988379836
0.124	0.00016	0.228723673099828
0.124	0.00017	0.229370025798597
0.124	0.00018	0.229308333188771
0.124	0.00019	0.229000644523861
0.124	0.0002	0.2286315213772
0.124	0.00021	0.228385267194042
0.124	0.00022	0.228508394285621
0.124	0.00023	0.2286315213772
0.124	0.00024	0.228354549953166
0.124	0.00025	0.227092819924578
0.124	0.00026	0.225369815026699
0.124	0.00027	0.224692745087054
0.124	0.00028	0.225154278084418
0.124	0.00029	0.225615811081782
0.124	0.0003	0.225184995325294
0.124	0.00031	0.22472346232793
0.124	0.00032	0.225123560843542
0.124	0.00033	0.225923499746692
0.124	0.00034	0.226262163780552
0.124	0.00035	0.225985192356518
0.124	0.00036	0.225892782505816
0.124	0.00037	0.226231188411601
0.124	0.00038	0.226569852445461
0.124	0.00039	0.226723696777916
0.124	0.0004	0.226877541110371
0.124	0.00041	0.226908258351247
0.124	0.00042	0.226754414018792
0.124	0.00043	0.226508159835635
0.124	0.00044	0.226292881021428
0.124	0.00045	0.226077344079147
0.124	0.00046	0.225615811081782
0.124	0.00047	0.225308122416873
0.124	0.00048	0.224908023901261
0.124	0.00049	0.224569617995475
0.124	0.0005	0.224538900754599
0.124	0.00051	0.225277405175997
0.124	0.00052	0.22555437660003
0.124	0.00053	0.225031150992839
0.124	0.00054	0.224846589419509
0.124	0.00055	0.225246687935121
0.124	0.00056	0.22586206526494
0.124	0.00057	0.225615811081782
0.124	0.00058	0.224938999270211
0.124	0.00059	0.224600335236351
0.124	0.0006	0.224538900754599
0.124	0.00061	0.224323363812318
0.124	0.00062	0.223892806183904
0.124	0.00063	0.223523424909168
0.124	0.00064	0.223431015058465
0.124	0.00065	0.223707986482499
0.124	0.00066	0.224015675147408
0.124	0.00067	0.224446490903896
0.124	0.00068	0.224662027846178
0.124	0.00069	0.22441577366302
0.124	0.0007	0.224169519479863
0.124	0.00071	0.224446490903896
0.124	0.00072	0.224908023901261
0.124	0.00073	0.224600335236351
0.124	0.00074	0.223523424909168
0.124	0.00075	0.222415539213034
0.124	0.00076	0.22198498158462
0.124	0.00077	0.222661793396191
0.124	0.00078	0.223738703723375
0.124	0.00079	0.224323363812318
0.124	0.0008	0.224015675147408
0.124	0.00081	0.223461990427416
0.124	0.00082	0.223031174670928
0.124	0.00083	0.223000199301977
0.124	0.00084	0.222815637728646
0.124	0.00085	0.222261694880579
0.124	0.00086	0.221584883069008
0.124	0.00087	0.221584883069008
0.124	0.00088	0.22195400621567
0.124	0.00089	0.22198498158462
0.124	0.0009	0.222200260398827
0.124	0.00091	0.222692510637068
0.124	0.00092	0.223123326393556
0.124	0.00093	0.223554142150044
0.124	0.00094	0.223984957906532
0.124	0.00095	0.224046650516359
0.124	0.00096	0.223185019003382
0.124	0.00097	0.222415539213034
0.124	0.00098	0.222507949063737
0.124	0.00099	0.222969482061101
0.124	0.001	0.223123326393556
0.126	-0.001	0.221830879124091
0.126	-0.00099	0.222230977639703
0.126	-0.00098	0.222446514581985
0.126	-0.00097	0.22278492048777
0.126	-0.00096	0.222846354969522
0.126	-0.00095	0.222538666304613
0.126	-0.00094	0.222323387490406
0.126	-0.00093	0.222446514581985
0.126	-0.00092	0.222138825917075
0.126	-0.00091	0.221369346126727
0.126	-0.0009	0.221184784553396
0.126	-0.00089	0.22164631755076
0.126	-0.00088	0.22195400621567
0.126	-0.00087	0.222138825917075
0.126	-0.00086	0.222261694880579
0.126	-0.00085	0.222169543157951
0.126	-0.00084	0.222138825917075
0.126	-0.00083	0.222077133307249
0.126	-0.00082	0.221554165828132
0.126	-0.00081	0.221000222980065
0.126	-0.0008	0.220846378647611
0.126	-0.00079	0.221061657461817
0.126	-0.00078	0.221800161883215
0.126	-0.00077	0.222692510637068
0.126	-0.00076	0.223061891911804
0.126	-0.00075	0.222846354969522
0.126	-0.00074	0.222661793396191
0.126	-0.00073	0.22278492048777
0.126	-0.00072	0.223523424909168
0.126	-0.00071	0.22441577366302
0.126	-0.0007	0.224846589419509
0.126	-0.00069	0.224292646571442
0.126	-0.00068	0.223400297817589
0.126	-0.00067	0.222969482061101
0.126	-0.00066	0.222938764820225
0.126	-0.00065	0.222908047579349
0.126	-0.00064	0.222723486006018
0.126	-0.00063	0.222877330338473
0.126	-0.00062	0.223154043634432
0.126	-0.00061	0.223831113574077
0.126	-0.0006	0.224261929330566
0.126	-0.00059	0.223831113574077
0.126	-0.00058	0.223308146094961
0.126	-0.00057	0.223154043634432
0.126	-0.00056	0.22327717072601
0.126	-0.00055	0.223677269241623
0.126	-0.00054	0.224323363812318
0.126	-0.00053	0.224877306660385
0.126	-0.00052	0.224846589419509
0.126	-0.00051	0.224538900754599
0.126	-0.0005	0.224292646571442
0.126	-0.00049	0.224538900754599
0.126	-0.00048	0.224631310605302
0.126	-0.00047	0.224169519479863
0.126	-0.00046	0.223831113574077
0.126	-0.00045	0.223615834759871
0.126	-0.00044	0.223738703723375
0.126	-0.00043	0.223831113574077
0.126	-0.00042	0.224292646571442
0.126	-0.00041	0.22441577366302
0.126	-0.0004	0.224138802238987
0.126	-0.00039	0.223892806183904
0.126	-0.00038	0.224015675147408
0.126	-0.00037	0.224323363812318
0.126	-0.00036	0.224815872178633
0.126	-0.00035	0.225461966749328
0.126	-0.00034	0.226077344079147
0.126	-0.00033	0.226508159835635
0.126	-0.00032	0.226508159835635
0.126	-0.00031	0.226015909597395
0.126	-0.0003	0.225677503691609
0.126	-0.00029	0.225985192356518
0.126	-0.00028	0.226385032744056
0.126	-0.00027	0.226477442594759
0.126	-0.00026	0.226323598262304
0.126	-0.00025	0.22586206526494
0.126	-0.00024	0.225400532267576
0.126	-0.00023	0.225031150992839
0.126	-0.00022	0.225061868233715
0.126	-0.00021	0.225308122416873
0.126	-0.0002	0.225308122416873
0.126	-0.00019	0.225677503691609
0.126	-0.00018	0.226631286927213
0.126	-0.00017	0.227277639625983
0.126	-0.00016	0.227739172623347
0.126	-0.00015	0.228200705620712
0.126	-0.00014	0.228446701675794
0.126	-0.00013	0.228508394285621
0.126	-0.00012	0.228200705620712
0.126	-0.00011	0.227554352921942
0.126	-9.99999999999999e-05	0.226754414018792
0.126	-8.99999999999999e-05	0.226969692832999
0.126	-8e-05	0.227739172623347
0.126	-7e-05	0.22798516867843
0.126	-5.99999999999999e-05	0.228200705620712
0.126	-4.99999999999999e-05	0.228231422861588
0.126	-3.99999999999999e-05	0.228169988379836
0.126	-3e-05	0.228600804136324
0.126	-1.99999999999998e-05	0.229646997222631
0.126	-1e-05	0.230385501644029
0.126	0.0	0.230323809034202
0.126	1e-05	0.22961602185368
0.126	2.00000000000001e-05	0.228600804136324
0.126	3.00000000000001e-05	0.228046861288257
0.126	4.00000000000001e-05	0.22832383271229
0.126	5.00000000000001e-05	0.228816082950531
0.126	6.00000000000002e-05	0.228723673099828
0.126	7e-05	0.228354549953166
0.126	8e-05	0.22798516867843
0.126	9e-05	0.228046861288257
0.126	0.0001	0.228600804136324
0.126	0.00011	0.229031361764737
0.126	0.00012	0.228754648468778
0.126	0.00013	0.228231422861588
0.126	0.00014	0.227769889864223
0.126	0.00015	0.22749291844019
0.126	0.00016	0.22700066820195
0.126	0.00017	0.226569852445461
0.126	0.00018	0.226385032744056
0.126	0.00019	0.22666200416809
0.126	0.0002	0.227616045531769
0.126	0.00021	0.228231422861588
0.126	0.00022	0.228077578529133
0.126	0.00023	0.227769889864223
0.126	0.00024	0.227677480013521
0.126	0.00025	0.227893016955802
0.126	0.00026	0.227800607105099
0.126	0.00027	0.227339074107735
0.126	0.00028	0.226877541110371
0.126	0.00029	0.226262163780552
0.126	0.0003	0.225769655414237
0.126	0.00031	0.225461966749328
0.126	0.00032	0.225615811081782
0.126	0.00033	0.225923499746692
0.126	0.00034	0.225800372655113
0.126	0.00035	0.225615811081782
0.126	0.00036	0.225738938173361
0.126	0.00037	0.225831348024064
0.126	0.00038	0.225369815026699
0.126	0.00039	0.225184995325294
0.126	0.0004	0.225308122416873
0.126	0.00041	0.225615811081782
0.126	0.00042	0.22586206526494
0.126	0.00043	0.225123560843542
0.126	0.00044	0.223954240665656
0.126	0.00045	0.223431015058465
0.126	0.00046	0.223615834759871
0.126	0.00047	0.223800396333201
0.126	0.00048	0.224077367757235
0.126	0.00049	0.224569617995475
0.126	0.0005	0.224938999270211
0.126	0.00051	0.22555437660003
0.126	0.00052	0.226139036688973
0.126	0.00053	0.226200471170725
0.126	0.00054	0.225738938173361
0.126	0.00055	0.224754179568806
0.126	0.00056	0.224046650516359
0.126	0.00057	0.224077367757235
0.126	0.00058	0.22441577366302
0.126	0.00059	0.224600335236351
0.126	0.0006	0.223892806183904
0.126	0.00061	0.222815637728646
0.126	0.00062	0.222384821972158
0.126	0.00063	0.223061891911804
0.126	0.00064	0.223892806183904
0.126	0.00065	0.223615834759871
0.126	0.00066	0.222661793396191
0.126	0.00067	0.221861854493042
0.126	0.00068	0.222077133307249
0.126	0.00069	0.223123326393556
0.126	0.0007	0.224292646571442
0.126	0.00071	0.224600335236351
0.126	0.00072	0.223892806183904
0.126	0.00073	0.223123326393556
0.126	0.00074	0.222877330338473
0.126	0.00075	0.222938764820225
0.126	0.00076	0.222631076155315
0.126	0.00077	0.222077133307249
0.126	0.00078	0.22195400621567
0.126	0.00079	0.222446514581985
0.126	0.0008	0.223031174670928
0.126	0.00081	0.223000199301977
0.126	0.00082	0.222169543157951
0.126	0.00083	0.22146175597743
0.126	0.00084	0.221277194404099
0.126	0.00085	0.221584883069008
0.126	0.00086	0.22198498158462
0.126	0.00087	0.222015698825496
0.126	0.00088	0.222107850548125
0.126	0.00089	0.222107850548125
0.126	0.0009	0.222200260398827
0.126	0.00091	0.222661793396191
0.126	0.00092	0.22309260915268
0.126	0.00093	0.223123326393556
0.126	0.00094	0.22327717072601
0.126	0.00095	0.223369580576713
0.126	0.00096	0.223369580576713
0.126	0.00097	0.223523424909168
0.126	0.00098	0.223431015058465
0.126	0.00099	0.222846354969522
0.126	0.001	0.222046416066373
0.128	-0.001	0.221061657461817
0.128	-0.00099	0.22146175597743
0.128	-0.00098	0.221738727401463
0.128	-0.00097	0.221584883069008
0.128	-0.00096	0.221215501794272
0.128	-0.00095	0.221277194404099
0.128	-0.00094	0.222107850548125
0.128	-0.00093	0.222938764820225
0.128	-0.00092	0.223000199301977
0.128	-0.00091	0.222261694880579
0.128	-0.0009	0.221923288974794
0.128	-0.00089	0.22229267024953
0.128	-0.00088	0.222261694880579
0.128	-0.00087	0.221708010160587
0.128	-0.00086	0.221215501794272
0.128	-0.00085	0.221061657461817
0.128	-0.00084	0.22164631755076
0.128	-0.00083	0.222692510637068
0.128	-0.00082	0.223154043634432
0.128	-0.00081	0.223000199301977
0.128	-0.0008	0.222538666304613
0.128	-0.00079	0.22198498158462
0.128	-0.00078	0.221554165828132
0.128	-0.00077	0.221400321495677
0.128	-0.00076	0.221061657461817
0.128	-0.00075	0.221061657461817
0.128	-0.00074	0.221554165828132
0.128	-0.00073	0.22198498158462
0.128	-0.00072	0.222354104731282
0.128	-0.00071	0.222354104731282
0.128	-0.0007	0.221923288974794
0.128	-0.00069	0.221431038736554
0.128	-0.00068	0.221400321495677
0.128	-0.00067	0.222230977639703
0.128	-0.00066	0.222661793396191
0.128	-0.00065	0.222569641673563
0.128	-0.00064	0.222384821972158
0.128	-0.00063	0.222015698825496
0.128	-0.00062	0.221800161883215
0.128	-0.00061	0.221769444642339
0.128	-0.0006	0.221738727401463
0.128	-0.00059	0.221523190459182
0.128	-0.00058	0.221554165828132
0.128	-0.00057	0.222230977639703
0.128	-0.00056	0.223031174670928
0.128	-0.00055	0.223492707668292
0.128	-0.00054	0.223677269241623
0.128	-0.00053	0.223677269241623
0.128	-0.00052	0.223431015058465
0.128	-0.00051	0.223369580576713
0.128	-0.0005	0.223523424909168
0.128	-0.00049	0.223369580576713
0.128	-0.00048	0.222877330338473
0.128	-0.00047	0.222446514581985
0.128	-0.00046	0.222415539213034
0.128	-0.00045	0.222877330338473
0.128	-0.00044	0.223246453485134
0.128	-0.00043	0.223154043634432
0.128	-0.00042	0.223461990427416
0.128	-0.00041	0.224169519479863
0.128	-0.0004	0.224877306660385
0.128	-0.00039	0.225184995325294
0.128	-0.00038	0.224785154937757
0.128	-0.00037	0.224169519479863
0.128	-0.00036	0.224015675147408
0.128	-0.00035	0.224631310605302
0.128	-0.00034	0.225492683990204
0.128	-0.00033	0.22586206526494
0.128	-0.00032	0.225769655414237
0.128	-0.00031	0.225677503691609
0.128	-0.0003	0.225277405175997
0.128	-0.00029	0.224877306660385
