magnet_bpar	v_bias	lockin_6_CondX
0.00800000000000001	-0.00089	0.0113411925235428
0.00800000000000001	-0.00088	0.0116796758677507
0.00800000000000001	-0.00087	0.0120325885713281
0.00800000000000001	-0.00086	0.0122143365486459
0.00800000000000001	-0.00085	0.0121508628551046
0.00800000000000001	-0.00084	0.0119652687694754
0.00800000000000001	-0.00083	0.0119258526124858
0.00800000000000001	-0.00082	0.0119614226611641
0.00800000000000001	-0.00081	0.0118979489676228
0.00800000000000001	-0.0008	0.0117941040432158
0.00800000000000001	-0.00079	0.0116642914345053
0.00800000000000001	-0.00078	0.0117316112363579
0.00800000000000001	-0.00077	0.0119383460112959
0.00800000000000001	-0.00076	0.0120133580297713
0.00800000000000001	-0.00075	0.0122422143807015
0.00800000000000001	-0.00074	0.0123316557585464
0.00800000000000001	-0.00073	0.0122797203899392
0.00800000000000001	-0.00072	0.0124470390078874
0.00800000000000001	-0.00071	0.0126662929944429
0.00800000000000001	-0.0007	0.0125066665931174
0.00800000000000001	-0.00069	0.0124345456090773
0.00800000000000001	-0.00068	0.0126374342757039
0.00800000000000001	-0.00067	0.0129220721035527
0.00800000000000001	-0.00066	0.0128739828432568
0.00800000000000001	-0.00065	0.012473006692191
0.00800000000000001	-0.00064	0.0122451054151368
0.00800000000000001	-0.00063	0.0124422378257001
0.00800000000000001	-0.00062	0.0125893450154081
0.00800000000000001	-0.00061	0.0126345432412685
0.00800000000000001	-0.0006	0.0129489948617322
0.00800000000000001	-0.00059	0.0134259381051494
0.00800000000000001	-0.00058	0.0138106005619012
0.00800000000000001	-0.00057	0.0140211814451505
0.00800000000000001	-0.00056	0.0140153993762797
0.00800000000000001	-0.00055	0.0140452131688947
0.00800000000000001	-0.00054	0.0140577323805122
0.00800000000000001	-0.00053	0.0142260060723365
0.00800000000000001	-0.00052	0.0146240911889669
0.00800000000000001	-0.00051	0.0149664464542936
0.00800000000000001	-0.0005	0.0151222009345003
0.00800000000000001	-0.00049	0.0151520147271153
0.00800000000000001	-0.00048	0.0153260704878103
0.00800000000000001	-0.00047	0.015958871462664
0.00800000000000001	-0.00046	0.0165348584483008
0.00800000000000001	-0.00045	0.0166541136187607
0.00800000000000001	-0.00044	0.0164704296808835
0.00800000000000001	-0.00043	0.0165964219940902
0.00800000000000001	-0.00042	0.017039705336581
0.00800000000000001	-0.00041	0.0173695413902902
0.00800000000000001	-0.0004	0.0175907055245976
0.00800000000000001	-0.00039	0.017738793600989
0.00800000000000001	-0.00038	0.0177503319259231
0.00800000000000001	-0.00037	0.0178503307420187
0.00800000000000001	-0.00036	0.0180378607882073
0.00800000000000001	-0.00035	0.0180090020694683
0.00800000000000001	-0.00034	0.0175416611904258
0.00800000000000001	-0.00033	0.0169502897715435
0.00800000000000001	-0.00032	0.0161156068295541
0.00800000000000001	-0.00031	0.0151020153190675
0.00800000000000001	-0.0003	0.0141182892268107
0.00800000000000001	-0.00029	0.0131932356459079
0.00800000000000001	-0.00028	0.0122941497493087
0.00800000000000001	-0.00027	0.0114748512405648
0.00800000000000001	-0.00026	0.0107613594295947
0.00800000000000001	-0.00025	0.0103103580576736
0.00800000000000001	-0.00024	0.0102045771727073
0.00800000000000001	-0.00023	0.0101843915572745
0.00800000000000001	-0.00022	0.00987572200568152
0.00800000000000001	-0.00021	0.00980744712995286
0.00800000000000001	-0.0002	0.010415183868764
0.00800000000000001	-0.00019	0.0113623590256591
0.00800000000000001	-0.00018	0.0120720047283178
0.00800000000000001	-0.00017	0.0125854989070967
0.00800000000000001	-0.00016	0.0129172709213653
0.00800000000000001	-0.00015	0.0129768726937878
0.00800000000000001	-0.00014	0.0129941930875927
0.00800000000000001	-0.00013	0.013029763136271
0.00800000000000001	-0.00012	0.0125739605821626
0.00800000000000001	-0.00011	0.0115277416830479
0.00800000000000001	-9.99999999999999e-05	0.0102699610140005
0.00800000000000001	-8.99999999999999e-05	0.00875064497978007
0.00800000000000001	-8e-05	0.00694088323603262
0.00800000000000001	-7e-05	0.00518019163926445
0.00800000000000001	-5.99999999999999e-05	0.00354928683839937
0.00800000000000001	-4.99999999999999e-05	0.00216746530438921
0.00800000000000001	-3.99999999999999e-05	0.0015770360529792
0.00800000000000001	-3e-05	0.00140586874543882
0.00800000000000001	-1.99999999999998e-05	0.00133278752496132
0.00800000000000001	-1e-05	0.0011029657750322
0.00800000000000001	0.0	0.000666393762480662
0.00800000000000001	1e-05	0.00030579142356127
0.00800000000000001	2.00000000000001e-05	-3.55795994170554e-05
0.00800000000000001	3.00000000000001e-05	-0.000167319650460566
0.00800000000000001	4.00000000000001e-05	-0.0001903981072253
0.00800000000000001	5.00000000000001e-05	-0.00038368157006835
0.00800000000000001	6.00000000000002e-05	-0.000591389487847481
0.00800000000000001	7e-05	-0.000561578276513254
0.00800000000000001	8e-05	-0.000268287995604306
0.00800000000000001	9e-05	0.00043272332295942
0.00800000000000001	0.0001	0.00180204887687875
0.00800000000000001	0.00011	0.00350602457309834
0.00800000000000001	0.00012	0.00518690296920375
0.00800000000000001	0.00013	0.00708414431742924
0.00800000000000001	0.00014	0.00880738153057463
0.00800000000000001	0.00015	0.0101545777646595
0.00800000000000001	0.00016	0.0111507972557263
0.00800000000000001	0.00017	0.0120691395066899
0.00800000000000001	0.00018	0.0124979934898112
0.00800000000000001	0.00019	0.0124951282681833
0.00800000000000001	0.0002	0.0125499288584184
0.00800000000000001	0.00021	0.0126557097433848
0.00800000000000001	0.00022	0.0125066665931174
0.00800000000000001	0.00023	0.012051819112885
0.00800000000000001	0.00024	0.0114488835562611
0.00800000000000001	0.00025	0.0108632683934422
0.00800000000000001	0.00026	0.0106767192339371
0.00800000000000001	0.00027	0.0108296343053233
0.00800000000000001	0.00028	0.0107921282960856
0.00800000000000001	0.00029	0.0104228760853868
0.00800000000000001	0.0003	0.0099286124481647
0.00800000000000001	0.00031	0.00991418308879521
0.00800000000000001	0.00032	0.0103747868250909
0.00800000000000001	0.00033	0.0110036642532109
0.00800000000000001	0.00034	0.0116681375428166
0.00800000000000001	0.00035	0.0127201385108021
0.00800000000000001	0.00036	0.0142298521806478
0.00800000000000001	0.00037	0.0156559065415195
0.00800000000000001	0.00038	0.0168416178521418
0.00800000000000001	0.00039	0.0176974414834399
0.00800000000000001	0.0004	0.0181965063028494
0.00800000000000001	0.00041	0.0182840117201349
0.00800000000000001	0.00042	0.018059956551392
0.00800000000000001	0.00043	0.0179243876866182
0.00800000000000001	0.00044	0.0177762996102267
0.00800000000000001	0.00045	0.0174580018814517
0.00800000000000001	0.00046	0.0174051114389685
0.00800000000000001	0.00047	0.0173310803071765
0.00800000000000001	0.00048	0.0168858610041262
0.00800000000000001	0.00049	0.0163665847564765
0.00800000000000001	0.0005	0.0162031122468396
0.00800000000000001	0.00051	0.0160233002300813
0.00800000000000001	0.00052	0.0159242564878617
0.00800000000000001	0.00053	0.0159646277187273
0.00800000000000001	0.00054	0.0158444432871989
0.00800000000000001	0.00055	0.0153972363979743
0.00800000000000001	0.00056	0.014970292562605
0.00800000000000001	0.00057	0.0147529487238014
0.00800000000000001	0.00058	0.0147635319748596
0.00800000000000001	0.00059	0.0144433240983325
0.00800000000000001	0.0006	0.0138875227281286
0.00800000000000001	0.00061	0.0135009501236248
0.00800000000000001	0.00062	0.013307663821373
0.00800000000000001	0.00063	0.0130634230371973
0.00800000000000001	0.00064	0.0129913020531573
0.00800000000000001	0.00065	0.0130759164360074
0.00800000000000001	0.00066	0.0132845871715047
0.00800000000000001	0.00067	0.0131913254981559
0.00800000000000001	0.00068	0.0128595534838873
0.00800000000000001	0.00069	0.0126124216652763
0.00800000000000001	0.0007	0.0125316533907375
0.00800000000000001	0.00071	0.0124297186140825
0.00800000000000001	0.00072	0.0122883676804379
0.00800000000000001	0.00073	0.012080677831624
0.00800000000000001	0.00074	0.0119970185226498
0.00800000000000001	0.00075	0.0119441280801667
0.00800000000000001	0.00076	0.0119720059122222
0.00800000000000001	0.00077	0.0120335436452041
0.00800000000000001	0.00078	0.0119652687694754
0.00800000000000001	0.00079	0.0117517968517908
0.00800000000000001	0.0008	0.0118825645343773
0.00800000000000001	0.00081	0.0122960598970606
0.00800000000000001	0.00082	0.0125585761489171
0.00800000000000001	0.00083	0.0123979946737156
0.00800000000000001	0.00084	0.0120172041380827
0.00800000000000001	0.00085	0.0118614238450685
0.00800000000000001	0.00086	0.0119912364537791
0.00800000000000001	0.00087	0.0121614461061627
0.00800000000000001	0.00088	0.0119758520205336
0.00800000000000001	0.00089	0.0115085111414911
0.00800000000000001	0.0009	0.0114912165604937
0.00800000000000001	0.00091	0.0119248975386098
0.00800000000000001	0.00092	0.0121931700465296
0.00800000000000001	0.00093	0.0122527976317596
0.00800000000000001	0.00094	0.0121845227560309
0.00800000000000001	0.00095	0.0120748957627532
0.00800000000000001	0.00096	0.0124172252152725
0.00800000000000001	0.00097	0.0129788086543472
0.00800000000000001	0.00098	0.0131086212630578
0.00800000000000001	0.00099	0.0127095552597439
0.00800000000000001	0.001	0.012152798815664
0.00999999999999998	-0.001	0.0127239846191134
0.00999999999999998	-0.00099	0.0126710941766303
0.00999999999999998	-0.00098	0.0125354994990489
0.00999999999999998	-0.00097	0.0123239635419236
0.00999999999999998	-0.00096	0.0121345233479831
0.00999999999999998	-0.00095	0.0121893239382183
0.00999999999999998	-0.00094	0.0120691395066899
0.00999999999999998	-0.00093	0.0118527765545698
0.00999999999999998	-0.00092	0.0117219830591758
0.00999999999999998	-0.00091	0.0116623812867533
0.00999999999999998	-0.0009	0.0117316112363579
0.00999999999999998	-0.00089	0.0119325897552325
0.00999999999999998	-0.00088	0.0119998837442778
0.00999999999999998	-0.00087	0.0120575753689483
0.00999999999999998	-0.00086	0.0121662472883501
0.00999999999999998	-0.00085	0.0121566449239754
0.00999999999999998	-0.00084	0.0120989274864974
0.00999999999999998	-0.00083	0.0121643371405981
0.00999999999999998	-0.00082	0.0122537527056356
0.00999999999999998	-0.00081	0.0121700933966614
0.00999999999999998	-0.0008	0.0121720293572208
0.00999999999999998	-0.00079	0.0122345221640787
0.00999999999999998	-0.00078	0.0120970173387454
0.00999999999999998	-0.00077	0.011846994485699
0.00999999999999998	-0.00076	0.0115912153765892
0.00999999999999998	-0.00075	0.0116229393169562
0.00999999999999998	-0.00074	0.0119306537946731
0.00999999999999998	-0.00073	0.0121729844310968
0.00999999999999998	-0.00072	0.0122383682723901
0.00999999999999998	-0.00071	0.0120460370440142
0.00999999999999998	-0.0007	0.0118498855201344
0.00999999999999998	-0.00069	0.0118345010868889
0.00999999999999998	-0.00068	0.0121941251204056
0.00999999999999998	-0.00067	0.0125585761489171
0.00999999999999998	-0.00066	0.0126941708264985
0.00999999999999998	-0.00065	0.0126460815662026
0.00999999999999998	-0.00064	0.0126537737828254
0.00999999999999998	-0.00063	0.0128989954536844
0.00999999999999998	-0.00062	0.0132903692403755
0.00999999999999998	-0.00061	0.0135980837180925
0.00999999999999998	-0.0006	0.0136971274603121
0.00999999999999998	-0.00059	0.0139115544518728
0.00999999999999998	-0.00058	0.0142250509984605
0.00999999999999998	-0.00057	0.0143981258724721
0.00999999999999998	-0.00056	0.0144106192712822
0.00999999999999998	-0.00055	0.0145250474467473
0.00999999999999998	-0.00054	0.0146423666566477
0.00999999999999998	-0.00053	0.0146029504996581
0.00999999999999998	-0.00052	0.0146144888245922
0.00999999999999998	-0.00051	0.0146144888245922
0.00999999999999998	-0.0005	0.0147827625164164
0.00999999999999998	-0.00049	0.0152097063517858
0.00999999999999998	-0.00048	0.0155837855574795
0.00999999999999998	-0.00047	0.0161002223963087
0.00999999999999998	-0.00046	0.0165752554919739
0.00999999999999998	-0.00045	0.0167444842576741
0.00999999999999998	-0.00044	0.0168541112509519
0.00999999999999998	-0.00043	0.0171445311476714
0.00999999999999998	-0.00042	0.0175666738008534
0.00999999999999998	-0.00041	0.0180003547789696
0.00999999999999998	-0.0004	0.018192660194538
0.00999999999999998	-0.00039	0.0182378584203984
0.00999999999999998	-0.00038	0.0181974871895328
0.00999999999999998	-0.00037	0.0180791870929489
0.00999999999999998	-0.00036	0.0179301439426815
0.00999999999999998	-0.00035	0.0177080247344981
0.00999999999999998	-0.00034	0.0173541569570447
0.00999999999999998	-0.00033	0.0169483538109841
0.00999999999999998	-0.00032	0.0163800590419701
0.00999999999999998	-0.00031	0.0158511804299457
0.00999999999999998	-0.0003	0.0154385885155234
0.00999999999999998	-0.00029	0.0148116212351554
0.00999999999999998	-0.00028	0.0138682921865717
0.00999999999999998	-0.00027	0.0128566882622594
0.00999999999999998	-0.00026	0.0120075759609005
0.00999999999999998	-0.00025	0.0114411913396384
0.00999999999999998	-0.00024	0.011293103263247
0.00999999999999998	-0.00023	0.0111046439559899
0.00999999999999998	-0.00022	0.0109152037620494
0.00999999999999998	-0.00021	0.0109363702641657
0.00999999999999998	-0.0002	0.0114517745906965
0.00999999999999998	-0.00019	0.0122749192077518
0.00999999999999998	-0.00018	0.0129066876703072
0.00999999999999998	-0.00017	0.0130740062882554
0.00999999999999998	-0.00016	0.012970135551041
0.00999999999999998	-0.00015	0.0127432151606703
0.00999999999999998	-0.00014	0.0125806977249094
0.00999999999999998	-0.00013	0.0120498831523256
0.00999999999999998	-0.00012	0.010825788197012
0.00999999999999998	-0.00011	0.00906796182187172
0.00999999999999998	-9.99999999999999e-05	0.0072543539698129
0.00999999999999998	-8.99999999999999e-05	0.00542347734956411
0.00999999999999998	-8e-05	0.00391564801466283
0.00999999999999998	-7e-05	0.00273386025077429
0.00999999999999998	-5.99999999999999e-05	0.00181935894556065
0.00999999999999998	-4.99999999999999e-05	0.00117316112363579
0.00999999999999998	-3.99999999999999e-05	0.00095775840795318
0.00999999999999998	-3e-05	0.0011481614196119
0.00999999999999998	-1.99999999999998e-05	0.00116162279870169
0.00999999999999998	-1e-05	0.000976028713072554
0.00999999999999998	0.0	0.000851022449110834
0.00999999999999998	1e-05	0.000841404597051666
0.00999999999999998	2.00000000000001e-05	0.000753899179766164
0.00999999999999998	3.00000000000001e-05	0.000496189272658495
0.00999999999999998	4.00000000000001e-05	0.000220207769791079
0.00999999999999998	5.00000000000001e-05	0.000102891915555574
0.00999999999999998	6.00000000000002e-05	0.000342332033800018
0.00999999999999998	7e-05	0.000605813684655486
0.00999999999999998	8e-05	0.000612543083560008
0.00999999999999998	9e-05	0.000765440085981016
0.00999999999999998	0.0001	0.00131548003756016
0.00999999999999998	0.00011	0.00225208743108156
0.00999999999999998	0.00012	0.0035925491037004
0.00999999999999998	0.00013	0.00502441134625028
0.00999999999999998	0.00014	0.00657932324195651
0.00999999999999998	0.00015	0.00832850232659803
0.00999999999999998	0.00016	0.00968628181174102
0.00999999999999998	0.00017	0.0105036443599255
0.00999999999999998	0.00018	0.0112277194219537
0.00999999999999998	0.00019	0.0117989052254032
0.00999999999999998	0.0002	0.0119710508383462
0.00999999999999998	0.00021	0.011817180693084
0.00999999999999998	0.00022	0.0116315866074549
0.00999999999999998	0.00023	0.0116104459181461
0.00999999999999998	0.00024	0.0115604465100983
0.00999999999999998	0.00025	0.0115412159685415
0.00999999999999998	0.00026	0.011525831535296
0.00999999999999998	0.00027	0.0112969493715584
0.00999999999999998	0.00028	0.0109228959786722
0.00999999999999998	0.00029	0.0108296343053233
0.00999999999999998	0.0003	0.0110517535135067
0.00999999999999998	0.00031	0.0115537093673515
0.00999999999999998	0.00032	0.0124903012731885
0.00999999999999998	0.00033	0.0137817418431622
0.00999999999999998	0.00034	0.0148914344358182
0.00999999999999998	0.00035	0.0155924328479782
0.00999999999999998	0.00036	0.0162598487976342
0.00999999999999998	0.00037	0.0170935508529401
0.00999999999999998	0.00038	0.0178609139930768
0.00999999999999998	0.00039	0.0182041985194721
0.00999999999999998	0.0004	0.0183253638376839
0.00999999999999998	0.00041	0.0183580686647343
0.00999999999999998	0.00042	0.0183263189115599
0.00999999999999998	0.00043	0.0181532440375483
0.00999999999999998	0.00044	0.0178003313339709
0.00999999999999998	0.00045	0.0173580030653561
0.00999999999999998	0.00046	0.017038750262705
0.00999999999999998	0.00047	0.016731990858864
0.00999999999999998	0.00048	0.016310803279558
0.00999999999999998	0.00049	0.0158165396423359
0.00999999999999998	0.0005	0.0154895429974472
0.00999999999999998	0.00051	0.0155712921586694
0.00999999999999998	0.00052	0.0158742570798139
0.00999999999999998	0.00053	0.0160540690965722
0.00999999999999998	0.00054	0.0160348385550154
0.00999999999999998	0.00055	0.0156664897925776
0.00999999999999998	0.00056	0.0152549045776462
0.00999999999999998	0.00057	0.0150895219202574
0.00999999999999998	0.00058	0.0148443002493983
0.00999999999999998	0.00059	0.0143904336558493
0.00999999999999998	0.0006	0.0139057981958094
0.00999999999999998	0.00061	0.0137471268683599
0.00999999999999998	0.00062	0.0136423010572695
0.00999999999999998	0.00063	0.0134413225383949
0.00999999999999998	0.00064	0.0132067099314014
0.00999999999999998	0.00065	0.0128499511195126
0.00999999999999998	0.00066	0.0127076192991845
0.00999999999999998	0.00067	0.0128403229423305
0.00999999999999998	0.00068	0.0129903469792813
0.00999999999999998	0.00069	0.0130778523965668
0.00999999999999998	0.0007	0.0129547511177956
0.00999999999999998	0.00071	0.0125816527987853
0.00999999999999998	0.00072	0.0125018395981226
0.00999999999999998	0.00073	0.0126441714184507
0.00999999999999998	0.00074	0.0127778301354726
0.00999999999999998	0.00075	0.0128009067853408
0.00999999999999998	0.00076	0.012444147973452
0.00999999999999998	0.00077	0.0118777633521899
0.00999999999999998	0.00078	0.011641214784637
0.00999999999999998	0.00079	0.0118383471952003
0.00999999999999998	0.0008	0.0121287412791123
0.00999999999999998	0.00081	0.0123085532958707
0.00999999999999998	0.00082	0.0121316323135477
0.00999999999999998	0.00083	0.0120268065024573
0.00999999999999998	0.00084	0.0123123994041821
0.00999999999999998	0.00085	0.0124585773328215
0.00999999999999998	0.00086	0.0123018419659314
0.00999999999999998	0.00087	0.0117489058173554
0.00999999999999998	0.00088	0.0113729164639098
0.00999999999999998	0.00089	0.011468114097818
0.00999999999999998	0.0009	0.0117931489693398
0.00999999999999998	0.00091	0.012226829947456
0.00999999999999998	0.00092	0.0123537515217311
0.00999999999999998	0.00093	0.0119537304445413
0.00999999999999998	0.00094	0.0116864130104975
0.00999999999999998	0.00095	0.0119796981288449
0.00999999999999998	0.00096	0.0123778090582828
0.00999999999999998	0.00097	0.0121383694562945
0.00999999999999998	0.00098	0.0115719848350324
0.00999999999999998	0.00099	0.0112979302582418
0.00999999999999998	0.001	0.0114546656251319
0.012	-0.001	0.0118950837459948
0.012	-0.00099	0.0118662250272558
0.012	-0.00098	0.0118258537963902
0.012	-0.00097	0.0118729621700026
0.012	-0.00096	0.0121191389147377
0.012	-0.00095	0.0123152904386175
0.012	-0.00094	0.0121816317215955
0.012	-0.00093	0.0119623777350401
0.012	-0.00092	0.0118604687711925
0.012	-0.00091	0.012022960394146
0.012	-0.0009	0.0123085532958707
0.012	-0.00089	0.0123787641321588
0.012	-0.00088	0.012050864039009
0.012	-0.00087	0.0116902591188089
0.012	-0.00086	0.0114777422750001
0.012	-0.00085	0.0114719602061294
0.012	-0.00084	0.0114767872011242
0.012	-0.00083	0.0114912165604937
0.012	-0.00082	0.0116960153748722
0.012	-0.00081	0.0119652687694754
0.012	-0.0008	0.0123431940834805
0.012	-0.00079	0.0125672492522233
0.012	-0.00078	0.0125066665931174
0.012	-0.00077	0.0124326096485179
0.012	-0.00076	0.0123249186157996
0.012	-0.00075	0.012473961766067
0.012	-0.00074	0.0127595546677917
0.012	-0.00073	0.0128191822530217
0.012	-0.00072	0.012781676243784
0.012	-0.00071	0.0127441702345463
0.012	-0.0007	0.0127999517114648
0.012	-0.00069	0.0127845672782194
0.012	-0.00068	0.0125547300406058
0.012	-0.00067	0.0125316533907375
0.012	-0.00066	0.0128576433361354
0.012	-0.00065	0.013349015938922
0.012	-0.00064	0.01375962026717
0.012	-0.00063	0.013830786177334
0.012	-0.00062	0.0136692238154491
0.012	-0.00061	0.0135990387919685
0.012	-0.0006	0.0135673148516015
0.012	-0.00059	0.0135807633242876
0.012	-0.00058	0.0136384549489581
0.012	-0.00057	0.0135423022411739
0.012	-0.00056	0.0138471256844555
0.012	-0.00055	0.0145039067574385
0.012	-0.00054	0.0151058614273788
0.012	-0.00053	0.0152520393560183
0.012	-0.00052	0.0153799160041695
0.012	-0.00051	0.015538587331619
0.012	-0.0005	0.0156905215163218
0.012	-0.00049	0.0158319240755814
0.012	-0.00048	0.0157790594459057
0.012	-0.00047	0.0155366513710596
0.012	-0.00046	0.0153856980730402
0.012	-0.00045	0.0154635753131436
0.012	-0.00044	0.0155414783660544
0.012	-0.00043	0.0155145556078748
0.012	-0.00042	0.015712643092314
0.012	-0.00041	0.0161992661385283
0.012	-0.0004	0.016658914800948
0.012	-0.00039	0.0172089599150887
0.012	-0.00038	0.017562827692542
0.012	-0.00037	0.017623410351648
0.012	-0.00036	0.0176618714347617
0.012	-0.00035	0.017668582764701
0.012	-0.00034	0.0175743660174761
0.012	-0.00033	0.017389727005723
0.012	-0.00032	0.0170021993273433
0.012	-0.00031	0.0164925512568757
0.012	-0.0003	0.0160290564861446
0.012	-0.00029	0.0155443694004898
0.012	-0.00028	0.0149654655676102
0.012	-0.00027	0.0143240947406801
0.012	-0.00026	0.0135692249993535
0.012	-0.00025	0.0130845895393136
0.012	-0.00024	0.0129316744679273
0.012	-0.00023	0.0128826301337555
0.012	-0.00022	0.0128182271791457
0.012	-0.00021	0.0127797402832245
0.012	-0.0002	0.0126864786098757
0.012	-0.00019	0.0125220510263628
0.012	-0.00018	0.0123979946737156
0.012	-0.00017	0.0124691605838797
0.012	-0.00016	0.0127297408751768
0.012	-0.00015	0.0128162912185863
0.012	-0.00014	0.0121450807862338
0.012	-0.00013	0.0105719192356542
0.012	-0.00012	0.00885738093862242
0.012	-0.00011	0.00762554214107117
0.012	-9.99999999999999e-05	0.00654757348878212
0.012	-8.99999999999999e-05	0.00539750966526051
0.012	-8e-05	0.00414357510452448
0.012	-7e-05	0.00275884704839446
0.012	-5.99999999999999e-05	0.0016020357570031
0.012	-4.99999999999999e-05	0.00102315257436943
0.012	-3.99999999999999e-05	0.000899101384283689
0.012	-3e-05	0.000722167495557
0.012	-1.99999999999998e-05	0.000441378357300372
0.012	-1e-05	0.000165396596304881
0.012	0.0	0.000271173867478206
0.012	1e-05	0.000525037666274506
0.012	2.00000000000001e-05	0.000415413254277515
0.012	3.00000000000001e-05	-1.73089587311843e-05
0.012	4.00000000000001e-05	-0.000126932415654299
0.012	5.00000000000001e-05	0.000277905847663474
0.012	6.00000000000002e-05	0.000781787336944706
0.012	7e-05	0.000710626589342148
0.012	8e-05	0.000203860518827389
0.012	9e-05	-0.000122124005880865
0.012	0.0001	0.000154818765936319
0.012	0.00011	0.000771209248448069
0.012	0.00012	0.00173377658243083
0.012	0.00013	0.00308579206766825
0.012	0.00014	0.00478592681813797
0.012	0.00015	0.00637351772808709
0.012	0.00016	0.00791020578172737
0.012	0.00017	0.00950646979498267
0.012	0.00018	0.0108940372599332
0.012	0.00019	0.0118537316284458
0.012	0.0002	0.0122662461044456
0.012	0.00021	0.0123797192060347
0.012	0.00022	0.0124201162497078
0.012	0.00023	0.0125133779230567
0.012	0.00024	0.0124710707316316
0.012	0.00025	0.0122883676804379
0.012	0.00026	0.0117864118265931
0.012	0.00027	0.0113623590256591
0.012	0.00028	0.0113133146914873
0.012	0.00029	0.0116248752775156
0.012	0.0003	0.0121893239382183
0.012	0.00031	0.0130864996870655
0.012	0.00032	0.0141750257776052
0.012	0.00033	0.0153289615222457
0.012	0.00034	0.0164021548051548
0.012	0.00035	0.0173945281879103
0.012	0.00036	0.0178147606933404
0.012	0.00037	0.0178003313339709
0.012	0.00038	0.0178051325161583
0.012	0.00039	0.0178609139930768
0.012	0.0004	0.0180714948763261
0.012	0.00041	0.0181936410812214
0.012	0.00042	0.0179301439426815
0.012	0.00043	0.0175166743928056
0.012	0.00044	0.0174032012912165
0.012	0.00045	0.0173618491736674
0.012	0.00046	0.0171541335120461
0.012	0.00047	0.0170435514448924
0.012	0.00048	0.0169521999192955
0.012	0.00049	0.0168550921376353
0.012	0.0005	0.0167242986422413
0.012	0.00051	0.0163184954961807
0.012	0.00052	0.0158877055525
0.012	0.00053	0.0156607077237068
0.012	0.00054	0.0154741585642017
0.012	0.00055	0.0152097063517858
0.012	0.00056	0.0151270279294951
0.012	0.00057	0.0149664464542936
0.012	0.00058	0.0146837187741968
0.012	0.00059	0.0143356330656142
0.012	0.0006	0.0139721371109787
0.012	0.00061	0.0139692460765433
0.012	0.00062	0.0141057958280006
0.012	0.00063	0.0140423221344593
0.012	0.00064	0.0138865676542526
0.012	0.00065	0.0138221388868353
0.012	0.00066	0.0135615327827307
0.012	0.00067	0.0132788309154414
0.012	0.00068	0.012999949343656
0.012	0.00069	0.0127701379188499
0.012	0.0007	0.012780721169908
0.012	0.00071	0.0128009067853408
0.012	0.00072	0.0126451264923266
0.012	0.00073	0.0123162713253009
0.012	0.00074	0.0119104681792403
0.012	0.00075	0.0118931477854354
0.012	0.00076	0.0122845215721265
0.012	0.00077	0.0126903247181871
0.012	0.00078	0.012752817525045
0.012	0.00079	0.0126720492505062
0.012	0.0008	0.0124970384159352
0.012	0.00081	0.0124864551648771
0.012	0.00082	0.012473961766067
0.012	0.00083	0.0122056634453397
0.012	0.00084	0.011918160395863
0.012	0.00085	0.0117421944874161
0.012	0.00086	0.0115498632590402
0.012	0.00087	0.0115277416830479
0.012	0.00088	0.0118258537963902
0.012	0.00089	0.0120470179306976
0.012	0.0009	0.0119777621682855
0.012	0.00091	0.01202200532027
0.012	0.00092	0.0123075982219947
0.012	0.00093	0.0123749180238474
0.012	0.00094	0.0121364334957351
0.012	0.00095	0.0117508417779148
0.012	0.00096	0.0115777410910957
0.012	0.00097	0.0118508405940104
0.012	0.00098	0.0119931724143385
0.012	0.00099	0.0117325663102339
0.012	0.001	0.0114008201087728
0.014	-0.001	0.0120547101473204
0.014	-0.00099	0.0118845004949367
0.014	-0.00098	0.0118412382296357
0.014	-0.00097	0.0119652687694754
0.014	-0.00096	0.0118075783287093
0.014	-0.00095	0.0115710297611564
0.014	-0.00094	0.0114786973488761
0.014	-0.00093	0.0114402362657624
0.014	-0.00092	0.0114027302565247
0.014	-0.00091	0.0113556218829123
0.014	-0.0009	0.0112065787326449
0.014	-0.00089	0.0113748524244692
0.014	-0.00088	0.0116642914345053
0.014	-0.00087	0.0119421921196072
0.014	-0.00086	0.0122960598970606
0.014	-0.00085	0.0125595312227931
0.014	-0.00084	0.0125306983168616
0.014	-0.00083	0.012269137138881
0.014	-0.00082	0.0120066208870245
0.014	-0.00081	0.0118421933035117
0.014	-0.0008	0.0117710273933476
0.014	-0.00079	0.0117537328123502
0.014	-0.00078	0.0117623801028489
0.014	-0.00077	0.011743149561292
0.014	-0.00076	0.0119595125134121
0.014	-0.00075	0.0124479940817634
0.014	-0.00074	0.0128210924007736
0.014	-0.00073	0.0129066876703072
0.014	-0.00072	0.0129085978180591
0.014	-0.00071	0.0128672457005101
0.014	-0.0007	0.0129951481614687
0.014	-0.00069	0.0130634230371973
0.014	-0.00068	0.0129884110187219
0.014	-0.00067	0.0130788074704428
0.014	-0.00066	0.0132259404729582
0.014	-0.00065	0.0132634464821959
0.014	-0.00064	0.013408643524152
0.014	-0.00063	0.0134480596811416
0.014	-0.00062	0.0135365201723031
0.014	-0.00061	0.0137567292327346
0.014	-0.0006	0.0139961688347229
0.014	-0.00059	0.014210621639091
0.014	-0.00058	0.0145750726676025
0.014	-0.00057	0.0149587284248634
0.014	-0.00056	0.014982785961415
0.014	-0.00055	0.0146491037993945
0.014	-0.00054	0.0143731132620445
0.014	-0.00053	0.0143712031142925
