magnet_bpar	v_bias	lockin_6_CondX
-0.032	-0.00083	0.177305076897947
-0.032	-0.00082	0.177489638471278
-0.032	-0.00081	0.177274101528997
-0.032	-0.0008	0.177181949806369
-0.032	-0.00079	0.177674200044609
-0.032	-0.00078	0.1781974256518
-0.032	-0.00077	0.178474397075833
-0.032	-0.00076	0.178751110371792
-0.032	-0.00075	0.178843520222495
-0.032	-0.00074	0.179397463070562
-0.032	-0.00073	0.180843754672481
-0.032	-0.00072	0.182720603902814
-0.032	-0.00071	0.18422858811456
-0.032	-0.0007	0.185213088591041
-0.032	-0.00069	0.185890158530686
-0.032	-0.00068	0.186721072802787
-0.032	-0.00067	0.187951827462425
-0.032	-0.00066	0.189675090488378
-0.032	-0.00065	0.191028972239594
-0.032	-0.00064	0.192013730844149
-0.032	-0.00063	0.193090641171333
-0.032	-0.00062	0.19496774852974
-0.032	-0.00061	0.197152544553057
-0.032	-0.0006	0.199491184908829
-0.032	-0.00059	0.201337316898286
-0.032	-0.00058	0.202968170073536
-0.032	-0.00057	0.204999121764399
-0.032	-0.00056	0.207491606452625
-0.032	-0.00055	0.209737836957694
-0.032	-0.00054	0.211491817224523
-0.032	-0.00053	0.21349205167451
-0.032	-0.00052	0.215461310755545
-0.032	-0.00051	0.217492262446408
-0.032	-0.0005	0.22032315304042
-0.032	-0.00049	0.224108084998111
-0.032	-0.00048	0.228200705620712
-0.032	-0.00047	0.231523846452964
-0.032	-0.00046	0.233924179418562
-0.032	-0.00045	0.235124216837324
-0.032	-0.00044	0.234139458232769
-0.032	-0.00043	0.230416218884905
-0.032	-0.00042	0.223677269241623
-0.032	-0.00041	0.213061235918021
-0.032	-0.0004	0.199952717906193
-0.032	-0.00039	0.184043768413155
-0.032	-0.00038	0.168165794289067
-0.032	-0.00037	0.15413421028251
-0.032	-0.00036	0.142502701113478
-0.032	-0.00035	0.134009771203367
-0.032	-0.00034	0.127794047167276
-0.032	-0.00033	0.123300811772914
-0.032	-0.00032	0.120316076846447
-0.032	-0.00031	0.118654506430321
-0.032	-0.0003	0.117669747825766
-0.032	-0.00029	0.117085087736823
-0.032	-0.00028	0.117177497587525
-0.032	-0.00027	0.117423751770683
-0.032	-0.00026	0.117792874917344
-0.032	-0.00025	0.118408252247163
-0.032	-0.00024	0.119362293610842
-0.032	-0.00023	0.120654482752232
-0.032	-0.00022	0.122285594055557
-0.032	-0.00021	0.124316287618345
-0.032	-0.0002	0.126594009748514
-0.032	-0.00019	0.129024801826914
-0.032	-0.00018	0.132132663844959
-0.032	-0.00017	0.135979288412477
-0.032	-0.00016	0.140287187849285
-0.032	-0.00015	0.144748931618547
-0.032	-0.00014	0.149795593604827
-0.032	-0.00013	0.155795780698637
-0.032	-0.00012	0.161673098828942
-0.032	-0.00011	0.16715057657171
-0.032	-9.99999999999999e-05	0.172258414911668
-0.032	-8.99999999999999e-05	0.176628006958302
-0.032	-8e-05	0.178966647314074
-0.032	-7e-05	0.17899736455495
-0.032	-5.99999999999999e-05	0.176074064110235
-0.032	-4.99999999999999e-05	0.168504458322927
-0.032	-3.99999999999999e-05	0.156811256544068
-0.032	-3e-05	0.140687286364897
-0.032	-1.99999999999998e-05	0.119423728092594
-0.032	-1e-05	0.0954836398148838
-0.032	0.0	0.0709898668171808
-0.032	1e-05	0.0498189765236556
-0.032	2.00000000000001e-05	0.0329562437950125
-0.032	3.00000000000001e-05	0.0226785389387743
-0.032	4.00000000000001e-05	0.01944754982915
-0.032	5.00000000000001e-05	0.0241247789150787
-0.032	6.00000000000002e-05	0.0367718929935797
-0.032	7e-05	0.0554500404708038
-0.032	8e-05	0.0779440952746696
-0.032	9e-05	0.102560995363951
-0.032	0.0001	0.124347262987296
-0.032	0.00011	0.144225964139431
-0.032	0.00012	0.158934618085633
-0.032	0.00013	0.169273679985201
-0.032	0.00014	0.175366276929713
-0.032	0.00015	0.1781974256518
-0.032	0.00016	0.178074298560221
-0.032	0.00017	0.175489404021292
-0.032	0.00018	0.170904533160451
-0.032	0.00019	0.164842653456814
-0.032	0.0002	0.159057745177212
-0.032	0.00021	0.153118734437079
-0.032	0.00022	0.147826076395717
-0.032	0.00023	0.142779672537511
-0.032	0.00024	0.138563924823332
-0.032	0.00025	0.135148374140377
-0.032	0.00026	0.13182497518005
-0.032	0.00027	0.128717113162004
-0.032	0.00028	0.126286321083604
-0.032	0.00029	0.124316287618345
-0.032	0.0003	0.122654717202219
-0.032	0.00031	0.120993146786093
-0.032	0.00032	0.119331318241892
-0.032	0.00033	0.118100563582254
-0.032	0.00034	0.117269649310153
-0.032	0.00035	0.116715964590161
-0.032	0.00036	0.116592837498582
-0.032	0.00037	0.116377300556301
-0.032	0.00038	0.11668498922121
-0.032	0.00039	0.117977436490675
-0.032	0.0004	0.119977670940661
-0.032	0.00041	0.122623999961343
-0.032	0.00042	0.126870981172547
-0.032	0.00043	0.133702082538458
-0.032	0.00044	0.143241205534876
-0.032	0.00045	0.156811256544068
-0.032	0.00046	0.172843075000611
-0.032	0.00047	0.189644373247502
-0.032	0.00048	0.204660715858613
-0.032	0.00049	0.215984536362736
-0.032	0.0005	0.224200494848814
-0.032	0.00051	0.22943146028035
-0.032	0.00052	0.231554821821915
-0.032	0.00053	0.231585539062791
-0.032	0.00054	0.230477653366657
-0.032	0.00055	0.228354549953166
-0.032	0.00056	0.225708220932485
-0.032	0.00057	0.222754203246894
-0.032	0.00058	0.219584648619022
-0.032	0.00059	0.216538221082728
-0.032	0.0006	0.213738047729592
-0.032	0.00061	0.211614944316102
-0.032	0.00062	0.209676402475942
-0.032	0.00063	0.207737860635783
-0.032	0.00064	0.20570690894492
-0.032	0.00065	0.203706674494934
-0.032	0.00066	0.201860542505477
-0.032	0.00067	0.200291123811979
-0.032	0.00068	0.198875549450936
-0.032	0.00069	0.197460233217967
-0.032	0.0007	0.195890814524469
-0.032	0.00071	0.194013707166061
-0.032	0.00072	0.191859886511695
-0.032	0.00073	0.190013496394163
-0.032	0.00074	0.188782741734525
-0.032	0.00075	0.187828700370846
-0.032	0.00076	0.186413384137877
-0.032	0.00077	0.185213088591041
-0.032	0.00078	0.184382432447015
-0.032	0.00079	0.183582235415791
-0.032	0.0008	0.18259773493931
-0.032	0.00081	0.181366722151597
-0.032	0.00082	0.180135967491959
-0.032	0.00083	0.178874237463371
-0.032	0.00084	0.178012605950394
-0.032	0.00085	0.17788973698689
-0.032	0.00086	0.178043581319345
-0.032	0.00087	0.177981888709518
-0.032	0.00088	0.177520355712154
-0.032	0.00089	0.17705882271479
-0.032	0.0009	0.176720416809004
-0.032	0.00091	0.176166473960937
-0.032	0.00092	0.176012629628483
-0.032	0.00093	0.176320318293392
-0.032	0.00094	0.176504879866723
-0.032	0.00095	0.176504879866723
-0.032	0.00096	0.176289601052516
-0.032	0.00097	0.175950937018656
-0.032	0.00098	0.175520379390242
-0.032	0.00099	0.175181715356382
-0.032	0.001	0.174904743932349
-0.03	-0.001	0.174535620785687
-0.03	-0.00099	0.174473928175861
-0.03	-0.00098	0.174227932120778
-0.03	-0.00097	0.173889268086918
-0.03	-0.00096	0.173827833605166
-0.03	-0.00095	0.174443210934985
-0.03	-0.00094	0.174874026691473
-0.03	-0.00093	0.174658747877266
-0.03	-0.00092	0.174658747877266
-0.03	-0.00091	0.174935719301299
-0.03	-0.0009	0.17512028087463
-0.03	-0.00089	0.175397252298664
-0.03	-0.00088	0.175704940963573
-0.03	-0.00087	0.176320318293392
-0.03	-0.00086	0.176781851290756
-0.03	-0.00085	0.176874261141459
-0.03	-0.00084	0.176904978382335
-0.03	-0.00083	0.177151232565493
-0.03	-0.00082	0.177643482803733
-0.03	-0.00081	0.177643482803733
-0.03	-0.0008	0.177274101528997
-0.03	-0.00079	0.177397228620575
-0.03	-0.00078	0.177951171468642
-0.03	-0.00077	0.178320552743379
-0.03	-0.00076	0.178782085740743
-0.03	-0.00075	0.179397463070562
-0.03	-0.00074	0.180105250251083
-0.03	-0.00073	0.181366722151597
-0.03	-0.00072	0.182966858085972
-0.03	-0.00071	0.184166895504734
-0.03	-0.0007	0.185305498441743
-0.03	-0.00069	0.186628662952084
-0.03	-0.00068	0.188382643218913
-0.03	-0.00067	0.190321185059073
-0.03	-0.00066	0.191582915087661
-0.03	-0.00065	0.192413571231687
-0.03	-0.00064	0.193398329836242
-0.03	-0.00063	0.19462908449588
-0.03	-0.00062	0.195829380042717
-0.03	-0.00061	0.196783163278321
-0.03	-0.0006	0.197829356364628
-0.03	-0.00059	0.199521902149705
-0.03	-0.00058	0.201521878471617
-0.03	-0.00057	0.203829801586513
-0.03	-0.00056	0.206629974939649
-0.03	-0.00055	0.209061025146123
-0.03	-0.00054	0.211276538410316
-0.03	-0.00053	0.213738047729592
-0.03	-0.00052	0.217030729449043
-0.03	-0.00051	0.220261718558668
-0.03	-0.0005	0.222354104731282
-0.03	-0.00049	0.224077367757235
-0.03	-0.00048	0.226139036688973
-0.03	-0.00047	0.228262140102464
-0.03	-0.00046	0.230416218884905
-0.03	-0.00045	0.232416195206816
-0.03	-0.00044	0.233000855295759
-0.03	-0.00043	0.230693190308938
-0.03	-0.00042	0.225369815026699
-0.03	-0.00041	0.216846167875713
-0.03	-0.0004	0.204599023248786
-0.03	-0.00039	0.188413360459789
-0.03	-0.00038	0.171981443487634
-0.03	-0.00037	0.15690366639477
-0.03	-0.00036	0.145056620283457
-0.03	-0.00035	0.134994529807922
-0.03	-0.00034	0.128071018591309
-0.03	-0.00033	0.123547065956071
-0.03	-0.00032	0.12059304827048
-0.03	-0.00031	0.118839068003652
-0.03	-0.0003	0.118069846341378
-0.03	-0.00029	0.117577596103138
-0.03	-0.00028	0.117208214828401
-0.03	-0.00027	0.117300624679104
-0.03	-0.00026	0.11782359215822
-0.03	-0.00025	0.118438969488039
-0.03	-0.00024	0.119300601001016
-0.03	-0.00023	0.120654482752232
-0.03	-0.00022	0.122470155628888
-0.03	-0.00021	0.124347262987296
-0.03	-0.0002	0.126347755565356
-0.03	-0.00019	0.129147928918493
-0.03	-0.00018	0.132994295357936
-0.03	-0.00017	0.137302452922818
-0.03	-0.00016	0.141610352359625
-0.03	-0.00015	0.146502911885376
-0.03	-0.00014	0.15167244283516
-0.03	-0.00013	0.157149920577928
-0.03	-0.00012	0.162350168768588
-0.03	-0.00011	0.167581392328198
-0.03	-9.99999999999999e-05	0.172320107521494
-0.03	-8.99999999999999e-05	0.176197191201814
-0.03	-8e-05	0.17868967589004
-0.03	-7e-05	0.179120491646528
-0.03	-5.99999999999999e-05	0.175828068055152
-0.03	-4.99999999999999e-05	0.168042925325563
-0.03	-3.99999999999999e-05	0.155426657551975
-0.03	-3e-05	0.137240760312991
-0.03	-1.99999999999998e-05	0.115177263137539
-0.03	-1e-05	0.0903448261059759
-0.03	0.0	0.0651125486868752
-0.03	1e-05	0.0439109411524739
-0.03	2.00000000000001e-05	0.028709778839957
-0.03	3.00000000000001e-05	0.0189859910189783
-0.03	4.00000000000001e-05	0.0160011786540891
-0.03	5.00000000000001e-05	0.020278386662828
-0.03	6.00000000000002e-05	0.0325561452794003
-0.03	7e-05	0.0510497311832936
-0.03	8e-05	0.0741591633169784
-0.03	9e-05	0.0977608456889036
-0.03	0.0001	0.120839302453638
-0.03	0.00011	0.140963999660856
-0.03	0.00012	0.156996076245473
-0.03	0.00013	0.16825820413977
-0.03	0.00014	0.17542796953954
-0.03	0.00015	0.178474397075833
-0.03	0.00016	0.1781974256518
-0.03	0.00017	0.175520379390242
-0.03	0.00018	0.171304631676063
-0.03	0.00019	0.166227252448907
-0.03	0.0002	0.160596188501759
-0.03	0.00021	0.154503591557247
-0.03	0.00022	0.149118523665181
-0.03	0.00023	0.144625804526968
-0.03	0.00024	0.14044103218174
-0.03	0.00025	0.136040722894229
-0.03	0.00026	0.132040512122331
-0.03	0.00027	0.128686395921128
-0.03	0.00028	0.126409190047109
-0.03	0.00029	0.124654951652205
-0.03	0.0003	0.123116250199583
-0.03	0.00031	0.121331552691878
-0.03	0.00032	0.119793109367331
-0.03	0.00033	0.118654506430321
-0.03	0.00034	0.11763903058489
-0.03	0.00035	0.117238932069277
-0.03	0.00036	0.117177497587525
-0.03	0.00037	0.117177497587525
-0.03	0.00038	0.117669747825766
-0.03	0.00039	0.119023629576982
-0.03	0.0004	0.120870019694514
-0.03	0.00041	0.123393221623616
-0.03	0.00042	0.1277633299264
-0.03	0.00043	0.134840685475467
-0.03	0.00044	0.146133788738714
-0.03	0.00045	0.160873159925792
-0.03	0.00046	0.178074298560221
-0.03	0.00047	0.193582891409573
-0.03	0.00048	0.206876229122806
-0.03	0.00049	0.217276983632201
-0.03	0.0005	0.224600335236351
-0.03	0.00051	0.229769866186135
-0.03	0.00052	0.232508605057519
-0.03	0.00053	0.232447170575767
-0.03	0.00054	0.230416218884905
-0.03	0.00055	0.227646762772645
-0.03	0.00056	0.224846589419509
-0.03	0.00057	0.22195400621567
-0.03	0.00058	0.218999988530079
-0.03	0.00059	0.216199815176943
-0.03	0.0006	0.21349205167451
-0.03	0.00061	0.210784030044002
-0.03	0.00062	0.208168676392271
-0.03	0.00063	0.205860753277375
-0.03	0.00064	0.204414461675456
-0.03	0.00065	0.203522112921603
-0.03	0.00066	0.202168231170387
-0.03	0.00067	0.200291123811979
-0.03	0.00068	0.198444733694447
-0.03	0.00069	0.196536909095164
-0.03	0.0007	0.194567650014128
-0.03	0.00071	0.192906079598002
-0.03	0.00072	0.191798193901868
-0.03	0.00073	0.190536722001354
-0.03	0.00074	0.188905868826104
-0.03	0.00075	0.18779798312997
-0.03	0.00076	0.187182605800151
-0.03	0.00077	0.186320974287175
-0.03	0.00078	0.185059244258586
-0.03	0.00079	0.183613210784741
-0.03	0.0008	0.182105226572995
-0.03	0.00081	0.180720627580902
-0.03	0.00082	0.179797561586174
-0.03	0.00083	0.179305053219859
-0.03	0.00084	0.178628241408288
-0.03	0.00085	0.177797327136188
-0.03	0.00086	0.177089539955666
-0.03	0.00087	0.176535597107599
-0.03	0.00088	0.176597289717426
-0.03	0.00089	0.176720416809004
-0.03	0.0009	0.17656657247655
-0.03	0.00091	0.176781851290756
-0.03	0.00092	0.176904978382335
-0.03	0.00093	0.176535597107599
-0.03	0.00094	0.176351035534268
-0.03	0.00095	0.176166473960937
-0.03	0.00096	0.17592021977778
-0.03	0.00097	0.175674223722697
-0.03	0.00098	0.17542796953954
-0.03	0.00099	0.174843309450597
-0.03	0.001	0.174197214879902
-0.028	-0.001	0.174658747877266
-0.028	-0.00099	0.174412493694109
-0.028	-0.00098	0.174320083843406
-0.028	-0.00097	0.17478161684077
-0.028	-0.00096	0.175181715356382
-0.028	-0.00095	0.17512028087463
-0.028	-0.00094	0.175150998115506
-0.028	-0.00093	0.175304842447961
-0.028	-0.00092	0.175643248353747
-0.028	-0.00091	0.175766375445325
-0.028	-0.0009	0.175950937018656
-0.028	-0.00089	0.176474162625847
-0.028	-0.00088	0.176597289717426
-0.028	-0.00087	0.176166473960937
-0.028	-0.00086	0.175797092686201
-0.028	-0.00085	0.175674223722697
-0.028	-0.00084	0.175889502536904
-0.028	-0.00083	0.176443445384971
-0.028	-0.00082	0.176535597107599
-0.028	-0.00081	0.176597289717426
-0.028	-0.0008	0.177212667047245
-0.028	-0.00079	0.178043581319345
-0.028	-0.00078	0.17899736455495
-0.028	-0.00077	0.179982123159505
-0.028	-0.00076	0.180351246306166
-0.028	-0.00075	0.180012840400381
-0.028	-0.00074	0.179982123159505
-0.028	-0.00073	0.180658934971076
-0.028	-0.00072	0.181366722151597
-0.028	-0.00071	0.182197636423698
-0.028	-0.0007	0.183459366452286
-0.028	-0.00069	0.185305498441743
-0.028	-0.00068	0.187028761467696
-0.028	-0.00067	0.188813458975401
-0.028	-0.00066	0.190598156483106
-0.028	-0.00065	0.191890603752571
-0.028	-0.00064	0.192782952506423
-0.028	-0.00063	0.194167551498516
-0.028	-0.00062	0.195583125859559
-0.028	-0.00061	0.197090851943231
-0.028	-0.0006	0.198721705118481
-0.028	-0.00059	0.199860308055491
-0.028	-0.00058	0.200875783900922
-0.028	-0.00057	0.202691198649503
-0.028	-0.00056	0.204906711913696
-0.028	-0.00055	0.207060790696137
-0.028	-0.00054	0.209922398531025
-0.028	-0.00053	0.21284569897574
-0.028	-0.00052	0.215369159032917
-0.028	-0.00051	0.218261484108681
-0.028	-0.0005	0.220938530370239
-0.028	-0.00049	0.223738703723375
-0.028	-0.00048	0.226846823869495
-0.028	-0.00047	0.229862276036838
-0.028	-0.00046	0.232570297667346
-0.028	-0.00045	0.234570273989258
-0.028	-0.00044	0.234785810931539
-0.028	-0.00043	0.232447170575767
-0.028	-0.00042	0.227554352921942
-0.028	-0.00041	0.219276959954112
-0.028	-0.0004	0.206722384790351
-0.028	-0.00039	0.190444312150651
-0.028	-0.00038	0.17398167793762
-0.028	-0.00037	0.159026769808261
-0.028	-0.00036	0.146502911885376
-0.028	-0.00035	0.136379128800015
-0.028	-0.00034	0.129363465860774
-0.028	-0.00033	0.124747103374833
-0.028	-0.00032	0.121577806875036
-0.028	-0.00031	0.119423728092594
-0.028	-0.0003	0.118192973432956
-0.028	-0.00029	0.117731440435592
-0.028	-0.00028	0.117885284768047
-0.028	-0.00027	0.118285125155585
-0.028	-0.00026	0.118685223671197
-0.028	-0.00025	0.119177473909437
-0.028	-0.00024	0.119977670940661
-0.028	-0.00023	0.121331552691878
-0.028	-0.00022	0.122808561534674
-0.028	-0.00021	0.124593259042378
-0.028	-0.0002	0.126932415654299
-0.028	-0.00019	0.130224839245676
-0.028	-0.00018	0.133886644111788
-0.028	-0.00017	0.137640858828603
-0.028	-0.00016	0.142348856781023
-0.028	-0.00015	0.147456953249055
-0.028	-0.00014	0.152841763013046
-0.028	-0.00013	0.158749798384227
-0.028	-0.00012	0.165027215030145
-0.028	-0.00011	0.170689254346244
-0.028	-9.99999999999999e-05	0.175581813871995
-0.028	-8.99999999999999e-05	0.179151208887404
-0.028	-8e-05	0.180505090638621
-0.028	-7e-05	0.178874237463371
-0.028	-5.99999999999999e-05	0.17379711636429
-0.028	-4.99999999999999e-05	0.1651810593626
-0.028	-3.99999999999999e-05	0.151210909837796
-0.028	-3e-05	0.132594454970398
-0.028	-1.99999999999998e-05	0.110100142038458
-0.028	-1e-05	0.0843136636432155
-0.028	0.0	0.0594809684835778
-0.028	1e-05	0.0392643776818063
-0.028	2.00000000000001e-05	0.024832540282793
-0.028	3.00000000000001e-05	0.0162165865323332
-0.028	4.00000000000001e-05	0.0136009489397204
-0.028	5.00000000000001e-05	0.0175397510426738
-0.028	6.00000000000002e-05	0.0289250576541638
-0.028	7e-05	0.0466801391366594
-0.028	8e-05	0.0700051082126257
-0.028	9e-05	0.0936682250663029
-0.028	0.0001	0.116808116312789
-0.028	0.00011	0.13656394850142
-0.028	0.00012	0.15364196004427
-0.028	0.00013	0.16631966229961
-0.028	0.00014	0.175027871023928
-0.028	0.00015	0.179982123159505
-0.028	0.00016	0.180813037431605
-0.028	0.00017	0.178320552743379
-0.028	0.00018	0.174320083843406
-0.028	0.00019	0.16878142974696
-0.028	0.0002	0.162627140192621
-0.028	0.00021	0.156534285120034
-0.028	0.00022	0.150564815267101
-0.028	0.00023	0.145487436039945
-0.028	0.00024	0.141056409511559
-0.028	0.00025	0.136933071648082
-0.028	0.00026	0.133025012598812
-0.028	0.00027	0.129517310193229
-0.028	0.00028	0.126901698413423
-0.028	0.00029	0.125208636372197
-0.028	0.0003	0.123793320139229
-0.028	0.00031	0.122439438388012
-0.028	0.00032	0.121270118210126
-0.028	0.00033	0.120039105422413
-0.028	0.00034	0.118592813820494
-0.028	0.00035	0.11733134191998
-0.028	0.00036	0.116777399071913
-0.028	0.00037	0.116777399071913
-0.028	0.00038	0.117054370495947
-0.028	0.00039	0.117885284768047
-0.028	0.0004	0.119885261089959
-0.028	0.00041	0.123577783196947
-0.028	0.00042	0.12939418310165
-0.028	0.00043	0.137917830252637
-0.028	0.00044	0.149795593604827
-0.028	0.00045	0.16355020618735
-0.028	0.00046	0.179274335978983
-0.028	0.00047	0.194844621438162
-0.028	0.00048	0.208230110874023
-0.028	0.00049	0.21918455010341
-0.028	0.0005	0.226508159835635
-0.028	0.00051	0.230354526275078
-0.028	0.00052	0.231770100636121
-0.028	0.00053	0.231954662209452
-0.028	0.00054	0.231370002120509
-0.028	0.00055	0.230046837610169
-0.028	0.00056	0.227800607105099
-0.028	0.00057	0.224692745087054
-0.028	0.00058	0.221092374702693
-0.028	0.00059	0.217307700873077
-0.028	0.0006	0.213553486156262
-0.028	0.00061	0.210568751229795
-0.028	0.00062	0.208630209389635
-0.028	0.00063	0.207122225177889
-0.028	0.00064	0.205337527670184
-0.028	0.00065	0.20293745283266
-0.028	0.00066	0.200721939568467
-0.028	0.00067	0.198937242060762
-0.028	0.00068	0.197521667699719
-0.028	0.00069	0.196229220430254
-0.028	0.0007	0.195213744584823
-0.028	0.00071	0.194013707166061
-0.028	0.00072	0.192321419509059
-0.028	0.00073	0.190752000815561
-0.028	0.00074	0.189305709213641
-0.028	0.00075	0.187397884614358
-0.028	0.00076	0.185736314198232
-0.028	0.00077	0.1847208383528
-0.028	0.00078	0.183920899449651
-0.028	0.00079	0.183459366452286
-0.028	0.0008	0.182628452180186
-0.028	0.00081	0.181120726096515
-0.028	0.00082	0.179612741884769
-0.028	0.00083	0.178905212832321
-0.028	0.00084	0.17899736455495
-0.028	0.00085	0.178812802981619
-0.028	0.00086	0.177920454227766
-0.028	0.00087	0.176904978382335
-0.028	0.00088	0.17622790844269
-0.028	0.00089	0.176043346869359
-0.028	0.0009	0.176443445384971
-0.028	0.00091	0.176597289717426
-0.028	0.00092	0.176074064110235
-0.028	0.00093	0.175766375445325
-0.028	0.00094	0.175704940963573
-0.028	0.00095	0.175335559688837
-0.028	0.00096	0.174750899599894
-0.028	0.00097	0.174012395178496
-0.028	0.00098	0.173766399123414
-0.028	0.00099	0.173920243455868
-0.028	0.001	0.174197214879902
-0.026	-0.001	0.174843309450597
-0.026	-0.00099	0.174843309450597
-0.026	-0.00098	0.174904743932349
-0.026	-0.00097	0.174904743932349
-0.026	-0.00096	0.174874026691473
-0.026	-0.00095	0.174812592209721
-0.026	-0.00094	0.174720182359018
-0.026	-0.00093	0.174843309450597
-0.026	-0.00092	0.174720182359018
-0.026	-0.00091	0.174750899599894
-0.026	-0.0009	0.175243407966209
-0.026	-0.00089	0.175366276929713
-0.026	-0.00088	0.174874026691473
-0.026	-0.00087	0.174473928175861
-0.026	-0.00086	0.174473928175861
-0.026	-0.00085	0.174720182359018
-0.026	-0.00084	0.174966436542176
-0.026	-0.00083	0.175304842447961
-0.026	-0.00082	0.175889502536904
-0.026	-0.00081	0.176474162625847
-0.026	-0.0008	0.177305076897947
-0.026	-0.00079	0.178105015801097
-0.026	-0.00078	0.178720393130916
-0.026	-0.00077	0.179428180311438
-0.026	-0.00076	0.180289811824414
-0.026	-0.00075	0.181151443337391
-0.026	-0.00074	0.181705386185458
-0.026	-0.00073	0.182105226572995
-0.026	-0.00072	0.182936140845096
-0.026	-0.00071	0.183736079748245
-0.026	-0.0007	0.184320739837188
-0.026	-0.00069	0.185397908292446
-0.026	-0.00068	0.186444101378753
-0.026	-0.00067	0.187336450132606
-0.026	-0.00066	0.188721049124698
-0.026	-0.00065	0.190936562388892
-0.026	-0.00064	0.19333689535449
-0.026	-0.00063	0.194906055919914
-0.026	-0.00062	0.195983224375171
-0.026	-0.00061	0.196967724851652
-0.026	-0.0006	0.198137045029538
-0.026	-0.00059	0.199645029241284
-0.026	-0.00058	0.201460443989865
-0.026	-0.00057	0.202906735591784
-0.026	-0.00056	0.204322051824753
-0.026	-0.00055	0.20650684784807
-0.026	-0.00054	0.209491840902612
-0.026	-0.00053	0.212630420161533
-0.026	-0.00052	0.215399876273793
-0.026	-0.00051	0.217830668352193
-0.026	-0.0005	0.22050771461375
-0.026	-0.00049	0.22309260915268
-0.026	-0.00048	0.225923499746692
-0.026	-0.00047	0.228354549953166
-0.026	-0.00046	0.230693190308938
-0.026	-0.00045	0.232754859240677
-0.026	-0.00044	0.233616490753653
-0.026	-0.00043	0.232447170575767
-0.026	-0.00042	0.228108295770009
-0.026	-0.00041	0.22032315304042
-0.026	-0.0004	0.20878405372209
-0.026	-0.00039	0.194352371199921
-0.026	-0.00038	0.178043581319345
-0.026	-0.00037	0.16210391458543
-0.026	-0.00036	0.148349302002907
-0.026	-0.00035	0.13785613764281
-0.026	-0.00034	0.130655655002164
-0.026	-0.00033	0.125331763463776
-0.026	-0.00032	0.121823802930118
-0.026	-0.00031	0.119516137943297
-0.026	-0.0003	0.118192973432956
-0.026	-0.00029	0.117731440435592
-0.026	-0.00028	0.117946719249799
-0.026	-0.00027	0.118377535006287
-0.026	-0.00026	0.119208449278388
-0.026	-0.00025	0.120377769456274
-0.026	-0.00024	0.121762368448366
-0.026	-0.00023	0.123300811772914
-0.026	-0.00022	0.125085767408693
-0.026	-0.00021	0.127024825505002
-0.026	-0.0002	0.129209621528319
-0.026	-0.00019	0.131917385030753
-0.026	-0.00018	0.135086939658625
-0.026	-0.00017	0.13850249034158
-0.026	-0.00016	0.142717979927685
-0.026	-0.00015	0.148256892152205
-0.026	-0.00014	0.154811280222156
-0.026	-0.00013	0.161150131349826
-0.026	-0.00012	0.167365855385917
-0.026	-0.00011	0.173427735089553
-0.026	-9.99999999999999e-05	0.178474397075833
-0.026	-8.99999999999999e-05	0.18176682066721
-0.026	-8e-05	0.182659169421062
-0.026	-7e-05	0.180658934971076
-0.026	-5.99999999999999e-05	0.175027871023928
-0.026	-4.99999999999999e-05	0.16468880912436
-0.026	-3.99999999999999e-05	0.149210933515884
-0.026	-3e-05	0.129363465860774
-0.026	-1.99999999999998e-05	0.104561229813938
-0.026	-1e-05	0.0797287927823745
-0.026	0.0	0.0557884463765893
-0.026	1e-05	0.0363103599962155
-0.026	2.00000000000001e-05	0.0226785389387743
-0.026	3.00000000000001e-05	0.0143394791739256
-0.026	4.00000000000001e-05	0.0113238979425454
-0.026	5.00000000000001e-05	0.0142471467616453
-0.026	6.00000000000002e-05	0.0244940569385851
-0.026	7e-05	0.0411107677993379
-0.026	8e-05	0.0625273960198713
-0.026	9e-05	0.0856368281535562
-0.026	0.0001	0.108776977528117
-0.026	0.00011	0.131609696365843
-0.026	0.00012	0.150441688175522
-0.026	0.00013	0.16487337069769
-0.026	0.00014	0.175058588264804
-0.026	0.00015	0.180843754672481
-0.026	0.00016	0.182720603902814
-0.026	0.00017	0.181397439392473
-0.026	0.00018	0.177674200044609
-0.026	0.00019	0.172258414911668
-0.026	0.0002	0.165458030786633
-0.026	0.00021	0.158595954051773
-0.026	0.00022	0.152534074348136
-0.026	0.00023	0.147395260639228
-0.026	0.00024	0.142656545445933
-0.026	0.00025	0.138625617433159
-0.026	0.00026	0.135086939658625
-0.026	0.00027	0.131886667789877
-0.026	0.00028	0.12905551906779
-0.026	0.00029	0.126901698413423
-0.026	0.0003	0.124931923076239
-0.026	0.00031	0.123054815717831
-0.026	0.00032	0.121208425600299
-0.026	0.00033	0.119546855184173
-0.026	0.00034	0.118316100524535
-0.026	0.00035	0.117485186252435
-0.026	0.00036	0.117085087736823
-0.026	0.00037	0.117454469011559
-0.026	0.00038	0.118316100524535
-0.026	0.00039	0.119516137943297
-0.026	0.0004	0.121454679783457
-0.026	0.00041	0.124778078743784
-0.026	0.00042	0.130070994913221
-0.026	0.00043	0.138348646009125
-0.026	0.00044	0.151026348264465
-0.026	0.00045	0.165642592359964
-0.026	0.00046	0.18225907090545
-0.026	0.00047	0.197829356364628
-0.026	0.00048	0.211830223130309
-0.026	0.00049	0.222754203246894
-0.026	0.0005	0.229585304612804
-0.026	0.00051	0.232816293722429
