magnet_bpar	v_bias	lockin_6_CondX
0.002	0.00052	0.0515267518651331
0.002	0.00053	0.0511651144326346
0.002	0.00054	0.0509191183775518
0.002	0.00055	0.0506111715845677
0.002	0.00056	0.0502420484379061
0.002	0.00057	0.0499650770138727
0.002	0.00058	0.0497497981996659
0.002	0.00059	0.0493574435262913
0.002	0.0006	0.0490649844177826
0.002	0.00061	0.0489418573262039
0.002	0.00062	0.0488264740768628
0.002	0.00063	0.0491573942684853
0.002	0.00064	0.0497420543574282
0.002	0.00065	0.0499728208561103
0.002	0.00066	0.0497727715983042
0.002	0.00067	0.0494958001742708
0.002	0.00068	0.0492650336755887
0.002	0.00069	0.0488804228444518
0.002	0.0007	0.0484803243288396
0.002	0.00071	0.0481956090625685
0.002	0.00072	0.0481571479794548
0.002	0.00073	0.0483649410794986
0.002	0.00074	0.0486189391048936
0.002	0.00075	0.0487495519106354
0.002	0.00076	0.0484803243288396
0.002	0.00077	0.0479341253230103
0.002	0.00078	0.0476726415834522
0.002	0.00079	0.0479573568497233
0.002	0.0008	0.0482033529048061
0.002	0.00081	0.047911151924372
0.002	0.00082	0.0475650021763488
0.002	0.00083	0.0474263874002948
0.002	0.00084	0.0473956701594187
0.002	0.00085	0.0473649529185427
0.002	0.00086	0.0472340819847263
0.002	0.00087	0.0469418810042921
0.002	0.00088	0.0466878829788971
0.002	0.00089	0.0468879322367031
0.002	0.0009	0.0475033095665221
0.002	0.00091	0.0478264859159069
0.002	0.00092	0.0476571538989769
0.002	0.00093	0.0474263874002948
0.002	0.00094	0.0470879814945092
0.002	0.00095	0.0467802928295997
0.002	0.00096	0.046487833721091
0.002	0.00097	0.0463417332308739
0.002	0.00098	0.0462186061392952
0.002	0.00099	0.0463032721477602
0.002	0.001	0.046626448497145
0.004	-0.001	0.0473649529185427
0.004	-0.00099	0.0472188524283256
0.004	-0.00098	0.0476803854256898
0.004	-0.00097	0.0482418139879198
0.004	-0.00096	0.0481186868963411
0.004	-0.00095	0.0475650021763488
0.004	-0.00094	0.0473417213918297
0.004	-0.00093	0.0475802317327495
0.004	-0.00092	0.0477573075919172
0.004	-0.00091	0.0476034632594625
0.004	-0.0009	0.0473110041509537
0.004	-0.00089	0.0471649036607366
0.004	-0.00088	0.0474955657242845
0.004	-0.00087	0.0480649962568267
0.004	-0.00086	0.0484496070879636
0.004	-0.00085	0.048526529254191
0.004	-0.00084	0.0485495026528293
0.004	-0.00083	0.0488187302346251
0.004	-0.00082	0.0491034455008963
0.004	-0.00081	0.0491496504262476
0.004	-0.0008	0.0491419065840099
0.004	-0.00079	0.0492495459911133
0.004	-0.00078	0.049341955841816
0.004	-0.00077	0.0494958001742708
0.004	-0.00076	0.0497957449969426
0.004	-0.00075	0.0500497430223377
0.004	-0.00074	0.0500727164209761
0.004	-0.00073	0.0497420543574282
0.004	-0.00072	0.0489188839275655
0.004	-0.00071	0.048472580486602
0.004	-0.0007	0.0486341686612944
0.004	-0.00069	0.0489573450106792
0.004	-0.00068	0.049341955841816
0.004	-0.00067	0.0496344149503248
0.004	-0.00066	0.0497727715983042
0.004	-0.00065	0.0501418947449658
0.004	-0.00064	0.050657376509919
0.004	-0.00063	0.0508803991663635
0.004	-0.00062	0.0509728090170662
0.004	-0.00061	0.0515035203384202
0.004	-0.0006	0.05264212327543
0.004	-0.00059	0.0537345212870886
0.004	-0.00058	0.0544115912267342
0.004	-0.00057	0.0550424562410285
0.004	-0.00056	0.0556271163299715
0.004	-0.00055	0.0564500286317596
0.004	-0.00054	0.0575579143278935
0.004	-0.00053	0.0584118019986323
0.004	-0.00052	0.059181023660906
0.004	-0.00051	0.0600349113316447
0.004	-0.0005	0.0608425940770322
0.004	-0.00049	0.0617042255900086
0.004	-0.00048	0.0628198551283801
0.004	-0.00047	0.0636892304835942
0.004	-0.00046	0.0637738964920592
0.004	-0.00045	0.0628428285270185
0.004	-0.00044	0.0605581369388356
0.004	-0.00043	0.0574118138376764
0.004	-0.00042	0.0538883656195433
0.004	-0.00041	0.0498574376067693
0.004	-0.0004	0.045872456391272
0.004	-0.00039	0.0424029569407279
0.004	-0.00038	0.0399799087045656
0.004	-0.00037	0.0384566949364189
0.004	-0.00036	0.0376412683487938
0.004	-0.00035	0.0371719915091919
0.004	-0.00034	0.0370488644176132
0.004	-0.00033	0.0375181412572151
0.004	-0.00032	0.0383797727701915
0.004	-0.00031	0.0390720722662379
0.004	-0.0003	0.0396412446707055
0.004	-0.00029	0.0405183638681572
0.004	-0.00028	0.0415183520291131
0.004	-0.00027	0.042518340190069
0.004	-0.00026	0.0437493529777815
0.004	-0.00025	0.0453802061530317
0.004	-0.00024	0.0473342356776667
0.004	-0.00023	0.04931123860094
0.004	-0.00022	0.0509191183775518
0.004	-0.00021	0.0518421843722803
0.004	-0.0002	0.0515190080228955
0.004	-0.00019	0.0496034395813742
0.004	-0.00018	0.0461956327406568
0.004	-0.00017	0.0408105648485914
0.004	-0.00016	0.0341178201306607
0.004	-0.00015	0.0269325670464152
0.004	-0.00014	0.0198860578022609
0.004	-0.00013	0.0138548179010782
0.004	-0.00012	0.0089929498033963
0.004	-0.00011	0.00582349842675391
0.004	-9.99999999999999e-05	0.00390795579804009
0.004	-8.99999999999999e-05	0.00289250576541638
0.004	-8e-05	0.00246940803835837
0.004	-7e-05	0.00226170270185998
0.004	-5.99999999999999e-05	0.00223093125408829
0.004	-4.99999999999999e-05	0.00253095093390176
0.004	-3.99999999999999e-05	0.00283096803243448
0.004	-3e-05	0.00286173689892543
0.004	-1.99999999999998e-05	0.00287712133217091
0.004	-1e-05	0.00327714240936071
0.004	0.0	0.00486189391048936
0.004	1e-05	0.00839293109401533
0.004	2.00000000000001e-05	0.0134009513075292
0.004	3.00000000000001e-05	0.0194629342623955
0.004	4.00000000000001e-05	0.0265711877419913
0.004	5.00000000000001e-05	0.0342871521475908
0.004	6.00000000000002e-05	0.0408797431725812
0.004	7e-05	0.0455647677263625
0.004	8e-05	0.048557246495067
0.004	9e-05	0.0503958927703609
0.004	0.0001	0.0510419873410559
0.004	0.00011	0.0504650710943506
0.004	0.00012	0.0489880622515552
0.004	0.00013	0.0472573135114393
0.004	0.00014	0.0455954849672385
0.004	0.00015	0.0442338593737842
0.004	0.00016	0.0428337726972161
0.004	0.00017	0.0413105589290694
0.004	0.00018	0.0401796998342971
0.004	0.00019	0.0396260151143048
0.004	0.0002	0.0390950456648762
0.004	0.00021	0.0382796190772512
0.004	0.00022	0.0377643954403725
0.004	0.00023	0.0377566515981349
0.004	0.00024	0.0378413176065999
0.004	0.00025	0.0379489570137033
0.004	0.00026	0.0385181294181709
0.004	0.00027	0.0397336545214082
0.004	0.00028	0.0419721411842397
0.004	0.00029	0.0452186179783393
0.004	0.0003	0.0487957568359868
0.004	0.00031	0.0527190454416574
0.004	0.00032	0.0566193606486897
0.004	0.00033	0.0603351142823912
0.004	0.00034	0.0627504186763158
0.004	0.00035	0.0635353861511394
0.004	0.00036	0.0632893900960566
0.004	0.00037	0.06248119109452
0.004	0.00038	0.0616812521913702
0.004	0.00039	0.0611580265841793
0.004	0.0004	0.0606812640304144
0.004	0.00041	0.0598118886752003
0.004	0.00042	0.0586810295804281
0.004	0.00043	0.0577040148181106
0.004	0.00044	0.0565424384824623
0.004	0.00045	0.0552270178143593
0.004	0.00046	0.0541653370435768
0.004	0.00047	0.0535192424728818
0.004	0.00048	0.0530651951896806
0.004	0.00049	0.0527882237656471
0.004	0.0005	0.0524498178598616
0.004	0.00051	0.0518958750117947
0.004	0.00052	0.0512497804410997
0.004	0.00053	0.0507575302028594
0.004	0.00054	0.0505267637041773
0.004	0.00055	0.0502343045956685
0.004	0.00056	0.0496958494320769
0.004	0.00057	0.049288007074227
0.004	0.00058	0.0491573942684853
0.004	0.00059	0.0492110849079997
0.004	0.0006	0.0496419006644879
0.004	0.00061	0.0501034336618521
0.004	0.00062	0.0500035380969864
0.004	0.00063	0.0495342612573845
0.004	0.00064	0.0493804169249297
0.004	0.00065	0.0495959538672111
0.004	0.00066	0.0498574376067693
0.004	0.00067	0.0499036425321206
0.004	0.00068	0.0496344149503248
0.004	0.00069	0.0489880622515552
0.004	0.0007	0.0484573509302012
0.004	0.00071	0.0484573509302012
0.004	0.00072	0.0487188346697594
0.004	0.00073	0.0486648859021704
0.004	0.00074	0.0485495026528293
0.004	0.00075	0.0486881174288834
0.004	0.00076	0.0488881666866894
0.004	0.00077	0.0489111400853278
0.004	0.00078	0.0489728326951545
0.004	0.00079	0.0488726790022141
0.004	0.0008	0.0484341194034883
0.004	0.00081	0.047972586406124
0.004	0.00082	0.0477418199074419
0.004	0.00083	0.0476571538989769
0.004	0.00084	0.0474725923256461
0.004	0.00085	0.0471649036607366
0.004	0.00086	0.0472573135114393
0.004	0.00087	0.0477033588243282
0.004	0.00088	0.0480572524145891
0.004	0.00089	0.0480572524145891
0.004	0.0009	0.0477573075919172
0.004	0.00091	0.0472802869100777
0.004	0.00092	0.0469880859296435
0.004	0.00093	0.0467802928295997
0.004	0.00094	0.0467802928295997
0.004	0.00095	0.0469034199211785
0.004	0.00096	0.0468187539127134
0.004	0.00097	0.0465802435717936
0.004	0.00098	0.0464571164802149
0.004	0.00099	0.046626448497145
0.004	0.001	0.0471109548931476
0.00600000000000001	-0.001	0.0475110534087598
0.00600000000000001	-0.00099	0.0477495637496796
0.00600000000000001	-0.00098	0.047995817932837
0.00600000000000001	-0.00097	0.0480572524145891
0.00600000000000001	-0.00096	0.0480033036470001
0.00600000000000001	-0.00095	0.0477265903510412
0.00600000000000001	-0.00094	0.0476571538989769
0.00600000000000001	-0.00093	0.0479648425638864
0.00600000000000001	-0.00092	0.047972586406124
0.00600000000000001	-0.00091	0.0475724878905118
0.00600000000000001	-0.0009	0.0472880307523153
0.00600000000000001	-0.00089	0.0476186928158632
0.00600000000000001	-0.00088	0.0481726356639301
0.00600000000000001	-0.00087	0.0483956583203746
0.00600000000000001	-0.00086	0.0484650947724389
0.00600000000000001	-0.00085	0.0482650455146328
0.00600000000000001	-0.00084	0.0481496622652917
0.00600000000000001	-0.00083	0.0483956583203746
0.00600000000000001	-0.00082	0.0487033469852841
0.00600000000000001	-0.00081	0.0489803184093175
0.00600000000000001	-0.0008	0.0487802691515115
0.00600000000000001	-0.00079	0.0485035558555526
0.00600000000000001	-0.00078	0.0484880681710773
0.00600000000000001	-0.00077	0.0485110415697156
0.00600000000000001	-0.00076	0.0483571972372609
0.00600000000000001	-0.00075	0.0483804287639739
0.00600000000000001	-0.00074	0.048695861271121
0.00600000000000001	-0.00073	0.0491266770276092
0.00600000000000001	-0.00072	0.0491881115093613
0.00600000000000001	-0.00071	0.0491419065840099
0.00600000000000001	-0.0007	0.0490649844177826
0.00600000000000001	-0.00069	0.0489496011684415
0.00600000000000001	-0.00068	0.049172623824886
0.00600000000000001	-0.00067	0.0497572839138289
0.00600000000000001	-0.00066	0.0500804602632137
0.00600000000000001	-0.00065	0.0500035380969864
0.00600000000000001	-0.00064	0.0499343597729967
0.00600000000000001	-0.00063	0.0501034336618521
0.00600000000000001	-0.00062	0.0503958927703609
0.00600000000000001	-0.00061	0.0510804484241696
0.00600000000000001	-0.0006	0.0521960779625411
0.00600000000000001	-0.00059	0.0530806828741559
0.00600000000000001	-0.00058	0.0536423695644605
0.00600000000000001	-0.00057	0.0543114375337939
0.00600000000000001	-0.00056	0.055126864121419
0.00600000000000001	-0.00055	0.055965522235757
0.00600000000000001	-0.00054	0.0568116660642581
0.00600000000000001	-0.00053	0.0577040148181106
0.00600000000000001	-0.00052	0.0586270808128391
0.00600000000000001	-0.00051	0.0595194295666915
0.00600000000000001	-0.0005	0.0606428029473007
0.00600000000000001	-0.00049	0.0621427851887345
0.00600000000000001	-0.00048	0.0633046196524573
0.00600000000000001	-0.00047	0.0638201014174106
0.00600000000000001	-0.00046	0.0641355339245577
0.00600000000000001	-0.00045	0.0641277900823201
0.00600000000000001	-0.00044	0.063373797976447
0.00600000000000001	-0.00043	0.0613735635264607
0.00600000000000001	-0.00042	0.0582502138239398
0.00600000000000001	-0.00041	0.0539652877857707
0.00600000000000001	-0.0004	0.0495959538672111
0.00600000000000001	-0.00039	0.0458032780672823
0.00600000000000001	-0.00038	0.0428570042239291
0.00600000000000001	-0.00037	0.040672208200612
0.00600000000000001	-0.00036	0.0393952486156227
0.00600000000000001	-0.00035	0.0386952052773387
0.00600000000000001	-0.00034	0.0386182831111113
0.00600000000000001	-0.00033	0.0389334574901838
0.00600000000000001	-0.00032	0.0393952486156227
0.00600000000000001	-0.00031	0.0398645254552246
0.00600000000000001	-0.0003	0.0404566712583306
0.00600000000000001	-0.00029	0.0414414298628857
0.00600000000000001	-0.00028	0.0426954160492367
0.00600000000000001	-0.00027	0.0440185805595773
0.00600000000000001	-0.00026	0.0456339460503522
0.00600000000000001	-0.00025	0.047187877059375
0.00600000000000001	-0.00024	0.0486881174288834
0.00600000000000001	-0.00023	0.0502343045956685
0.00600000000000001	-0.00022	0.0512190632002236
0.00600000000000001	-0.00021	0.0511343971917586
0.00600000000000001	-0.0002	0.0497343105151906
0.00600000000000001	-0.00019	0.0472111085860879
0.00600000000000001	-0.00018	0.0431646928888386
0.00600000000000001	-0.00017	0.0378028565234862
0.00600000000000001	-0.00016	0.0308328822534475
0.00600000000000001	-0.00015	0.0229862534164912
0.00600000000000001	-0.00014	0.016193509882465
0.00600000000000001	-0.00013	0.0109161588359254
0.00600000000000001	-0.00012	0.00746206963143427
0.00600000000000001	-0.00011	0.00531576050403833
0.00600000000000001	-9.99999999999999e-05	0.00396182712720671
0.00600000000000001	-8.99999999999999e-05	0.00306176034392406
0.00600000000000001	-8e-05	0.0026001757209449
0.00600000000000001	-7e-05	0.00250787428403355
0.00600000000000001	-5.99999999999999e-05	0.00260786793756764
0.00600000000000001	-4.99999999999999e-05	0.00277712251607532
0.00600000000000001	-3.99999999999999e-05	0.00278481473269806
0.00600000000000001	-3e-05	0.00263866261686605
0.00600000000000001	-1.99999999999998e-05	0.00267712369997974
0.00600000000000001	-1e-05	0.0030694525605468
0.00600000000000001	0.0	0.00394644269396124
0.00600000000000001	1e-05	0.00596195832596319
0.00600000000000001	2.00000000000001e-05	0.00984686328694253
0.00600000000000001	3.00000000000001e-05	0.0153703136397948
0.00600000000000001	4.00000000000001e-05	0.0222862100782072
0.00600000000000001	5.00000000000001e-05	0.0294250517346418
0.00600000000000001	6.00000000000002e-05	0.0365256388104223
0.00600000000000001	7e-05	0.0424569057083169
0.00600000000000001	8e-05	0.0470724938100339
0.00600000000000001	9e-05	0.0502650218365445
0.00600000000000001	0.0001	0.0515344957073708
0.00600000000000001	0.00011	0.051272753839738
0.00600000000000001	0.00012	0.0500882041054514
0.00600000000000001	0.00013	0.048611195262656
0.00600000000000001	0.00014	0.0468572149958271
0.00600000000000001	0.00015	0.0451416958121119
0.00600000000000001	0.00016	0.0436262258862028
0.00600000000000001	0.00017	0.0421799342842834
0.00600000000000001	0.00018	0.0411722022810899
0.00600000000000001	0.00019	0.0404951323414443
0.00600000000000001	0.0002	0.0400258555018424
0.00600000000000001	0.00021	0.0396489885129432
0.00600000000000001	0.00022	0.0392414042831679
0.00600000000000001	0.00023	0.0389951501000105
0.00600000000000001	0.00024	0.0391489944324652
0.00600000000000001	0.00025	0.0398567816129869
0.00600000000000001	0.00026	0.0409107185415318
0.00600000000000001	0.00027	0.042518340190069
0.00600000000000001	0.00028	0.0451262081276366
0.00600000000000001	0.00029	0.0488497056035758
0.00600000000000001	0.0003	0.0529190946994635
0.00600000000000001	0.00031	0.0565579261669376
0.00600000000000001	0.00032	0.0594964561680531
0.00600000000000001	0.00033	0.0613735635264607
0.00600000000000001	0.00034	0.0625736009452227
0.00600000000000001	0.00035	0.0632739024115813
0.00600000000000001	0.00036	0.0631507753200026
0.00600000000000001	0.00037	0.0625428837043466
0.00600000000000001	0.00038	0.0619275063745277
0.00600000000000001	0.00039	0.0614042807673368
0.00600000000000001	0.0004	0.0607581861966417
0.00600000000000001	0.00041	0.0598580936005516
0.00600000000000001	0.00042	0.0587886689875315
0.00600000000000001	0.00043	0.0576118630954825
0.00600000000000001	0.00044	0.0563346453824186
0.00600000000000001	0.00045	0.0553576306201011
0.00600000000000001	0.00046	0.0543039518196308
0.00600000000000001	0.00047	0.0531576050403833
0.00600000000000001	0.00048	0.0524730493865746
0.00600000000000001	0.00049	0.0522497686020555
0.00600000000000001	0.0005	0.0518883892976316
0.00600000000000001	0.00051	0.051326702607327
0.00600000000000001	0.00052	0.0508881430086012
0.00600000000000001	0.00053	0.050657376509919
0.00600000000000001	0.00054	0.0502497922801438
0.00600000000000001	0.00055	0.0499880504125111
0.00600000000000001	0.00056	0.0499650770138727
0.00600000000000001	0.00057	0.0497572839138289
0.00600000000000001	0.00058	0.0492110849079997
0.00600000000000001	0.00059	0.0487188346697594
0.00600000000000001	0.0006	0.0486648859021704
0.00600000000000001	0.00061	0.0492110849079997
0.00600000000000001	0.00062	0.0496189272658495
0.00600000000000001	0.00063	0.0495804661827358
0.00600000000000001	0.00064	0.0494728267756324
0.00600000000000001	0.00065	0.0494343656925187
0.00600000000000001	0.00066	0.0494343656925187
0.00600000000000001	0.00067	0.0494958001742708
0.00600000000000001	0.00068	0.0496266711080872
0.00600000000000001	0.00069	0.0494573390911571
0.00600000000000001	0.0007	0.0490265233346689
0.00600000000000001	0.00071	0.0485804780217799
0.00600000000000001	0.00072	0.0483264799963849
0.00600000000000001	0.00073	0.0480802258132274
0.00600000000000001	0.00074	0.0481034573399404
0.00600000000000001	0.00075	0.0483187361541472
0.00600000000000001	0.00076	0.048526529254191
0.00600000000000001	0.00077	0.0486574001880073
0.00600000000000001	0.00078	0.0489650888529168
0.00600000000000001	0.00079	0.0489496011684415
0.00600000000000001	0.0008	0.0486881174288834
0.00600000000000001	0.00081	0.0485727341795423
0.00600000000000001	0.00082	0.0486574001880073
0.00600000000000001	0.00083	0.0487110908275217
0.00600000000000001	0.00084	0.048587963735943
0.00600000000000001	0.00085	0.048557246495067
0.00600000000000001	0.00086	0.0485187854119533
0.00600000000000001	0.00087	0.0485420169386663
0.00600000000000001	0.00088	0.0484266336893252
0.00600000000000001	0.00089	0.0479034080821343
0.00600000000000001	0.0009	0.0475033095665221
0.00600000000000001	0.00091	0.0477033588243282
0.00600000000000001	0.00092	0.0482265844315191
0.00600000000000001	0.00093	0.048672629744408
0.00600000000000001	0.00094	0.0486648859021704
0.00600000000000001	0.00095	0.0481571479794548
0.00600000000000001	0.00096	0.0475572583341111
0.00600000000000001	0.00097	0.047326491835429
0.00600000000000001	0.00098	0.04727254306784
0.00600000000000001	0.00099	0.0472647992256024
0.00600000000000001	0.001	0.04727254306784
0.00800000000000001	-0.001	0.0482340701456822
0.00800000000000001	-0.00099	0.0481881233484054
0.00800000000000001	-0.00098	0.0484496070879636
0.00800000000000001	-0.00097	0.0488112445204621
0.00800000000000001	-0.00096	0.0488187302346251
0.00800000000000001	-0.00095	0.0484111460048499
0.00800000000000001	-0.00094	0.0482110967470438
0.00800000000000001	-0.00093	0.0483112504399841
0.00800000000000001	-0.00092	0.0483804287639739
0.00800000000000001	-0.00091	0.0483035065977465
0.00800000000000001	-0.0009	0.0479263814807727
0.00800000000000001	-0.00089	0.0476112071017001
0.00800000000000001	-0.00088	0.047887920397659
0.00800000000000001	-0.00087	0.048611195262656
0.00800000000000001	-0.00086	0.0491651381107229
0.00800000000000001	-0.00085	0.0493034947587023
0.00800000000000001	-0.00084	0.0491034455008963
0.00800000000000001	-0.00083	0.0490420110191442
0.00800000000000001	-0.00082	0.0492727775178263
0.00800000000000001	-0.00081	0.04931123860094
0.00800000000000001	-0.0008	0.0491341627417723
0.00800000000000001	-0.00079	0.0490649844177826
0.00800000000000001	-0.00078	0.0488497056035758
0.00800000000000001	-0.00077	0.0486264248190567
0.00800000000000001	-0.00076	0.0487110908275217
0.00800000000000001	-0.00075	0.0487418080683978
0.00800000000000001	-0.00074	0.0487033469852841
0.00800000000000001	-0.00073	0.0489188839275655
0.00800000000000001	-0.00072	0.0491189331853716
0.00800000000000001	-0.00071	0.0490420110191442
0.00800000000000001	-0.0007	0.0489650888529168
0.00800000000000001	-0.00069	0.0487802691515115
0.00800000000000001	-0.00068	0.0489880622515552
0.00800000000000001	-0.00067	0.0494803124897955
0.00800000000000001	-0.00066	0.0499036425321206
0.00800000000000001	-0.00065	0.0500804602632137
0.00800000000000001	-0.00064	0.0499111282462837
0.00800000000000001	-0.00063	0.0498267203658932
0.00800000000000001	-0.00062	0.0502188169111932
0.00800000000000001	-0.00061	0.0510035262579422
0.00800000000000001	-0.0006	0.0517575183638152
0.00800000000000001	-0.00059	0.0521883341203035
0.00800000000000001	-0.00058	0.0526728405163061
0.00800000000000001	-0.00057	0.0533728838545901
0.00800000000000001	-0.00056	0.0545192306338376
0.00800000000000001	-0.00055	0.0553960917032148
0.00800000000000001	-0.00054	0.055965522235757
0.00800000000000001	-0.00053	0.0565886434078137
0.00800000000000001	-0.00052	0.0574040699954387
0.00800000000000001	-0.00051	0.0585733901733246
0.00800000000000001	-0.0005	0.0601040896556345
0.00800000000000001	-0.00049	0.0617581743575976
0.00800000000000001	-0.00048	0.0634432344285113
0.00800000000000001	-0.00047	0.0650508560770485
0.00800000000000001	-0.00046	0.0664509427536166
0.00800000000000001	-0.00045	0.0670818077679109
0.00800000000000001	-0.00044	0.0668895023523424
0.00800000000000001	-0.00043	0.0657741309420455
0.00800000000000001	-0.00042	0.0638585625005242
0.00800000000000001	-0.00041	0.0609427477699725
0.00800000000000001	-0.0004	0.0572347379785087
0.00800000000000001	-0.00039	0.0524653055443369
0.00800000000000001	-0.00038	0.0484573509302012
0.00800000000000001	-0.00037	0.0451879007374633
0.00800000000000001	-0.00036	0.0428644899380922
0.00800000000000001	-0.00035	0.0412720978459557
0.00800000000000001	-0.00034	0.0403183146103512
0.00800000000000001	-0.00033	0.0400490870285554
0.00800000000000001	-0.00032	0.0402413924441238
0.00800000000000001	-0.00031	0.0408337963753044
0.00800000000000001	-0.0003	0.0417875796109089
0.00800000000000001	-0.00029	0.0428415165394538
0.00800000000000001	-0.00028	0.0440800150413294
0.00800000000000001	-0.00027	0.0457263559010549
0.00800000000000001	-0.00026	0.047303260308716
0.00800000000000001	-0.00025	0.0486264248190567
0.00800000000000001	-0.00024	0.0500804602632137
0.00800000000000001	-0.00023	0.0511651144326346
0.00800000000000001	-0.00022	0.051380651374916
0.00800000000000001	-0.00021	0.0506111715845677
0.00800000000000001	-0.0002	0.0483649410794986
0.00800000000000001	-0.00019	0.0445108307978176
0.00800000000000001	-0.00018	0.0385258732604086
0.00800000000000001	-0.00017	0.0314023127859897
0.00800000000000001	-0.00016	0.0241017022652105
0.00800000000000001	-0.00015	0.0171704730191675
0.00800000000000001	-0.00014	0.0116623812867533
0.00800000000000001	-0.00013	0.00783132184213312
0.00800000000000001	-0.00012	0.00532345272066106
0.00800000000000001	-0.00011	0.00369257373260345
0.00800000000000001	-9.99999999999999e-05	0.00280789138256627
0.00800000000000001	-8.99999999999999e-05	0.00248479505288459
0.00800000000000001	-8e-05	0.00236940147842055
0.00800000000000001	-7e-05	0.00233093781402611
0.00800000000000001	-5.99999999999999e-05	0.00234632482855233
0.00800000000000001	-4.99999999999999e-05	0.00233863003064885
0.00800000000000001	-3.99999999999999e-05	0.00227708971638621
0.00800000000000001	-3e-05	0.00229247414963168
0.00800000000000001	-1.99999999999998e-05	0.0024232521573412
0.00800000000000001	-1e-05	0.00247710283626185
0.00800000000000001	0.0	0.00274635364958437
0.00800000000000001	1e-05	0.00376949589883082
0.00800000000000001	2.00000000000001e-05	0.0059850349758314
0.00800000000000001	3.00000000000001e-05	0.0100007334322047
0.00800000000000001	4.00000000000001e-05	0.0159011798379935
0.00800000000000001	5.00000000000001e-05	0.0235555290721887
0.00800000000000001	6.00000000000002e-05	0.031363851702876
0.00800000000000001	7e-05	0.0381719796701478
0.00800000000000001	8e-05	0.0435570475622131
0.00800000000000001	9e-05	0.0476112071017001
0.00800000000000001	0.0001	0.0504343538534746
0.00800000000000001	0.00011	0.0515959301891228
0.00800000000000001	0.00012	0.0512804976819757
0.00800000000000001	0.00013	0.049926615930759
0.00800000000000001	0.00014	0.0481571479794548
0.00800000000000001	0.00015	0.0465647558873183
0.00800000000000001	0.00016	0.0452725667459283
0.00800000000000001	0.00017	0.0438415047004096
0.00800000000000001	0.00018	0.0425415717167819
0.00800000000000001	0.00019	0.0417184012869192
0.00800000000000001	0.0002	0.0411644584388523
0.00800000000000001	0.00021	0.0407184131259633
0.00800000000000001	0.00022	0.0405261077103949
0.00800000000000001	0.00023	0.0408260525330667
0.00800000000000001	0.00024	0.0415568131122268
0.00800000000000001	0.00025	0.042772338215464
0.00800000000000001	0.00026	0.0448954416289545
0.00800000000000001	0.00027	0.0480727400990644
0.00800000000000001	0.00028	0.0516266474299989
0.00800000000000001	0.00029	0.055350144905938
0.00800000000000001	0.0003	0.05931963843696
0.00800000000000001	0.00031	0.0626043181860987
0.00800000000000001	0.00032	0.0642661467302995
0.00800000000000001	0.00033	0.0648278334206041
0.00800000000000001	0.00034	0.0649277289854698
0.00800000000000001	0.00035	0.0645815792374466
0.00800000000000001	0.00036	0.063927740824514
0.00800000000000001	0.00037	0.0631123142368889
0.00800000000000001	0.00038	0.0621582728732098
0.00800000000000001	0.00039	0.0610426433348383
0.00800000000000001	0.0004	0.0597042492680969
0.00800000000000001	0.00041	0.0582117527408262
0.00800000000000001	0.00042	0.0568963320727231
0.00800000000000001	0.00043	0.055826907459703
0.00800000000000001	0.00044	0.0550269685565532
0.00800000000000001	0.00045	0.0545884089578274
0.00800000000000001	0.00046	0.0540729271928741
0.00800000000000001	0.00047	0.0533191932150757
0.00800000000000001	0.00048	0.0527190454416574
0.00800000000000001	0.00049	0.0524036129345103
0.00800000000000001	0.0005	0.0518958750117947
0.00800000000000001	0.00051	0.0511189095072833
0.00800000000000001	0.00052	0.0502959972054951
0.00800000000000001	0.00053	0.0496111834236118
0.00800000000000001	0.00054	0.0492035991938366
0.00800000000000001	0.00055	0.0489033962430902
0.00800000000000001	0.00056	0.0486264248190567
0.00800000000000001	0.00057	0.0484111460048499
0.00800000000000001	0.00058	0.0482188405892815
0.00800000000000001	0.00059	0.0483726849217362
0.00800000000000001	0.0006	0.0486881174288834
0.00800000000000001	0.00061	0.0488187302346251
0.00800000000000001	0.00062	0.0489880622515552
0.00800000000000001	0.00063	0.0492110849079997
0.00800000000000001	0.00064	0.049280521360064
0.00800000000000001	0.00065	0.0490342671769065
0.00800000000000001	0.00066	0.0487188346697594
0.00800000000000001	0.00067	0.0485420169386663
0.00800000000000001	0.00068	0.0484188898470875
0.00800000000000001	0.00069	0.0482650455146328
0.00800000000000001	0.0007	0.0481571479794548
0.00800000000000001	0.00071	0.0482418139879198
0.00800000000000001	0.00072	0.0483726849217362
0.00800000000000001	0.00073	0.0484496070879636
0.00800000000000001	0.00074	0.0485957075781807
0.00800000000000001	0.00075	0.0485420169386663
0.00800000000000001	0.00076	0.0485035558555526
0.00800000000000001	0.00077	0.0487188346697594
0.00800000000000001	0.00078	0.0489033962430902
0.00800000000000001	0.00079	0.0490112937782682
0.00800000000000001	0.0008	0.0489418573262039
0.00800000000000001	0.00081	0.0487727834373484
0.00800000000000001	0.00082	0.048695861271121
0.00800000000000001	0.00083	0.0485804780217799
0.00800000000000001	0.00084	0.0483264799963849
0.00800000000000001	0.00085	0.0480110474892377
0.00800000000000001	0.00086	0.0477725371483179
0.00800000000000001	0.00087	0.0476803854256898
0.00800000000000001	0.00088	0.0478342297581446
0.00800000000000001	0.00089	0.0481419184230541
0.00800000000000001	0.0009	0.0484880681710773
0.00800000000000001	0.00091	0.0486341686612944
