magnet_bpar	v_bias	lockin_6_CondX
-0.0225	0.00184	0.233431671052248
-0.0225	0.00186	0.233062547905586
-0.0225	0.00188	0.234047306510141
-0.0225	0.0019	0.235247343928903
-0.0225	0.00192	0.236016565591177
-0.0225	0.00194	0.2351549340782
-0.0225	0.00196	0.232293326243312
-0.0225	0.00198	0.229185464225267
-0.0225	0.002	0.228754648468778
-0.02	-0.002	0.238847456185189
-0.02	-0.00198	0.238139669004667
-0.02	-0.00196	0.240263030546232
-0.02	-0.00194	0.244232524077254
-0.02	-0.00192	0.245894094493381
-0.02	-0.0019	0.243093921140244
-0.02	-0.00188	0.24017062069553
-0.02	-0.00186	0.238355205946949
-0.02	-0.00184	0.23497037250487
-0.02	-0.00182	0.235370471020482
-0.02	-0.0018	0.238355205946949
-0.02	-0.00178	0.238355205946949
-0.02	-0.00176	0.234108740991893
-0.02	-0.00174	0.229646997222631
-0.02	-0.00172	0.228262140102464
-0.02	-0.0017	0.232047072060155
-0.02	-0.00168	0.237062758677484
-0.02	-0.00166	0.236078000072929
-0.02	-0.00164	0.233062547905586
-0.02	-0.00162	0.234108740991893
-0.02	-0.0016	0.238570484761155
-0.02	-0.00158	0.241863166480606
-0.02	-0.00156	0.244663339833743
-0.02	-0.00154	0.247155824521969
-0.02	-0.00152	0.247001980189514
-0.02	-0.0015	0.244170831467428
-0.02	-0.00148	0.241616912297449
-0.02	-0.00146	0.243555454137609
-0.02	-0.00144	0.246324910249869
-0.02	-0.00142	0.247617357519333
-0.02	-0.0014	0.246755726006357
-0.02	-0.00138	0.244786466925321
-0.02	-0.00136	0.245832660011628
-0.02	-0.00134	0.248878829419847
-0.02	-0.00132	0.248509706273186
-0.02	-0.0013	0.245647840310223
-0.02	-0.00128	0.244016987134973
-0.02	-0.00126	0.241093944818333
-0.02	-0.00124	0.238385923187825
-0.02	-0.00122	0.237185885769063
-0.02	-0.0012	0.23906299312747
-0.02	-0.00118	0.238632177370982
-0.02	-0.00116	0.235370471020482
-0.02	-0.00114	0.233493363662074
-0.02	-0.00112	0.23580128677697
-0.02	-0.0011	0.238478333038527
-0.02	-0.00108	0.237339730101518
-0.02	-0.00106	0.237493574433972
-0.02	-0.00104	0.241093944818333
-0.02	-0.00102	0.243986269894097
-0.02	-0.001	0.244971028498652
-0.02	-0.00098	0.246725008765481
-0.02	-0.00096	0.247709767370036
-0.02	-0.00094	0.24620178315829
-0.02	-0.00092	0.24214013790464
-0.02	-0.0009	0.236478098588541
-0.02	-0.00088	0.231216157788054
-0.02	-0.00086	0.228262140102464
-0.02	-0.00084	0.22669297953704
-0.02	-0.00082	0.22749291844019
-0.02	-0.0008	0.22995468588754
-0.02	-0.00078	0.232631732149098
-0.02	-0.00076	0.234508839507505
-0.02	-0.00074	0.235062524227498
-0.02	-0.00072	0.233739359717157
-0.02	-0.0007	0.231216157788054
-0.02	-0.00068	0.229000644523861
-0.02	-0.00066	0.228539111526497
-0.02	-0.00064	0.232139481910858
-0.02	-0.00062	0.238262796096246
-0.02	-0.0006	0.245463278736892
-0.02	-0.00058	0.252387822465803
-0.02	-0.00056	0.258233907099084
-0.02	-0.00054	0.263218360219388
-0.02	-0.00052	0.266543049820088
-0.02	-0.0005	0.268726813331106
-0.02	-0.00048	0.270789256647069
-0.02	-0.00046	0.273251798478643
-0.02	-0.00044	0.277774202345433
-0.02	-0.00042	0.285190221928361
-0.02	-0.0004	0.295437906489525
-0.02	-0.00038	0.307100132899433
-0.02	-0.00036	0.315437669708642
-0.02	-0.00034	0.318731383940391
-0.02	-0.00032	0.316392743584619
-0.02	-0.0003	0.309838871770817
-0.02	-0.00028	0.300267482765076
-0.02	-0.00026	0.287743108586041
-0.02	-0.00024	0.27371126645141
-0.02	-0.00022	0.259003128761358
-0.02	-0.0002	0.238416640428701
-0.02	-0.00018	0.208507082298056
-0.02	-0.00016	0.159026769808261
-0.02	-0.00014	0.0974531570239941
-0.02	-0.00012	0.0484650947724389
-0.02	-9.99999999999998e-05	0.0216323200396596
-0.02	-7.99999999999998e-05	0.00916989659852672
-0.02	-5.99999999999999e-05	0.00396951934382945
-0.02	-3.99999999999997e-05	0.00126162935863951
-0.02	-2.00000000000001e-05	0.000307714477716954
-0.02	0.0	0.000369257373260345
-0.02	2.00000000000001e-05	0.000184628428502098
-0.02	4.00000000000001e-05	3.07714477716954e-05
-0.02	6.00000000000002e-05	0.0
-0.02	8.00000000000002e-05	0.000615428955433908
-0.02	0.0001	0.000492343164347126
-0.02	0.00012	0.00080005764206408
-0.02	0.00014	0.00240017292619224
-0.02	0.00016	0.00932374093098147
-0.02	0.00018	0.0328948093132604
-0.02	0.0002	0.0860983611509204
-0.02	0.00022	0.152934172863748
-0.02	0.00024	0.20847636505718
-0.02	0.00026	0.242017010813061
-0.02	0.00028	0.260634498192757
-0.02	0.0003	0.275004488105099
-0.02	0.00032	0.288112231732703
-0.02	0.00034	0.300391384240878
-0.02	0.00036	0.30915999493465
-0.02	0.00038	0.310791364366049
-0.02	0.0004	0.307469256046095
-0.02	0.00042	0.301284507378954
-0.02	0.00044	0.295590202053532
-0.02	0.00046	0.289222182453434
-0.02	0.00048	0.282237236755069
-0.02	0.0005	0.274480488113684
-0.02	0.00052	0.269033985739867
-0.02	0.00054	0.266788271490947
-0.02	0.00056	0.264018557250612
-0.02	0.00058	0.258634005614696
-0.02	0.0006	0.252233978133349
-0.02	0.00062	0.249525182118617
-0.02	0.00064	0.246386602859695
-0.02	0.00066	0.239955341881323
-0.02	0.00068	0.232477887816643
-0.02	0.0007	0.225615811081782
-0.02	0.00072	0.221830879124091
-0.02	0.00074	0.221246477163223
-0.02	0.00076	0.219400087045691
-0.02	0.00078	0.216322942268522
-0.02	0.0008	0.215892126512033
-0.02	0.00082	0.218076922535351
-0.02	0.00084	0.220476997372874
-0.02	0.00086	0.22195400621567
-0.02	0.00088	0.220815661406735
-0.02	0.0009	0.219769210192353
-0.02	0.00092	0.221830879124091
-0.02	0.00094	0.22278492048777
-0.02	0.00096	0.221800161883215
-0.02	0.00098	0.222815637728646
-0.02	0.001	0.22586206526494
-0.02	0.00102	0.227431483958438
-0.02	0.00104	0.226969692832999
-0.02	0.00106	0.225461966749328
-0.02	0.00108	0.226046626838271
-0.02	0.0011	0.228939210042109
-0.02	0.00112	0.229554587371928
-0.02	0.00114	0.227893016955802
-0.02	0.00116	0.22635431550318
-0.02	0.00118	0.226815848500544
-0.02	0.0012	0.229800841555086
-0.02	0.00122	0.234847245413291
-0.02	0.00124	0.24017062069553
-0.02	0.00126	0.244724774315495
-0.02	0.00128	0.245309434404438
-0.02	0.0013	0.241863166480606
-0.02	0.00132	0.237862955708708
-0.02	0.00134	0.238786021703437
-0.02	0.00136	0.241093944818333
-0.02	0.00138	0.239986059122199
-0.02	0.0014	0.238293513337122
-0.02	0.00142	0.241155379300085
-0.02	0.00144	0.244447802891461
-0.02	0.00146	0.241216813781837
-0.02	0.00148	0.238847456185189
-0.02	0.0015	0.241247789150787
-0.02	0.00152	0.244909335888825
-0.02	0.00154	0.246971004820564
-0.02	0.00156	0.2473403860953
-0.02	0.00158	0.244109396985676
-0.02	0.0016	0.238570484761155
-0.02	0.00162	0.233247109478917
-0.02	0.00164	0.230539345976483
-0.02	0.00166	0.230446936125781
-0.02	0.00168	0.23269316663085
-0.02	0.0017	0.233739359717157
-0.02	0.00172	0.232170199151734
-0.02	0.00174	0.230970161732972
-0.02	0.00176	0.233339519329619
-0.02	0.00178	0.23610897544188
-0.02	0.0018	0.238939866035892
-0.02	0.00182	0.242417109328673
-0.02	0.00184	0.244324675799882
-0.02	0.00186	0.242263006868144
-0.02	0.00188	0.240293747787108
-0.02	0.0019	0.242509261051301
-0.02	0.00192	0.244324675799882
-0.02	0.00194	0.242478543810425
-0.02	0.00196	0.238847456185189
-0.02	0.00198	0.23906299312747
-0.02	0.002	0.240693846302721
-0.0175	-0.002	0.238939866035892
-0.0175	-0.00198	0.236662660161872
-0.0175	-0.00196	0.234139458232769
-0.0175	-0.00194	0.234170175473645
-0.0175	-0.00192	0.234631966599084
-0.0175	-0.0019	0.233339519329619
-0.0175	-0.00188	0.233893462177686
-0.0175	-0.00186	0.236262819774334
-0.0175	-0.00184	0.23740116458327
-0.0175	-0.00182	0.23580128677697
-0.0175	-0.0018	0.233647207994529
-0.0175	-0.00178	0.233554798143826
-0.0175	-0.00176	0.233277826719793
-0.0175	-0.00174	0.232754859240677
-0.0175	-0.00172	0.233862486808736
-0.0175	-0.0017	0.237524291674848
-0.0175	-0.00168	0.239709087698165
-0.0175	-0.00166	0.238509050279403
-0.0175	-0.00164	0.235924155740474
-0.0175	-0.00162	0.238355205946949
-0.0175	-0.0016	0.241709322148152
-0.0175	-0.00158	0.242386133959723
-0.0175	-0.00156	0.242786232475335
-0.0175	-0.00154	0.245678815679174
-0.0175	-0.00152	0.24847898903231
-0.0175	-0.0015	0.247094131912142
-0.0175	-0.00148	0.246571164433026
-0.0175	-0.00146	0.246417320100571
-0.0175	-0.00144	0.242355416718847
-0.0175	-0.00142	0.239278271941677
-0.0175	-0.0014	0.239216837459925
-0.0175	-0.00138	0.238293513337122
-0.0175	-0.00136	0.236231844405384
-0.0175	-0.00134	0.234631966599084
-0.0175	-0.00132	0.235616467075565
-0.0175	-0.0013	0.239924624640447
-0.0175	-0.00128	0.245524971346719
-0.0175	-0.00126	0.250140559448436
-0.0175	-0.00124	0.252233978133349
-0.0175	-0.00122	0.251586851050355
-0.0175	-0.0012	0.248109607757574
-0.0175	-0.00118	0.24263238814288
-0.0175	-0.00116	0.238816738944313
-0.0175	-0.00114	0.237985824672213
-0.0175	-0.00112	0.239709087698165
-0.0175	-0.0011	0.239893649271496
-0.0175	-0.00108	0.240078468972902
-0.0175	-0.00106	0.243217048231823
-0.0175	-0.00104	0.245801942770752
-0.0175	-0.00102	0.244632622592866
-0.0175	-0.001	0.243278482713575
-0.0175	-0.00098	0.245555688587595
-0.0175	-0.00096	0.248817394938095
-0.0175	-0.00094	0.248386579181607
-0.0175	-0.00092	0.243617146747435
-0.0175	-0.0009	0.236939631585905
-0.0175	-0.00088	0.23140097748946
-0.0175	-0.00086	0.228877517432283
-0.0175	-0.00084	0.228600804136324
-0.0175	-0.00082	0.229462177521226
-0.0175	-0.0008	0.232231633633486
-0.0175	-0.00078	0.234570273989258
-0.0175	-0.00076	0.233924179418562
-0.0175	-0.00074	0.231000878973848
-0.0175	-0.00072	0.229370025798597
-0.0175	-0.0007	0.2310623134556
-0.0175	-0.00068	0.233462646421198
-0.0175	-0.00066	0.236047282832053
-0.0175	-0.00064	0.239278271941677
-0.0175	-0.00062	0.24377099107989
-0.0175	-0.0006	0.250140559448436
-0.0175	-0.00058	0.256941976085768
-0.0175	-0.00056	0.260420251890848
-0.0175	-0.00054	0.262080015410453
-0.0175	-0.00052	0.26500460649554
-0.0175	-0.0005	0.270451108869358
-0.0175	-0.00048	0.278143325492095
-0.0175	-0.00046	0.285159246559411
-0.0175	-0.00044	0.290236625786566
-0.0175	-0.00042	0.295776054267236
-0.0175	-0.0004	0.299374359626999
-0.0175	-0.00038	0.301805926089623
-0.0175	-0.00036	0.306607108276969
-0.0175	-0.00034	0.313068053983919
-0.0175	-0.00032	0.319652901166672
-0.0175	-0.0003	0.321470122811775
-0.0175	-0.00028	0.316883186926338
-0.0175	-0.00026	0.306145059023456
-0.0175	-0.00024	0.291744093742163
-0.0175	-0.00022	0.269374714798324
-0.0175	-0.0002	0.241924600962359
-0.0175	-0.00018	0.197675512032174
-0.0175	-0.00016	0.136440821409842
-0.0175	-0.00014	0.0760669879162621
-0.0175	-0.00012	0.0353563186325364
-0.0175	-9.99999999999998e-05	0.0131393901295487
-0.0175	-7.99999999999998e-05	0.00495420050996221
-0.0175	-5.99999999999999e-05	0.00240017292619224
-0.0175	-3.99999999999997e-05	0.00126162935863951
-0.0175	-2.00000000000001e-05	-0.000246172098429712
-0.0175	0.0	-0.000307714477716954
-0.0175	2.00000000000001e-05	-9.23143433150862e-05
-0.0175	4.00000000000001e-05	-0.000676971850977299
-0.0175	6.00000000000002e-05	-0.000615428955433908
-0.0175	8.00000000000002e-05	0.000369257373260345
-0.0175	0.0001	0.00116931501532442
-0.0175	0.00012	0.00116931501532442
-0.0175	0.00014	0.000184628428502098
-0.0175	0.00016	0.00187705573279267
-0.0175	0.00018	0.0181243853188093
-0.0175	0.0002	0.055911573468168
-0.0175	0.00022	0.115177263137539
-0.0175	0.00024	0.178320552743379
-0.0175	0.00026	0.23026237455245
-0.0175	0.00028	0.266726320753046
-0.0175	0.0003	0.286604763777106
-0.0175	0.00032	0.297959817778254
-0.0175	0.00034	0.30830042844627
-0.0175	0.00036	0.316545039148627
-0.0175	0.00038	0.321560467637881
-0.0175	0.0004	0.32119134449122
-0.0175	0.00042	0.313623029344285
-0.0175	0.00044	0.303651541822931
-0.0175	0.00046	0.293651660213372
-0.0175	0.00048	0.28512827119046
-0.0175	0.0005	0.277436054567723
-0.0175	0.00052	0.271372626095639
-0.0175	0.00054	0.266326222237433
-0.0175	0.00056	0.261403719855031
-0.0175	0.00058	0.256972693326644
-0.0175	0.0006	0.253310888460532
-0.0175	0.00062	0.24946348950879
-0.0175	0.00064	0.245832660011628
-0.0175	0.00066	0.242724797993583
-0.0175	0.00068	0.239186120219049
-0.0175	0.0007	0.233462646421198
-0.0175	0.00072	0.225461966749328
-0.0175	0.00074	0.22115406731252
-0.0175	0.00076	0.219461521527443
-0.0175	0.00078	0.21755369692816
-0.0175	0.0008	0.215768999420455
-0.0175	0.00082	0.217522979687284
-0.0175	0.00084	0.221184784553396
-0.0175	0.00086	0.223831113574077
-0.0175	0.00088	0.223031174670928
-0.0175	0.0009	0.22050771461375
-0.0175	0.00092	0.218661582624293
-0.0175	0.00094	0.218723017106046
-0.0175	0.00096	0.221923288974794
-0.0175	0.00098	0.224969716511087
-0.0175	0.001	0.226015909597395
-0.0175	0.00102	0.22555437660003
-0.0175	0.00104	0.226015909597395
-0.0175	0.00106	0.228108295770009
-0.0175	0.00108	0.230200681942623
-0.0175	0.0011	0.232139481910858
-0.0175	0.00112	0.233062547905586
-0.0175	0.00114	0.232539322298395
-0.0175	0.00116	0.232139481910858
-0.0175	0.00118	0.232508605057519
-0.0175	0.0012	0.231247133157005
-0.0175	0.00122	0.229831558795962
-0.0175	0.00124	0.229923968646664
-0.0175	0.00126	0.232631732149098
-0.0175	0.00128	0.238478333038527
-0.0175	0.0013	0.244109396985676
-0.0175	0.00132	0.244509495501288
-0.0175	0.00134	0.240970817726754
-0.0175	0.00136	0.239524526124835
-0.0175	0.00138	0.241924600962359
-0.0175	0.0014	0.242724797993583
-0.0175	0.00142	0.242293982237095
-0.0175	0.00144	0.244109396985676
-0.0175	0.00146	0.246417320100571
-0.0175	0.00148	0.246940287579688
-0.0175	0.0015	0.244724774315495
-0.0175	0.00152	0.24050928472939
-0.0175	0.00154	0.235647184316441
-0.0175	0.00156	0.231800817876997
-0.0175	0.00158	0.230785342031566
-0.0175	0.0016	0.233062547905586
-0.0175	0.00162	0.23709347591836
-0.0175	0.00164	0.237524291674848
-0.0175	0.00166	0.233647207994529
-0.0175	0.00168	0.232939420814007
-0.0175	0.0017	0.23383176956786
-0.0175	0.00172	0.232816293722429
-0.0175	0.00174	0.234508839507505
-0.0175	0.00176	0.238570484761155
-0.0175	0.00178	0.240540001970266
-0.0175	0.0018	0.240724563543597
-0.0175	0.00182	0.241093944818333
-0.0175	0.00184	0.238016800041163
-0.0175	0.00186	0.233770335086108
-0.0175	0.00188	0.232877986332255
-0.0175	0.0019	0.236354971496962
-0.0175	0.00192	0.24100153496763
-0.0175	0.00194	0.244817184166197
-0.0175	0.00196	0.24540184425514
-0.0175	0.00198	0.241586195056573
-0.0175	0.002	0.238324488706073
-0.015	-0.002	0.239524526124835
-0.015	-0.00198	0.239093710368346
-0.015	-0.00196	0.238878173426065
-0.015	-0.00194	0.237124451287311
-0.015	-0.00192	0.23497037250487
-0.015	-0.0019	0.237616701525551
-0.015	-0.00188	0.240939842357803
-0.015	-0.00186	0.240693846302721
-0.015	-0.00184	0.236970348826781
-0.015	-0.00182	0.231862510486824
-0.015	-0.0018	0.228908492801233
-0.015	-0.00178	0.230570063217359
-0.015	-0.00176	0.235001089745746
-0.015	-0.00174	0.237678136007303
-0.015	-0.00172	0.235493339983986
-0.015	-0.0017	0.235955131109425
-0.015	-0.00168	0.238478333038527
-0.015	-0.00166	0.237770545858006
-0.015	-0.00164	0.236939631585905
-0.015	-0.00162	0.237831980339758
-0.015	-0.0016	0.239462833515008
-0.015	-0.00158	0.240601436452018
-0.015	-0.00156	0.238662894611858
-0.015	-0.00154	0.234016331141191
-0.015	-0.00152	0.232847010963305
-0.015	-0.0015	0.235093499596448
-0.015	-0.00148	0.239647653216413
-0.015	-0.00146	0.244817184166197
-0.015	-0.00144	0.249371337786162
-0.015	-0.00142	0.250417530872469
-0.015	-0.0014	0.248017456034946
-0.015	-0.00138	0.244909335888825
-0.015	-0.00136	0.241463067964994
-0.015	-0.00134	0.241247789150787
-0.015	-0.00132	0.2440786797448
-0.015	-0.0013	0.245894094493381
-0.015	-0.00128	0.244755491556371
-0.015	-0.00126	0.246078656066711
-0.015	-0.00124	0.249402055027038
-0.015	-0.00122	0.249863588024402
-0.015	-0.0012	0.248325144699855
-0.015	-0.00118	0.24620178315829
-0.015	-0.00116	0.245924811734257
-0.015	-0.00114	0.248294169330904
-0.015	-0.00112	0.248417296422483
-0.015	-0.0011	0.247309668854424
-0.015	-0.00108	0.246817160488109
-0.015	-0.00106	0.248663550605641
-0.015	-0.00104	0.250263686540015
-0.015	-0.00102	0.249525182118617
-0.015	-0.001	0.247524947668631
-0.015	-0.00098	0.246571164433026
-0.015	-0.00096	0.247463513186879
-0.015	-0.00094	0.248263452090028
-0.015	-0.00092	0.246786443247233
-0.015	-0.0009	0.242816949716211
-0.015	-0.00088	0.236939631585905
-0.015	-0.00086	0.231031596214724
-0.015	-0.00084	0.227893016955802
-0.015	-0.00082	0.226385032744056
-0.015	-0.0008	0.226723696777916
-0.015	-0.00078	0.226416008113007
-0.015	-0.00076	0.224477208144772
-0.015	-0.00074	0.221800161883215
-0.015	-0.00072	0.222200260398827
-0.015	-0.0007	0.225308122416873
-0.015	-0.00068	0.230354526275078
-0.015	-0.00066	0.237062758677484
-0.015	-0.00064	0.243894118171469
-0.015	-0.00062	0.247278951613548
-0.015	-0.0006	0.250571375204924
-0.015	-0.00058	0.255988192850164
-0.015	-0.00056	0.261403719855031
-0.015	-0.00054	0.265618951313061
-0.015	-0.00052	0.268450616291297
-0.015	-0.0005	0.270265256655654
-0.015	-0.00048	0.274421118656529
-0.015	-0.00046	0.281837138239456
-0.015	-0.00044	0.289560330231145
-0.015	-0.00042	0.295928349831243
-0.015	-0.0004	0.302482221645045
-0.015	-0.00038	0.309991167334825
-0.015	-0.00036	0.318269334686878
-0.015	-0.00034	0.326330674456277
-0.015	-0.00032	0.329776684252033
-0.015	-0.0003	0.330331659612399
-0.015	-0.00028	0.327130871487501
-0.015	-0.00026	0.318483580988786
-0.015	-0.00024	0.301129630534201
-0.015	-0.00022	0.27534263588281
-0.015	-0.0002	0.240078468972902
-0.015	-0.00018	0.1838899240807
-0.015	-0.00016	0.117238932069277
-0.015	-0.00014	0.0611735142686546
-0.015	-0.00012	0.0251402547605099
-0.015	-9.99999999999998e-05	0.00889295098730072
-0.015	-7.99999999999998e-05	0.00193859604705532
-0.015	-5.99999999999999e-05	0.000646200403205603
-0.015	-3.99999999999997e-05	0.00104622922423764
-0.015	-2.00000000000001e-05	0.00104622922423764
-0.015	0.0	0.00040002882103204
-0.015	2.00000000000001e-05	-0.000430800268803736
-0.015	4.00000000000001e-05	-0.000984688909974998
-0.015	6.00000000000002e-05	-0.000584657507662212
-0.015	8.00000000000002e-05	0.000615428955433908
-0.015	0.0001	0.00123085791086782
-0.015	0.00012	0.000523114612118822
-0.015	0.00014	6.15428955433908e-05
-0.015	0.00016	0.00187705573279267
-0.015	0.00018	0.00935453561027987
-0.015	0.0002	0.0386797175928633
-0.015	0.00022	0.101207113612735
-0.015	0.00024	0.173581579422008
-0.015	0.00026	0.233893462177686
-0.015	0.00028	0.276328685127738
-0.015	0.0003	0.302206024605235
-0.015	0.00032	0.317161965246893
-0.015	0.00034	0.323961058731554
-0.015	0.00036	0.327223797594353
-0.015	0.00038	0.326730772971889
-0.015	0.0004	0.321715344482634
-0.015	0.00042	0.314147029335699
-0.015	0.00044	0.304482714223106
-0.015	0.00046	0.297528743893692
-0.015	0.00048	0.291713118373213
-0.015	0.0005	0.286942911554817
-0.015	0.00052	0.282265630843273
-0.015	0.00054	0.276635857536498
-0.015	0.00056	0.26949603499338
-0.015	0.00058	0.261434695223981
-0.015	0.0006	0.254203237214384
-0.015	0.00062	0.251494441199653
-0.015	0.00064	0.249309645176336
-0.015	0.00066	0.243586171378485
-0.015	0.00068	0.237001324195732
-0.015	0.0007	0.230631497699112
-0.015	0.00072	0.225431249508452
-0.015	0.00074	0.219800185561303
-0.015	0.00076	0.214722806334148
-0.015	0.00078	0.211922632981011
-0.015	0.0008	0.21253801031083
-0.015	0.00082	0.215430593514669
-0.015	0.00084	0.220138591467089
-0.015	0.00086	0.223400297817589
-0.015	0.00088	0.22115406731252
-0.015	0.0009	0.219092398380782
-0.015	0.00092	0.221092374702693
-0.015	0.00094	0.226169753929849
-0.015	0.00096	0.232108506541907
-0.015	0.00098	0.236693635530823
-0.015	0.001	0.238170644373618
-0.015	0.00102	0.236231844405384
-0.015	0.00104	0.232324043484188
-0.015	0.00106	0.228262140102464
-0.015	0.00108	0.229800841555086
-0.015	0.0011	0.233954896659438
-0.015	0.00112	0.235708876926267
-0.015	0.00114	0.238416640428701
-0.015	0.00116	0.242570953661128
-0.015	0.00118	0.245124872831107
-0.015	0.0012	0.243155613750071
-0.015	0.00122	0.241401633483242
-0.015	0.00124	0.242417109328673
-0.015	0.00126	0.244663339833743
-0.015	0.00128	0.246294193008993
-0.015	0.0013	0.243894118171469
-0.015	0.00132	0.239401399033256
-0.015	0.00134	0.239524526124835
-0.015	0.00136	0.242201572386392
-0.015	0.00138	0.243217048231823
-0.015	0.0014	0.240663129061845
-0.015	0.00142	0.236539791198368
-0.015	0.00144	0.2351549340782
-0.015	0.00146	0.238324488706073
-0.015	0.00148	0.239770780307992
-0.015	0.0015	0.239462833515008
-0.015	0.00152	0.241247789150787
-0.015	0.00154	0.243617146747435
-0.015	0.00156	0.243955552653221
-0.015	0.00158	0.241740039389028
-0.015	0.0016	0.240570719211142
-0.015	0.00162	0.243032486658492
-0.015	0.00164	0.246601881673902
-0.015	0.00166	0.247001980189514
-0.015	0.00168	0.244540212742164
-0.015	0.0017	0.244016987134973
-0.015	0.00172	0.245801942770752
-0.015	0.00174	0.246694291524605
-0.015	0.00176	0.244878618647949
-0.015	0.00178	0.240540001970266
-0.015	0.0018	0.235647184316441
-0.015	0.00182	0.231462411971212
-0.015	0.00184	0.22912377161544
-0.015	0.00186	0.230077812979119
-0.015	0.00188	0.2351549340782
-0.015	0.0019	0.235339495651531
-0.015	0.00192	0.232816293722429
-0.015	0.00194	0.231646973544543
-0.015	0.00196	0.23303183066471
-0.015	0.00198	0.232601014908222
-0.015	0.002	0.230816317400517
-0.0125	-0.002	0.236201127164508
-0.0125	-0.00198	0.237678136007303
-0.0125	-0.00196	0.239801497548868
-0.0125	-0.00194	0.239770780307992
-0.0125	-0.00192	0.236816504494327
-0.0125	-0.0019	0.235278061169779
-0.0125	-0.00188	0.236755070012575
-0.0125	-0.00186	0.23823207885537
-0.0125	-0.00184	0.237062758677484
-0.0125	-0.00182	0.232754859240677
-0.0125	-0.0018	0.228415984434918
-0.0125	-0.00178	0.228569828767373
-0.0125	-0.00176	0.230169964701747
-0.0125	-0.00174	0.22961602185368
-0.0125	-0.00172	0.227954451437554
-0.0125	-0.0017	0.228385267194042
-0.0125	-0.00168	0.230077812979119
-0.0125	-0.00166	0.232108506541907
-0.0125	-0.00164	0.231370002120509
-0.0125	-0.00162	0.22832383271229
-0.0125	-0.0016	0.226416008113007
-0.0125	-0.00158	0.22666200416809
-0.0125	-0.00156	0.229277615947895
-0.0125	-0.00154	0.231277850397881
-0.0125	-0.00152	0.229523870131052
-0.0125	-0.0015	0.22832383271229
-0.0125	-0.00148	0.229585304612804
-0.0125	-0.00146	0.229769866186135
-0.0125	-0.00144	0.228415984434918
-0.0125	-0.00142	0.22718522977528
-0.0125	-0.0014	0.226631286927213
-0.0125	-0.00138	0.228385267194042
-0.0125	-0.00136	0.230169964701747
-0.0125	-0.00134	0.229769866186135
-0.0125	-0.00132	0.2286315213772
-0.0125	-0.0013	0.227923734196678
-0.0125	-0.00128	0.230016120369293
-0.0125	-0.00126	0.231216157788054
-0.0125	-0.00124	0.230016120369293
-0.0125	-0.00122	0.232077789301031
-0.0125	-0.0012	0.234354995175051
-0.0125	-0.00118	0.234293302565224
-0.0125	-0.00116	0.233585515384702
-0.0125	-0.00114	0.232847010963305
-0.0125	-0.00112	0.234600991230134
-0.0125	-0.0011	0.23546262274311
-0.0125	-0.00108	0.235893438499598
-0.0125	-0.00106	0.235247343928903
-0.0125	-0.00104	0.235370471020482
-0.0125	-0.00102	0.237955107431337
-0.0125	-0.001	0.241124662059209
-0.0125	-0.00098	0.242417109328673
-0.0125	-0.00096	0.242047728053937
-0.0125	-0.00094	0.243001511289542
-0.0125	-0.00092	0.246140348676538
-0.0125	-0.0009	0.245894094493381
-0.0125	-0.00088	0.24312463838112
-0.0125	-0.00086	0.242263006868144
-0.0125	-0.00084	0.24214013790464
-0.0125	-0.00082	0.238847456185189
-0.0125	-0.0008	0.234754835562588
-0.0125	-0.00078	0.233339519329619
-0.0125	-0.00076	0.231493129212088
-0.0125	-0.00074	0.228477677044745
-0.0125	-0.00072	0.227092819924578
-0.0125	-0.0007	0.228077578529133
-0.0125	-0.00068	0.230631497699112
-0.0125	-0.00066	0.232939420814007
-0.0125	-0.00064	0.232477887816643
-0.0125	-0.00062	0.231554821821915
-0.0125	-0.0006	0.234939655263994
-0.0125	-0.00058	0.23906299312747
-0.0125	-0.00056	0.2440786797448
-0.0125	-0.00054	0.250571375204924
-0.0125	-0.00052	0.257680480507166
-0.0125	-0.0005	0.26334226169519
-0.0125	-0.00048	0.270327207393555
-0.0125	-0.00046	0.279898596399297
-0.0125	-0.00044	0.290143699679715
-0.0125	-0.00042	0.298236014818064
-0.0125	-0.0004	0.30694525605468
-0.0125	-0.00038	0.314392251006558
-0.0125	-0.00036	0.319469630233714
-0.0125	-0.00034	0.320884172082459
-0.0125	-0.00032	0.317869236171266
-0.0125	-0.0003	0.309683994926064
-0.0125	-0.00028	0.294975857236011
-0.0125	-0.00026	0.28094401510138
-0.0125	-0.00024	0.269403108886528
-0.0125	-0.00022	0.256941976085768
-0.0125	-0.0002	0.239709087698165
-0.0125	-0.00018	0.206445413366318
-0.0125	-0.00016	0.154257337374089
-0.0125	-0.00014	0.0904679531975546
-0.0125	-0.00012	0.0424646495505546
-0.0125	-9.99999999999998e-05	0.0162781242653151
-0.0125	-7.99999999999998e-05	0.00609275182135718
-0.0125	-5.99999999999999e-05	0.00200014668644095
-0.0125	-3.99999999999997e-05	0.000553886059890517
-0.0125	-2.00000000000001e-05	0.000830829089835776
-0.0125	0.0	0.000523114612118822
-0.0125	2.00000000000001e-05	-0.000523114612118822
-0.0125	4.00000000000001e-05	-0.000984688909974998
-0.0125	6.00000000000002e-05	0.000184628428502098
-0.0125	8.00000000000002e-05	0.00104622922423764
-0.0125	0.0001	0.0013539437019546
-0.0125	0.00012	0.000646200403205603
-0.0125	0.00014	0.000523114612118822
-0.0125	0.00016	0.00467725489873621
