magnet_bpar	v_bias	lockin_6_CondX
0.03	-0.00062	0.240663129061845
0.03	-0.0006	0.239893649271496
0.03	-0.00058	0.240016776363075
0.03	-0.00056	0.242017010813061
0.03	-0.00054	0.244786466925321
0.03	-0.00052	0.24897123927055
0.03	-0.0005	0.255495684483849
0.03	-0.00048	0.264080507988513
0.03	-0.00046	0.27278974922513
0.03	-0.00044	0.281682261394703
0.03	-0.00042	0.288143207101654
0.03	-0.0004	0.291498872071304
0.03	-0.00038	0.291989315413022
0.03	-0.00036	0.288791108568871
0.03	-0.00034	0.277219226985068
0.03	-0.00032	0.258910202654506
0.03	-0.0003	0.238324488706073
0.03	-0.00028	0.224354339181268
0.03	-0.00026	0.219092398380782
0.03	-0.00024	0.219061681139906
0.03	-0.00022	0.222015698825496
0.03	-0.0002	0.223461990427416
0.03	-0.00018	0.219553931378146
0.03	-0.00016	0.202537354317048
0.03	-0.00014	0.168165794289067
0.03	-0.00012	0.123485631474319
0.03	-9.99999999999998e-05	0.0735437859871595
0.03	-7.99999999999998e-05	0.0328948093132604
0.03	-5.99999999999999e-05	0.012985545797094
0.03	-3.99999999999997e-05	0.00550809173241422
0.03	-2.00000000000001e-05	0.00230785858287715
0.03	0.0	0.000215399876273793
0.03	2.00000000000001e-05	-0.000184628428502098
0.03	4.00000000000001e-05	0.000707743298748994
0.03	6.00000000000002e-05	0.000553886059890517
0.03	8.00000000000002e-05	-0.000461571716575431
0.03	0.0001	0.000338485925488649
0.03	0.00012	0.00436954042101925
0.03	0.00014	0.0217553955056234
0.03	0.00016	0.0600966039414714
0.03	0.00018	0.11456188580772
0.03	0.0002	0.166627350964519
0.03	0.00022	0.204475896157208
0.03	0.00024	0.22066181707428
0.03	0.00026	0.221677034791636
0.03	0.00028	0.216876885116589
0.03	0.0003	0.212968826067319
0.03	0.00032	0.214261273336783
0.03	0.00034	0.223769679092325
0.03	0.00036	0.240816973394299
0.03	0.00038	0.261803818370643
0.03	0.0004	0.283527877128011
0.03	0.00042	0.297928842409304
0.03	0.00044	0.30303719700541
0.03	0.00046	0.302236999974186
0.03	0.00048	0.298021768516156
0.03	0.0005	0.289222182453434
0.03	0.00052	0.278205276229996
0.03	0.00054	0.268019542406734
0.03	0.00056	0.257034385936471
0.03	0.00058	0.246324910249869
0.03	0.0006	0.237309012860641
0.03	0.00062	0.2318932277277
0.03	0.00064	0.227031385442826
0.03	0.00066	0.222938764820225
0.03	0.00068	0.222015698825496
0.03	0.0007	0.224046650516359
0.03	0.00072	0.227154512534404
0.03	0.00074	0.230077812979119
0.03	0.00076	0.232754859240677
0.03	0.00078	0.231739383395245
0.03	0.0008	0.22961602185368
0.03	0.00082	0.229923968646664
0.03	0.00084	0.231031596214724
0.03	0.00086	0.22943146028035
0.03	0.00088	0.226908258351247
0.03	0.0009	0.226446725353883
0.03	0.00092	0.228385267194042
0.03	0.00094	0.227246664257032
0.03	0.00096	0.225461966749328
0.03	0.00098	0.226938975592123
0.03	0.001	0.231000878973848
0.03	0.00102	0.235616467075565
0.03	0.00104	0.236385688737838
0.03	0.00106	0.234478122266629
0.03	0.00108	0.232908703573131
0.03	0.0011	0.230662473068062
0.03	0.00112	0.227739172623347
0.03	0.00114	0.225923499746692
0.03	0.00116	0.22635431550318
0.03	0.00118	0.225985192356518
0.03	0.0012	0.224323363812318
0.03	0.00122	0.223523424909168
0.03	0.00124	0.225369815026699
0.03	0.00126	0.227215947016156
0.03	0.00128	0.22749291844019
0.03	0.0013	0.225369815026699
0.03	0.00132	0.223677269241623
0.03	0.00134	0.223369580576713
0.03	0.00136	0.225923499746692
0.03	0.00138	0.226169753929849
0.03	0.0014	0.226262163780552
0.03	0.00142	0.227739172623347
0.03	0.00144	0.228508394285621
0.03	0.00146	0.227585328290893
0.03	0.00148	0.225431249508452
0.03	0.0015	0.224385056422144
0.03	0.00152	0.226385032744056
0.03	0.00154	0.228046861288257
0.03	0.00156	0.227369791348611
0.03	0.00158	0.224938999270211
0.03	0.0016	0.223123326393556
0.03	0.00162	0.223954240665656
0.03	0.00164	0.226908258351247
0.03	0.00166	0.229185464225267
0.03	0.00168	0.22829285734334
0.03	0.0017	0.227431483958438
0.03	0.00172	0.228754648468778
0.03	0.00174	0.231154723306302
0.03	0.00176	0.232539322298395
0.03	0.00178	0.230416218884905
0.03	0.0018	0.228077578529133
0.03	0.00182	0.228569828767373
0.03	0.00184	0.23026237455245
0.03	0.00186	0.229462177521226
0.03	0.00188	0.229246898707019
0.03	0.0019	0.231954662209452
0.03	0.00192	0.23383176956786
0.03	0.00194	0.232324043484188
0.03	0.00196	0.234016331141191
0.03	0.00198	0.236970348826781
0.03	0.002	0.237032041436608
0.0325	-0.002	0.229493152890176
0.0325	-0.00198	0.231523846452964
0.0325	-0.00196	0.23466268383996
0.0325	-0.00194	0.235770311408019
0.0325	-0.00192	0.23269316663085
0.0325	-0.0019	0.227677480013521
0.0325	-0.00188	0.223154043634432
0.0325	-0.00186	0.224569617995475
0.0325	-0.00184	0.227554352921942
0.0325	-0.00182	0.228354549953166
0.0325	-0.0018	0.230939186364021
0.0325	-0.00178	0.234416429656803
0.0325	-0.00176	0.235062524227498
0.0325	-0.00174	0.232447170575767
0.0325	-0.00172	0.228139013010885
0.0325	-0.0017	0.224046650516359
0.0325	-0.00168	0.222661793396191
0.0325	-0.00166	0.225800372655113
0.0325	-0.00164	0.229031361764737
0.0325	-0.00162	0.230016120369293
0.0325	-0.0016	0.23303183066471
0.0325	-0.00158	0.237524291674848
0.0325	-0.00156	0.237831980339758
0.0325	-0.00154	0.23466268383996
0.0325	-0.00152	0.230539345976483
0.0325	-0.0015	0.231277850397881
0.0325	-0.00148	0.233954896659438
0.0325	-0.00146	0.235647184316441
0.0325	-0.00144	0.234816528172415
0.0325	-0.00142	0.236447381347665
0.0325	-0.0014	0.238909148795016
0.0325	-0.00138	0.235985848350301
0.0325	-0.00136	0.232785576481553
0.0325	-0.00134	0.232416195206816
0.0325	-0.00132	0.234939655263994
0.0325	-0.0013	0.237801263098882
0.0325	-0.00128	0.23740116458327
0.0325	-0.00126	0.235955131109425
0.0325	-0.00124	0.235524315352937
0.0325	-0.00122	0.232601014908222
0.0325	-0.0012	0.229554587371928
0.0325	-0.00118	0.229708431704383
0.0325	-0.00116	0.232601014908222
0.0325	-0.00114	0.233739359717157
0.0325	-0.00112	0.232785576481553
0.0325	-0.0011	0.231154723306302
0.0325	-0.00108	0.231923944968576
0.0325	-0.00106	0.236847479863277
0.0325	-0.00104	0.239801497548868
0.0325	-0.00102	0.237801263098882
0.0325	-0.001	0.2343240198061
0.0325	-0.00098	0.235001089745746
0.0325	-0.00096	0.235739594167143
0.0325	-0.00094	0.232908703573131
0.0325	-0.00092	0.230785342031566
0.0325	-0.0009	0.232077789301031
0.0325	-0.00088	0.236078000072929
0.0325	-0.00086	0.240847690635175
0.0325	-0.00084	0.244478778260412
0.0325	-0.00082	0.246078656066711
0.0325	-0.0008	0.244232524077254
0.0325	-0.00078	0.243032486658492
0.0325	-0.00076	0.2440786797448
0.0325	-0.00074	0.246509471823199
0.0325	-0.00072	0.248540423514062
0.0325	-0.0007	0.247894328943367
0.0325	-0.00068	0.244509495501288
0.0325	-0.00066	0.244478778260412
0.0325	-0.00064	0.247463513186879
0.0325	-0.00062	0.249832870783526
0.0325	-0.0006	0.249586616600369
0.0325	-0.00058	0.248048173275822
0.0325	-0.00056	0.246232500399166
0.0325	-0.00054	0.245832660011628
0.0325	-0.00052	0.248817394938095
0.0325	-0.0005	0.255618811575428
0.0325	-0.00048	0.265156902059548
0.0325	-0.00046	0.273220823109692
0.0325	-0.00044	0.280696212149775
0.0325	-0.00042	0.287743108586041
0.0325	-0.0004	0.291160724293593
0.0325	-0.00038	0.288236133208505
0.0325	-0.00036	0.275928586612126
0.0325	-0.00034	0.259527128752772
0.0325	-0.00032	0.243617146747435
0.0325	-0.0003	0.22666200416809
0.0325	-0.00028	0.214168863486081
0.0325	-0.00026	0.209337996570157
0.0325	-0.00024	0.211645661556978
0.0325	-0.00022	0.218938554048327
0.0325	-0.0002	0.22700066820195
0.0325	-0.00018	0.229739148945259
0.0325	-0.00016	0.218815426956748
0.0325	-0.00014	0.190752000815561
0.0325	-0.00012	0.144933493191878
0.0325	-9.99999999999998e-05	0.0884679768756429
0.0325	-7.99999999999998e-05	0.0412646121317926
0.0325	-5.99999999999999e-05	0.0167704519419777
0.0325	-3.99999999999997e-05	0.00615428955433908
0.0325	-2.00000000000001e-05	0.00190782718056437
0.0325	0.0	0.000492343164347126
0.0325	2.00000000000001e-05	0.000892369404098421
0.0325	4.00000000000001e-05	0.000615428955433908
0.0325	6.00000000000002e-05	0.000215399876273793
0.0325	8.00000000000002e-05	9.23143433150862e-05
0.0325	0.0001	0.00153856980730402
0.0325	0.00012	0.00658507949801983
0.0325	0.00014	0.0270172330548802
0.0325	0.00016	0.0735130687462834
0.0325	0.00018	0.128778805771831
0.0325	0.0002	0.182443890606855
0.0325	0.00022	0.213276514732228
0.0325	0.00024	0.225000433751963
0.0325	0.00026	0.225154278084418
0.0325	0.00028	0.220630841705329
0.0325	0.0003	0.214722806334148
0.0325	0.00032	0.212784264493988
0.0325	0.00034	0.217122881171671
0.0325	0.00036	0.229370025798597
0.0325	0.00038	0.251494441199653
0.0325	0.0004	0.276943029945259
0.0325	0.00042	0.297590694631593
0.0325	0.00044	0.30497573884557
0.0325	0.00046	0.302822950703502
0.0325	0.00048	0.298236014818064
0.0325	0.0005	0.290881945973038
0.0325	0.00052	0.280236744177008
0.0325	0.00054	0.267095443899707
0.0325	0.00056	0.254695745580699
0.0325	0.00058	0.245063438349355
0.0325	0.0006	0.237647418766427
0.0325	0.00062	0.233431671052248
0.0325	0.00064	0.230539345976483
0.0325	0.00066	0.228385267194042
0.0325	0.00068	0.228385267194042
0.0325	0.0007	0.230785342031566
0.0325	0.00072	0.231985637578403
0.0325	0.00074	0.229708431704383
0.0325	0.00076	0.227800607105099
0.0325	0.00078	0.226631286927213
0.0325	0.0008	0.227031385442826
0.0325	0.00082	0.227123537165454
0.0325	0.00084	0.227092819924578
0.0325	0.00086	0.228354549953166
0.0325	0.00088	0.229708431704383
0.0325	0.0009	0.228785365709655
0.0325	0.00092	0.228354549953166
0.0325	0.00094	0.231277850397881
0.0325	0.00096	0.234139458232769
0.0325	0.00098	0.233739359717157
0.0325	0.001	0.233277826719793
0.0325	0.00102	0.235062524227498
0.0325	0.00104	0.237801263098882
0.0325	0.00106	0.238693611852734
0.0325	0.00108	0.236508815829417
0.0325	0.0011	0.234908679895043
0.0325	0.00112	0.2343240198061
0.0325	0.00114	0.230939186364021
0.0325	0.00116	0.22798516867843
0.0325	0.00118	0.229062337133688
0.0325	0.0012	0.232631732149098
0.0325	0.00122	0.236201127164508
0.0325	0.00124	0.236231844405384
0.0325	0.00126	0.234047306510141
0.0325	0.00128	0.232847010963305
0.0325	0.0013	0.232293326243312
0.0325	0.00132	0.232354760725064
0.0325	0.00134	0.234908679895043
0.0325	0.00136	0.234170175473645
0.0325	0.00138	0.229554587371928
0.0325	0.0014	0.22718522977528
0.0325	0.00142	0.225985192356518
0.0325	0.00144	0.223831113574077
0.0325	0.00146	0.222169543157951
0.0325	0.00148	0.222354104731282
0.0325	0.0015	0.224015675147408
0.0325	0.00152	0.22423121208969
0.0325	0.00154	0.224077367757235
0.0325	0.00156	0.225985192356518
0.0325	0.00158	0.22798516867843
0.0325	0.0016	0.228754648468778
0.0325	0.00162	0.229370025798597
0.0325	0.00164	0.23075462479069
0.0325	0.00166	0.232447170575767
0.0325	0.00168	0.232477887816643
0.0325	0.0017	0.232047072060155
0.0325	0.00172	0.233862486808736
0.0325	0.00174	0.235893438499598
0.0325	0.00176	0.236939631585905
0.0325	0.00178	0.235401188261358
0.0325	0.0018	0.233862486808736
0.0325	0.00182	0.236016565591177
0.0325	0.00184	0.236878197104153
0.0325	0.00186	0.235308778410655
0.0325	0.00188	0.233985613900314
0.0325	0.0019	0.235308778410655
0.0325	0.00192	0.238262796096246
0.0325	0.00194	0.239216837459925
0.0325	0.00196	0.236354971496962
0.0325	0.00198	0.2351549340782
0.0325	0.002	0.236508815829417
0.035	-0.002	0.228262140102464
0.035	-0.00198	0.226877541110371
0.035	-0.00196	0.223861830814953
0.035	-0.00194	0.221677034791636
0.035	-0.00192	0.222815637728646
0.035	-0.0019	0.224877306660385
0.035	-0.00188	0.225800372655113
0.035	-0.00186	0.226446725353883
0.035	-0.00184	0.22832383271229
0.035	-0.00182	0.229400743039474
0.035	-0.0018	0.227646762772645
0.035	-0.00178	0.223677269241623
0.035	-0.00176	0.222938764820225
0.035	-0.00174	0.223800396333201
0.035	-0.00172	0.223831113574077
0.035	-0.0017	0.22472346232793
0.035	-0.00168	0.228539111526497
0.035	-0.00166	0.230385501644029
0.035	-0.00164	0.23026237455245
0.035	-0.00162	0.228908492801233
0.035	-0.0016	0.226569852445461
0.035	-0.00158	0.224169519479863
0.035	-0.00156	0.225215970694245
0.035	-0.00154	0.226292881021428
0.035	-0.00152	0.226446725353883
0.035	-0.0015	0.230139247460871
0.035	-0.00148	0.23352408090295
0.035	-0.00146	0.234016331141191
0.035	-0.00144	0.23075462479069
0.035	-0.00142	0.226292881021428
0.035	-0.0014	0.223800396333201
0.035	-0.00138	0.222815637728646
0.035	-0.00136	0.225184995325294
0.035	-0.00134	0.230939186364021
0.035	-0.00132	0.232262350874362
0.035	-0.0013	0.22943146028035
0.035	-0.00128	0.228231422861588
0.035	-0.00126	0.228354549953166
0.035	-0.00124	0.22749291844019
0.035	-0.00122	0.226292881021428
0.035	-0.0012	0.22669297953704
0.035	-0.00118	0.229646997222631
0.035	-0.00116	0.230631497699112
0.035	-0.00114	0.230785342031566
0.035	-0.00112	0.234600991230134
0.035	-0.0011	0.238939866035892
0.035	-0.00108	0.239678370457289
0.035	-0.00106	0.239893649271496
0.035	-0.00104	0.240847690635175
0.035	-0.00102	0.242847666957087
0.035	-0.001	0.242263006868144
0.035	-0.00098	0.242509261051301
0.035	-0.00096	0.244478778260412
0.035	-0.00094	0.245801942770752
0.035	-0.00092	0.245032462980404
0.035	-0.0009	0.243617146747435
0.035	-0.00088	0.242693822624632
0.035	-0.00086	0.243617146747435
0.035	-0.00084	0.245740250160926
0.035	-0.00082	0.245432561496016
0.035	-0.0008	0.24263238814288
0.035	-0.00078	0.241986293572185
0.035	-0.00076	0.244170831467428
0.035	-0.00074	0.245493995977768
0.035	-0.00072	0.243032486658492
0.035	-0.0007	0.241709322148152
0.035	-0.00068	0.243740273839014
0.035	-0.00066	0.247709767370036
0.035	-0.00064	0.251217469775619
0.035	-0.00062	0.252326387984051
0.035	-0.0006	0.252017666806844
0.035	-0.00058	0.251186752534743
0.035	-0.00056	0.253033917036498
0.035	-0.00054	0.257896017449448
0.035	-0.00052	0.26334226169519
0.035	-0.0005	0.268574517767099
0.035	-0.00048	0.275435561989662
0.035	-0.00046	0.284082852488377
0.035	-0.00044	0.29266819224919
0.035	-0.00042	0.298576743876521
0.035	-0.0004	0.297804940933501
0.035	-0.00038	0.288205157839555
0.035	-0.00036	0.26946505962443
0.035	-0.00034	0.24783263633354
0.035	-0.00032	0.226292881021428
0.035	-0.0003	0.210538033988919
0.035	-0.00028	0.202075821319684
0.035	-0.00026	0.200352558293731
0.035	-0.00024	0.204937687282647
0.035	-0.00022	0.214722806334148
0.035	-0.0002	0.221830879124091
0.035	-0.00018	0.223831113574077
0.035	-0.00016	0.216353659509398
0.035	-0.00014	0.190013496394163
0.035	-0.00012	0.142318139540147
0.035	-9.99999999999998e-05	0.0942836023961219
0.035	-7.99999999999998e-05	0.0508344523690868
0.035	-5.99999999999999e-05	0.0228939468170184
0.035	-3.99999999999997e-05	0.00815444656590301
0.035	-2.00000000000001e-05	0.00240017292619224
0.035	0.0	0.000553886059890517
0.035	2.00000000000001e-05	0.000523114612118822
0.035	4.00000000000001e-05	0.000246172098429712
0.035	6.00000000000002e-05	-0.000123086049214856
0.035	8.00000000000002e-05	-0.000276943029945259
0.035	0.0001	0.000769286194292385
0.035	0.00012	0.00910835886554482
0.035	0.00014	0.0350796053365775
0.035	0.00016	0.0824982488946346
0.035	0.00018	0.138902330729117
0.035	0.0002	0.185090219627537
0.035	0.00022	0.211953350221887
0.035	0.00024	0.221092374702693
0.035	0.00026	0.221092374702693
0.035	0.00028	0.216138380695191
0.035	0.0003	0.210476341379092
0.035	0.00032	0.206383720756491
0.035	0.00034	0.207584016303328
0.035	0.00036	0.218076922535351
0.035	0.00038	0.237001324195732
0.035	0.0004	0.264142458726415
0.035	0.00042	0.288543305617266
0.035	0.00044	0.299774458142612
0.035	0.00046	0.301405827574011
0.035	0.00048	0.297835916302452
0.035	0.0005	0.289129256346582
0.035	0.00052	0.278050399385243
0.035	0.00054	0.266695345384095
0.035	0.00056	0.25488030715403
0.035	0.00058	0.24377099107989
0.035	0.0006	0.235308778410655
0.035	0.00062	0.233493363662074
0.035	0.00064	0.23352408090295
0.035	0.00066	0.2310623134556
0.035	0.00068	0.229554587371928
0.035	0.0007	0.231031596214724
0.035	0.00072	0.231523846452964
0.035	0.00074	0.230939186364021
0.035	0.00076	0.229246898707019
0.035	0.00078	0.229554587371928
0.035	0.0008	0.232262350874362
0.035	0.00082	0.230539345976483
0.035	0.00084	0.226754414018792
0.035	0.00086	0.224754179568806
0.035	0.00088	0.223677269241623
0.035	0.0009	0.22229267024953
0.035	0.00092	0.220815661406735
0.035	0.00094	0.222261694880579
0.035	0.00096	0.222969482061101
0.035	0.00098	0.222538666304613
0.035	0.001	0.223646552000747
0.035	0.00102	0.226200471170725
0.035	0.00104	0.228077578529133
0.035	0.00106	0.227585328290893
0.035	0.00108	0.225492683990204
0.035	0.0011	0.223215736244258
0.035	0.00112	0.223523424909168
0.035	0.00114	0.227092819924578
0.035	0.00116	0.2318932277277
0.035	0.00118	0.232047072060155
0.035	0.0012	0.229277615947895
0.035	0.00122	0.227831324345975
0.035	0.00124	0.226477442594759
0.035	0.00126	0.224261929330566
0.035	0.00128	0.222877330338473
0.035	0.0013	0.225123560843542
0.035	0.00132	0.227893016955802
0.035	0.00134	0.226477442594759
0.035	0.00136	0.223308146094961
0.035	0.00138	0.221800161883215
0.035	0.0014	0.223123326393556
0.035	0.00142	0.22700066820195
0.035	0.00144	0.231708666154369
0.035	0.00146	0.235062524227498
0.035	0.00148	0.236262819774334
0.035	0.0015	0.235093499596448
0.035	0.00152	0.232324043484188
0.035	0.00154	0.228692955858952
0.035	0.00156	0.225000433751963
0.035	0.00158	0.222230977639703
0.035	0.0016	0.221092374702693
0.035	0.00162	0.222569641673563
0.035	0.00164	0.225277405175997
0.035	0.00166	0.22555437660003
0.035	0.00168	0.22635431550318
0.035	0.0017	0.227769889864223
0.035	0.00172	0.226815848500544
0.035	0.00174	0.223984957906532
0.035	0.00176	0.221554165828132
0.035	0.00178	0.222107850548125
0.035	0.0018	0.224969716511087
0.035	0.00182	0.225492683990204
0.035	0.00184	0.224138802238987
0.035	0.00186	0.221861854493042
0.035	0.00188	0.22309260915268
0.035	0.0019	0.227062102683702
0.035	0.00192	0.228108295770009
0.035	0.00194	0.225523659359154
0.035	0.00196	0.222815637728646
0.035	0.00198	0.222569641673563
0.035	0.002	0.225646528322658
0.0375	-0.002	0.227400508589487
0.0375	-0.00198	0.22749291844019
0.0375	-0.00196	0.22666200416809
0.0375	-0.00194	0.226569852445461
0.0375	-0.00192	0.226969692832999
0.0375	-0.0019	0.227062102683702
0.0375	-0.00188	0.228754648468778
0.0375	-0.00186	0.231554821821915
0.0375	-0.00184	0.230570063217359
0.0375	-0.00182	0.228908492801233
0.0375	-0.0018	0.228385267194042
0.0375	-0.00178	0.225585093840906
0.0375	-0.00176	0.222077133307249
0.0375	-0.00174	0.222600358914439
0.0375	-0.00172	0.225277405175997
0.0375	-0.0017	0.226508159835635
0.0375	-0.00168	0.226169753929849
0.0375	-0.00166	0.224846589419509
0.0375	-0.00164	0.225954475115642
0.0375	-0.00162	0.229523870131052
0.0375	-0.0016	0.234354995175051
0.0375	-0.00158	0.238478333038527
0.0375	-0.00156	0.239585960606587
0.0375	-0.00154	0.236878197104153
0.0375	-0.00152	0.231954662209452
0.0375	-0.0015	0.226908258351247
0.0375	-0.00148	0.222969482061101
0.0375	-0.00146	0.224200494848814
0.0375	-0.00144	0.226631286927213
0.0375	-0.00142	0.228016144047381
0.0375	-0.0014	0.231523846452964
0.0375	-0.00138	0.235524315352937
0.0375	-0.00136	0.236385688737838
0.0375	-0.00134	0.23546262274311
0.0375	-0.00132	0.236324254256086
0.0375	-0.0013	0.237862955708708
0.0375	-0.00128	0.236201127164508
0.0375	-0.00126	0.23580128677697
0.0375	-0.00124	0.237370447342394
0.0375	-0.00122	0.239155144850098
0.0375	-0.0012	0.240139903454654
0.0375	-0.00118	0.238262796096246
0.0375	-0.00116	0.236385688737838
0.0375	-0.00114	0.237001324195732
0.0375	-0.00112	0.236724352771699
0.0375	-0.0011	0.233462646421198
0.0375	-0.00108	0.231339284879633
0.0375	-0.00106	0.23140097748946
0.0375	-0.00104	0.23140097748946
0.0375	-0.00102	0.229708431704383
0.0375	-0.001	0.228816082950531
0.0375	-0.00098	0.230631497699112
0.0375	-0.00096	0.233277826719793
0.0375	-0.00094	0.232754859240677
0.0375	-0.00092	0.232262350874362
0.0375	-0.0009	0.235093499596448
0.0375	-0.00088	0.238078234522915
0.0375	-0.00086	0.239155144850098
0.0375	-0.00084	0.241432350724118
0.0375	-0.00082	0.244878618647949
0.0375	-0.0008	0.244540212742164
0.0375	-0.00078	0.24263238814288
0.0375	-0.00076	0.242755515234459
0.0375	-0.00074	0.245894094493381
0.0375	-0.00072	0.247986480665995
0.0375	-0.0007	0.249309645176336
0.0375	-0.00068	0.247432795946003
0.0375	-0.00066	0.243370892564278
0.0375	-0.00064	0.239801497548868
0.0375	-0.00062	0.238509050279403
0.0375	-0.0006	0.240201337936406
0.0375	-0.00058	0.243924835412345
0.0375	-0.00056	0.248109607757574
0.0375	-0.00054	0.250540657964048
0.0375	-0.00052	0.25404939288193
0.0375	-0.0005	0.26109654744627
0.0375	-0.00048	0.27085120738497
0.0375	-0.00046	0.280389039741015
0.0375	-0.00044	0.28872915783097
0.0375	-0.00042	0.292789512444247
0.0375	-0.0004	0.291129748924643
0.0375	-0.00038	0.280974990470331
0.0375	-0.00036	0.260910695232567
0.0375	-0.00034	0.235308778410655
0.0375	-0.00032	0.214845933425726
0.0375	-0.0003	0.203214424256694
0.0375	-0.00028	0.198414016453571
0.0375	-0.00026	0.199614053872333
0.0375	-0.00024	0.206229876424037
0.0375	-0.00022	0.215768999420455
0.0375	-0.0002	0.223861830814953
0.0375	-0.00018	0.225400532267576
0.0375	-0.00016	0.217461545205532
0.0375	-0.00014	0.197521667699719
0.0375	-0.00012	0.158165138295284
0.0375	-9.99999999999998e-05	0.108746002159166
0.0375	-7.99999999999998e-05	0.0619120186900523
0.0375	-5.99999999999999e-05	0.0284942418976756
0.0375	-3.99999999999997e-05	0.0108007755865843
0.0375	-2.00000000000001e-05	0.00320022024313334
0.0375	0.0	0.000984688909974998
0.0375	2.00000000000001e-05	0.00104622922423764
0.0375	4.00000000000001e-05	0.000953912299641811
0.0375	6.00000000000002e-05	0.000307714477716954
0.0375	8.00000000000002e-05	0.00116931501532442
0.0375	0.0001	0.0040618259433023
0.0375	0.00012	0.0174166497639026
0.0375	0.00014	0.0542807202929179
0.0375	0.00016	0.109515481949515
0.0375	0.00018	0.167581392328198
0.0375	0.0002	0.207399196601923
0.0375	0.00022	0.227554352921942
0.0375	0.00024	0.228539111526497
0.0375	0.00026	0.219738492951477
0.0375	0.00028	0.208507082298056
0.0375	0.0003	0.198598578026902
0.0375	0.00032	0.192075165325901
0.0375	0.00034	0.19219829241748
0.0375	0.00036	0.201214189806707
0.0375	0.00038	0.220476997372874
0.0375	0.0004	0.242293982237095
0.0375	0.00042	0.263711384841852
0.0375	0.00044	0.280789138256627
0.0375	0.00046	0.285466418968171
0.0375	0.00048	0.280389039741015
0.0375	0.0005	0.270327207393555
0.0375	0.00052	0.263649434103951
0.0375	0.00054	0.258202931730133
0.0375	0.00056	0.25090978111071
0.0375	0.00058	0.243494019655857
0.0375	0.0006	0.238078234522915
0.0375	0.00062	0.2343240198061
0.0375	0.00064	0.234508839507505
0.0375	0.00066	0.236970348826781
0.0375	0.00068	0.237678136007303
0.0375	0.0007	0.237124451287311
0.0375	0.00072	0.235031806986622
0.0375	0.00074	0.233801052326984
0.0375	0.00076	0.234416429656803
0.0375	0.00078	0.234170175473645
0.0375	0.0008	0.231862510486824
0.0375	0.00082	0.229985403128417
0.0375	0.00084	0.230200681942623
0.0375	0.00086	0.231862510486824
0.0375	0.00088	0.22995468588754
0.0375	0.0009	0.225985192356518
0.0375	0.00092	0.225277405175997
0.0375	0.00094	0.227954451437554
0.0375	0.00096	0.232724141999801
0.0375	0.00098	0.236570508439244
0.0375	0.001	0.237032041436608
0.0375	0.00102	0.234570273989258
0.0375	0.00104	0.230970161732972
0.0375	0.00106	0.227616045531769
0.0375	0.00108	0.225738938173361
0.0375	0.0011	0.226446725353883
0.0375	0.00112	0.229246898707019
0.0375	0.00114	0.233062547905586
0.0375	0.00116	0.235893438499598
0.0375	0.00118	0.236939631585905
0.0375	0.0012	0.237801263098882
0.0375	0.00122	0.238355205946949
0.0375	0.00124	0.236755070012575
0.0375	0.00126	0.232816293722429
0.0375	0.00128	0.227646762772645
0.0375	0.0013	0.222600358914439
0.0375	0.00132	0.22050771461375
0.0375	0.00134	0.222692510637068
0.0375	0.00136	0.224446490903896
0.0375	0.00138	0.223492707668292
0.0375	0.0014	0.223431015058465
0.0375	0.00142	0.226139036688973
0.0375	0.00144	0.228908492801233
0.0375	0.00146	0.230693190308938
0.0375	0.00148	0.232908703573131
0.0375	0.0015	0.235832004017846
0.0375	0.00152	0.23466268383996
0.0375	0.00154	0.233247109478917
0.0375	0.00156	0.233277826719793
0.0375	0.00158	0.235185651319076
0.0375	0.0016	0.236016565591177
0.0375	0.00162	0.233154957756289
0.0375	0.00164	0.230939186364021
0.0375	0.00166	0.22961602185368
0.0375	0.00168	0.22555437660003
0.0375	0.0017	0.222015698825496
0.0375	0.00172	0.222015698825496
0.0375	0.00174	0.223031174670928
0.0375	0.00176	0.222230977639703
0.0375	0.00178	0.222815637728646
0.0375	0.0018	0.225400532267576
0.0375	0.00182	0.22635431550318
0.0375	0.00184	0.224077367757235
0.0375	0.00186	0.22358485939092
0.0375	0.00188	0.226908258351247
0.0375	0.0019	0.228969927282985
0.0375	0.00192	0.228354549953166
0.0375	0.00194	0.227831324345975
0.0375	0.00196	0.229000644523861
0.0375	0.00198	0.231093030696476
0.0375	0.002	0.230970161732972
0.04	-0.002	0.227031385442826
0.04	-0.00198	0.227769889864223
0.04	-0.00196	0.227677480013521
0.04	-0.00194	0.228477677044745
0.04	-0.00192	0.231523846452964
0.04	-0.0019	0.234078023751017
0.04	-0.00188	0.233708642476281
0.04	-0.00186	0.230570063217359
0.04	-0.00184	0.226631286927213
0.04	-0.00182	0.224015675147408
0.04	-0.0018	0.224169519479863
0.04	-0.00178	0.226723696777916
0.04	-0.00176	0.228477677044745
0.04	-0.00174	0.227893016955802
0.04	-0.00172	0.229923968646664
0.04	-0.0017	0.232416195206816
0.04	-0.00168	0.23383176956786
0.04	-0.00166	0.232754859240677
0.04	-0.00164	0.232662449389974
0.04	-0.00162	0.234539556748381
0.04	-0.0016	0.234816528172415
0.04	-0.00158	0.232570297667346
0.04	-0.00156	0.230908469123145
0.04	-0.00154	0.229370025798597
0.04	-0.00152	0.22669297953704
0.04	-0.0015	0.225154278084418
0.04	-0.00148	0.225892782505816
