magnet_bpar	v_bias	lockin_6_CondX
-0.108	-0.00146	0.00845446882699723
-0.108	-0.00144	0.00851600655997912
-0.108	-0.00142	0.00843523828544038
-0.108	-0.0014	0.00816598489083711
-0.108	-0.00138	0.00784861642313055
-0.108	-0.00136	0.0077851685423967
-0.108	-0.00134	0.00810444715785522
-0.108	-0.00132	0.00821213819057354
-0.108	-0.0013	0.00790826982116795
-0.108	-0.00128	0.00745244145425212
-0.108	-0.00126	0.00751782529554538
-0.108	-0.00124	0.00773901524266027
-0.108	-0.00122	0.00784477031481918
-0.108	-0.0012	0.00799288420401807
-0.108	-0.00118	0.00822561247606706
-0.108	-0.00116	0.00835253405034223
-0.108	-0.00114	0.00842369996050627
-0.108	-0.00112	0.00846791729968329
-0.108	-0.0011	0.00859101857845454
-0.108	-0.00108	0.00860255690338865
-0.108	-0.00106	0.00833330350878538
-0.108	-0.00104	0.00818906154070533
-0.108	-0.00102	0.0081429082409689
-0.108	-0.001	0.008183305284642
-0.108	-0.00098	0.00810635730560717
-0.108	-0.00096	0.0079678974063979
-0.108	-0.00094	0.00795635908146379
-0.108	-0.00092	0.00807558843911622
-0.108	-0.0009	0.00835253405034223
-0.108	-0.00088	0.0086948635028615
-0.108	-0.00086	0.00899679591170767
-0.108	-0.00084	0.00914681994865851
-0.108	-0.00082	0.00946607275130957
-0.108	-0.0008	0.00985649146412468
-0.108	-0.00078	0.010168052050153
-0.108	-0.00076	0.010241128108069
-0.108	-0.00074	0.0101295651542319
-0.108	-0.00072	0.0100045795405161
-0.108	-0.0007	0.0100122717571388
-0.108	-0.00068	0.0103045759888029
-0.108	-0.00066	0.0106411491852588
-0.108	-0.00064	0.0108527109551915
-0.108	-0.00062	0.0108853899694344
-0.108	-0.0006	0.0108219162758931
-0.108	-0.00058	0.0107546222868479
-0.108	-0.00056	0.0108373265219461
-0.108	-0.00054	0.011073875089499
-0.108	-0.00052	0.010971940312844
-0.108	-0.0005	0.0112007966637741
-0.108	-0.00048	0.0116296764597029
-0.108	-0.00046	0.0119354549768605
-0.108	-0.00044	0.0126701391027543
-0.108	-0.00042	0.0132451710145151
-0.108	-0.0004	0.0132259404729582
-0.108	-0.00038	0.0121777856132842
-0.108	-0.00036	0.0105276760836697
-0.108	-0.00034	0.00864677424256566
-0.108	-0.00032	0.00706011259368505
-0.108	-0.0003	0.0058619595098676
-0.108	-0.00028	0.00528114552923601
-0.108	-0.00026	0.00501189213463274
-0.108	-0.00024	0.00484650947724389
-0.108	-0.00022	0.00474648484834084
-0.108	-0.0002	0.00474842080890026
-0.108	-0.00018	0.00520422336300864
-0.108	-0.00016	0.0061273667961595
-0.108	-0.00014	0.00697934431914631
-0.108	-0.00012	0.00787943691523642
-0.108	-9.99999999999998e-05	0.0088583360124984
-0.108	-7.99999999999998e-05	0.00981415845989216
-0.108	-5.99999999999997e-05	0.010285345447246
-0.108	-3.99999999999997e-05	0.00979301777058337
-0.108	-1.99999999999996e-05	0.00780439908395354
-0.108	0.0	0.00539652877857707
-0.108	2.00000000000001e-05	0.00315215679564496
-0.108	4.00000000000001e-05	0.00171550627731146
-0.108	6.00000000000002e-05	0.00142510186827641
-0.108	8.00000000000002e-05	0.0021693883585449
-0.108	0.0001	0.00422338830518724
-0.108	0.00012	0.00654083634603536
-0.108	0.00014	0.00877178566908887
-0.108	0.00016	0.00995070821134948
-0.108	0.00018	0.0101718981584644
-0.108	0.0002	0.00966416023574878
-0.108	0.00022	0.00863523591763155
-0.108	0.00024	0.0076216960327598
-0.108	0.00026	0.0069274089505391
-0.108	0.00028	0.00627160876423955
-0.108	0.0003	0.00572731990616224
-0.108	0.00032	0.00528499163754738
-0.108	0.00034	0.00508499400535621
-0.108	0.00036	0.00513305745284459
-0.108	0.00038	0.00516382631933554
-0.108	0.0004	0.00545809232436643
-0.108	0.00042	0.00614659733771634
-0.108	0.00044	0.00747745406467974
-0.108	0.00046	0.00947182900737289
-0.108	0.00048	0.011714290842553
-0.108	0.0005	0.0128201373268977
-0.108	0.00052	0.0128643804788821
-0.108	0.00054	0.0125951270842789
-0.108	0.00056	0.012300861079248
-0.108	0.00058	0.0119412370457313
-0.108	0.0006	0.0115566004017869
-0.108	0.00062	0.0113604230650997
-0.108	0.00064	0.0113046415881811
-0.108	0.00066	0.0108373265219461
-0.108	0.00068	0.0104392155925082
-0.108	0.0007	0.0103565113574101
-0.108	0.00072	0.0101430394397254
-0.108	0.00074	0.0100872579628068
-0.108	0.00076	0.0102507304724437
-0.108	0.00078	0.0102757430828713
-0.108	0.0008	0.0103084220971142
-0.108	0.00082	0.0102026670249553
-0.108	0.00084	0.00998725914671121
-0.108	0.00086	0.00972185186041931
-0.108	0.00088	0.00967954466899426
-0.108	0.0009	0.00967954466899426
-0.108	0.000920000000000001	0.00963530151700979
-0.108	0.00094	0.00952954644485088
-0.108	0.00096	0.00910257679667404
-0.108	0.00098	0.00890642527279423
-0.108	0.001	0.00892756596210303
-0.108	0.00102	0.00848330173292876
-0.108	0.00104	0.00830253464229443
-0.108	0.00106	0.00833521365653734
-0.108	0.00108	0.00831598311498049
-0.108	0.0011	0.00827176577580348
-0.108	0.00112	0.00822176636775569
-0.108	0.00114	0.00785439849200133
-0.108	0.00116	0.00763708046600527
-0.108	0.00118	0.00786015474806466
-0.108	0.0012	0.00825253523424664
-0.108	0.00122	0.00829099631736033
-0.108	0.00124	0.00807558843911622
-0.108	0.00126	0.00789097524017052
-0.108	0.00128	0.00801214055838237
-0.108	0.0013	0.00827367592355544
-0.108	0.00132	0.00817752321577122
-0.108	0.00134	0.00810060104954385
-0.108	0.00136	0.00827367592355544
-0.108	0.00138	0.0083467777942789
-0.108	0.0014	0.0081640489302777
-0.108	0.00142	0.00810060104954385
-0.108	0.00144	0.00797749977077259
-0.108	0.00146	0.00800442252895217
-0.108	0.00148	0.00812752380772343
-0.108	0.0015	0.00809675494123248
-0.108	0.00152	0.00823906094875312
-0.108	0.00154	0.00821213819057354
-0.108	0.00156	0.0080909728723617
-0.108	0.00158	0.00798519198739533
-0.108	0.0016	0.00804675553318469
-0.108	0.00162	0.00807943454742759
-0.108	0.00164	0.00781400144832823
-0.108	0.00166	0.0077159127799846
-0.108	0.00168	0.007979435731332
-0.108	0.0017	0.00817945917633063
-0.108	0.00172	0.00811983159110069
-0.108	0.00174	0.00821213819057354
-0.108	0.00176	0.00829099631736033
-0.108	0.00178	0.0082448430176239
-0.108	0.0018	0.00833714961709675
-0.108	0.00182	0.00836985444414711
-0.108	0.00184	0.00818715139295337
-0.108	0.00186	0.00801789681444569
-0.108	0.00188	0.00809866508898443
-0.108	0.0019	0.00825059927368722
-0.108	0.00192	0.00826982981524407
-0.108	0.00194	0.00812367769941206
-0.108	0.00196	0.007906359673416
-0.108	0.00198	0.0080909728723617
-0.108	0.002	0.00809866508898443
-0.108	0.00202	0.00796980755414985
-0.108	0.00204	0.00825253523424664
-0.108	0.00206	0.00817174114690044
-0.108	0.00208	0.00799288420401807
-0.108	0.0021	0.0078063092317055
-0.108	0.00212	0.00778901465070807
-0.108	0.00214	0.00813521602434616
-0.108	0.00216	0.00848330173292876
-0.108	0.00218	0.00851794252053854
-0.108	0.0022	0.00812558784716401
-0.108	0.00222	0.00787943691523642
-0.108	0.00224	0.00798328183964337
-0.108	0.00226	0.0079890380957067
-0.108	0.00228	0.0080294351393798
-0.108	0.0023	0.00799673031232943
-0.108	0.00232	0.00777554036521455
-0.108	0.00234	0.00776400204028044
-0.108	0.00236	0.00773132302603753
-0.108	0.00238	0.0077563098236577
-0.108	0.0024	0.00783901405875586
-0.108	0.00242	0.00789866745679326
-0.108	0.00244	0.00810829326616658
-0.108	0.00246	0.0081640489302777
-0.108	0.00248	0.00800251238120022
-0.108	0.0025	0.00789673149623385
-0.108	0.00252	0.00775055356759438
-0.108	0.00254	0.00769668223842776
-0.108	0.00256	0.00770822056336186
-0.108	0.00258	0.00777747632577396
-0.108	0.0026	0.00772554095716675
-0.108	0.00262	0.00773132302603753
-0.108	0.00264	0.00795826922921575
-0.108	0.00266	0.00807558843911622
-0.108	0.00268	0.00807558843911622
-0.108	0.0027	0.00786784696468739
-0.108	0.00272	0.0076832337657417
-0.108	0.00274	0.00781209130057628
-0.108	0.00276	0.00823136873213038
-0.108	0.00278	0.00827945799242622
-0.108	0.0028	0.00816983099914848
-0.108	0.00282	0.007979435731332
-0.108	0.00284	0.0078467062753786
-0.108	0.00286	0.00795057701259301
-0.108	0.00288	0.00800251238120022
-0.108	0.0029	0.00794482075652968
-0.108	0.00292	0.00789288538792248
-0.108	0.00294	0.0078178475566396
-0.108	0.00296	0.0077967068673308
-0.108	0.00298	0.0079275003627248
-0.108	0.003	0.00788328302354779
-0.106	-0.003	0.0078467062753786
-0.106	-0.00298	0.00777363021746259
-0.106	-0.00296	0.0077159127799846
-0.106	-0.00294	0.00775246371534633
-0.106	-0.00292	0.00795635908146379
-0.106	-0.0029	0.00824290705706449
-0.106	-0.00288	0.0082044459739508
-0.106	-0.00286	0.00791405189003874
-0.106	-0.00284	0.00795057701259301
-0.106	-0.00282	0.00792943632328421
-0.106	-0.0028	0.0076543750470027
-0.106	-0.00278	0.00770822056336186
-0.106	-0.00276	0.00806405011418211
-0.106	-0.00274	0.00826213759862133
-0.106	-0.00272	0.00801020459782295
-0.106	-0.0027	0.00774092539041223
-0.106	-0.00268	0.00777554036521455
-0.106	-0.00266	0.00792174410666147
-0.106	-0.00264	0.00781209130057628
-0.106	-0.00262	0.00788903927961111
-0.106	-0.0026	0.00815635671365496
-0.106	-0.00258	0.00831213700666912
-0.106	-0.00256	0.00806213996643016
-0.106	-0.00254	0.00801405070613432
-0.106	-0.00252	0.00838523887739259
-0.106	-0.0025	0.0083563801586536
-0.106	-0.00248	0.00828330410073759
-0.106	-0.00246	0.00804481957262527
-0.106	-0.00244	0.00793712853990695
-0.106	-0.00242	0.00790057760454522
-0.106	-0.0024	0.00781400144832823
-0.106	-0.00238	0.00782362962551038
-0.106	-0.00236	0.00812367769941206
-0.106	-0.00234	0.00823715080100117
-0.106	-0.00232	0.00831407296722854
-0.106	-0.0023	0.00830444479004639
-0.106	-0.00228	0.00827367592355544
-0.106	-0.00226	0.00819484360957611
-0.106	-0.00224	0.00815060045759164
-0.106	-0.00222	0.00805829385811879
-0.106	-0.0022	0.00781978351719901
-0.106	-0.00218	0.00759477327458022
-0.106	-0.00216	0.00767554154911896
-0.106	-0.00214	0.0079678974063979
-0.106	-0.00212	0.0080909728723617
-0.106	-0.0021	0.00804290942487332
-0.106	-0.00208	0.00794866686484105
-0.106	-0.00206	0.00784861642313055
-0.106	-0.00204	0.00797749977077259
-0.106	-0.00202	0.00820638193451022
-0.106	-0.002	0.0084083155272608
-0.106	-0.00198	0.00840062331063806
-0.106	-0.00196	0.00804866568093664
-0.106	-0.00194	0.00803521720825058
-0.106	-0.00192	0.00820059986563943
-0.106	-0.0019	0.00825444538199859
-0.106	-0.00188	0.00833908557765616
-0.106	-0.00186	0.00840253345839002
-0.106	-0.00184	0.00831407296722854
-0.106	-0.00182	0.00822176636775569
-0.106	-0.0018	0.00834868794203086
-0.106	-0.00178	0.00828715020904896
-0.106	-0.00176	0.00827176577580348
-0.106	-0.00174	0.00837945680852181
-0.106	-0.00172	0.0085102503039158
-0.106	-0.0017	0.00856215985971555
-0.106	-0.00168	0.00825638134255801
-0.106	-0.00166	0.00778707869014865
-0.106	-0.00164	0.00765246489925075
-0.106	-0.00162	0.00787943691523642
-0.106	-0.0016	0.00815060045759164
-0.106	-0.00158	0.0082333046926898
-0.106	-0.00156	0.00818906154070533
-0.106	-0.00154	0.00816789503858907
-0.106	-0.00152	0.00812752380772343
-0.106	-0.0015	0.0081640489302777
-0.106	-0.00148	0.00828715020904896
-0.106	-0.00146	0.00816213878252574
-0.106	-0.00144	0.00807943454742759
-0.106	-0.00142	0.00806020400587075
-0.106	-0.0014	0.007877500954677
-0.106	-0.00138	0.00776593800083985
-0.106	-0.00136	0.00780824519226491
-0.106	-0.00134	0.00777554036521455
-0.106	-0.00132	0.0077447714987236
-0.106	-0.0013	0.00796980755414985
-0.106	-0.00128	0.00830253464229443
-0.106	-0.00126	0.00841407178332412
-0.106	-0.00124	0.00827367592355544
-0.106	-0.00122	0.00798134587908396
-0.106	-0.0012	0.0079890380957067
-0.106	-0.00118	0.00808712676405033
-0.106	-0.00116	0.00812367769941206
-0.106	-0.00114	0.0080409734643139
-0.106	-0.00112	0.00805829385811879
-0.106	-0.0011	0.00794866686484105
-0.106	-0.00108	0.00771015652392128
-0.106	-0.00106	0.00791980814610206
-0.106	-0.00104	0.00817367710745985
-0.106	-0.00102	0.00792943632328421
-0.106	-0.001	0.00757554273302337
-0.106	-0.00098	0.00750244086229991
-0.106	-0.00096	0.00783707809819644
-0.106	-0.00094	0.00822176636775569
-0.106	-0.00092	0.00840062331063806
-0.106	-0.0009	0.00838139276908122
-0.106	-0.00088	0.0084409945415037
-0.106	-0.00086	0.00862947966156823
-0.106	-0.00084	0.00894873246421929
-0.106	-0.00082	0.00923337029206803
-0.106	-0.0008	0.00933721521647499
-0.106	-0.00078	0.00944490624919331
-0.106	-0.00076	0.009585302108962
-0.106	-0.00074	0.009891106438927
-0.106	-0.00072	0.0102199616059527
-0.106	-0.0007	0.0102814993389346
-0.106	-0.00068	0.0102545765807551
-0.106	-0.00066	0.0102488203246917
-0.106	-0.00064	0.0102584226890664
-0.106	-0.00062	0.0103565113574101
-0.106	-0.0006	0.0105969060332743
-0.106	-0.00058	0.0107469300702252
-0.106	-0.00056	0.010768070759534
-0.106	-0.00054	0.010825788197012
-0.106	-0.00052	0.0110257858292031
-0.106	-0.0005	0.0113315901591681
-0.106	-0.00048	0.0114527296645725
-0.106	-0.00046	0.011671983651128
-0.106	-0.00044	0.0120489280784496
-0.106	-0.00042	0.0125701144738512
-0.106	-0.0004	0.0129605331866663
-0.106	-0.00038	0.012577806690474
-0.106	-0.00036	0.0107392378536024
-0.106	-0.00034	0.00838523887739259
-0.106	-0.00032	0.00656391299590357
-0.106	-0.0003	0.00562732109006665
-0.106	-0.00028	0.00510613469466501
-0.106	-0.00026	0.00493690592896478
-0.106	-0.00024	0.00473303637565478
-0.106	-0.00022	0.00469072918422973
-0.106	-0.0002	0.00501767420350353
-0.106	-0.00018	0.00560618040075785
-0.106	-0.00016	0.00622927576000704
-0.106	-0.00014	0.00681587180950941
-0.106	-0.00012	0.0078467062753786
-0.106	-9.99999999999998e-05	0.00904103906369214
-0.106	-7.99999999999998e-05	0.0098411070308792
-0.106	-5.99999999999997e-05	0.010066117273498
-0.106	-3.99999999999997e-05	0.00943721403257057
-0.106	-1.99999999999996e-05	0.00767554154911896
-0.106	0.0	0.00536575991208612
-0.106	2.00000000000001e-05	0.00297136389220317
-0.106	4.00000000000001e-05	0.00144240935567757
-0.106	6.00000000000002e-05	0.00125970630448383
-0.106	8.00000000000002e-05	0.00198476225319547
-0.106	0.0001	0.00390795579804009
-0.106	0.00012	0.00617927635195924
-0.106	0.00014	0.0080698321830529
-0.106	0.00016	0.00930066428111325
-0.106	0.00018	0.00981224831214021
-0.106	0.0002	0.0097276339292901
-0.106	0.00022	0.00907565403849446
-0.106	0.00024	0.00815060045759164
-0.106	0.00026	0.00703703594381684
-0.106	0.00028	0.00604850866937271
-0.106	0.0003	0.0054830791219866
-0.106	0.00032	0.00508305804479679
-0.106	0.00034	0.00492343164347126
-0.106	0.00036	0.00503112267618959
-0.106	0.00038	0.00501382809519216
-0.106	0.0004	0.00526385094823858
-0.106	0.00042	0.00596580443427455
-0.106	0.00044	0.00736589111084259
-0.106	0.00046	0.00943530388481862
-0.106	0.00048	0.0112873470071837
-0.106	0.0005	0.0122124005880865
-0.106	0.00052	0.0125835887593447
-0.106	0.00054	0.0126528187089494
-0.106	0.00056	0.0123220275813642
-0.106	0.00058	0.0119316088685491
-0.106	0.0006	0.0115912153765892
-0.106	0.00062	0.0116008177409639
-0.106	0.00064	0.0114604218811953
-0.106	0.00066	0.0111604254329085
-0.106	0.00068	0.0109296331214189
-0.106	0.0007	0.0109257870131075
-0.106	0.00072	0.0108411726302574
-0.106	0.00074	0.0106084443582084
-0.106	0.00076	0.0104988431777382
-0.106	0.00078	0.010387280223901
-0.106	0.0008	0.0101064885043636
-0.106	0.00082	0.00995070821134948
-0.106	0.00084	0.0100487968796931
-0.106	0.00086	0.0100449507713817
-0.106	0.00088	0.00983147885369705
-0.106	0.0009	0.00941991945157314
-0.106	0.000920000000000001	0.00910066664892208
-0.106	0.00094	0.00894679650365988
-0.106	0.00096	0.00885064379587566
-0.106	0.00098	0.00867947906961602
-0.106	0.001	0.00829868853398306
-0.106	0.00102	0.00815635671365496
-0.106	0.00104	0.00836985444414711
-0.106	0.00106	0.00832945740047401
-0.106	0.00108	0.00816598489083711
-0.106	0.0011	0.00820638193451022
-0.106	0.00112	0.00807367829136427
-0.106	0.00114	0.00818521543239396
-0.106	0.00116	0.00841985385219491
-0.106	0.00118	0.00833136754822597
-0.106	0.0012	0.00792559021497284
-0.106	0.00122	0.00770631041560991
-0.106	0.00124	0.00790826982116795
-0.106	0.00126	0.00818521543239396
-0.106	0.00128	0.00827367592355544
-0.106	0.0013	0.00820829208226217
-0.106	0.00132	0.00828330410073759
-0.106	0.00134	0.00840253345839002
-0.106	0.00136	0.00851216045166775
-0.106	0.00138	0.00833330350878538
-0.106	0.0014	0.00814097228040949
-0.106	0.00142	0.00796020518977516
-0.106	0.00144	0.00791405189003874
-0.106	0.00146	0.00797365366246122
-0.106	0.00148	0.00809675494123248
-0.106	0.0015	0.00817945917633063
-0.106	0.00152	0.00828136814017818
-0.106	0.00154	0.00831982922329186
-0.106	0.00156	0.00814481838872086
-0.106	0.00158	0.00810060104954385
-0.106	0.0016	0.00819868971788748
-0.106	0.00162	0.00799866627288885
-0.106	0.00164	0.0076947720906758
-0.106	0.00166	0.00764668283037996
-0.106	0.00168	0.00792174410666147
-0.106	0.0017	0.00800251238120022
-0.106	0.00172	0.0081640489302777
-0.106	0.00174	0.00838330291683318
-0.106	0.00176	0.00844677661037449
-0.106	0.00178	0.00834099572540812
-0.106	0.0018	0.00842754606881764
-0.106	0.00182	0.0083679184835877
-0.106	0.00184	0.00825444538199859
-0.106	0.00186	0.00822945858437843
-0.106	0.00188	0.00813521602434616
-0.106	0.0019	0.00814866449703223
-0.106	0.00192	0.00816983099914848
-0.106	0.00194	0.00811404952222991
-0.106	0.00196	0.00821407415113295
-0.106	0.00198	0.00815829267421438
-0.106	0.002	0.00799673031232943
-0.106	0.00202	0.0080409734643139
-0.106	0.00204	0.00818906154070533
-0.106	0.00206	0.00796980755414985
-0.106	0.00208	0.00773132302603753
-0.106	0.0021	0.00773901524266027
-0.106	0.00212	0.0077351691343489
-0.106	0.00214	0.00788328302354779
-0.106	0.00216	0.00821213819057354
-0.106	0.00218	0.00842754606881764
-0.106	0.0022	0.00841985385219491
-0.106	0.00222	0.00827176577580348
-0.106	0.00224	0.00820059986563943
-0.106	0.00226	0.00826791966749211
-0.106	0.00228	0.00820059986563943
-0.106	0.0023	0.00790057760454522
-0.106	0.00232	0.00787943691523642
-0.106	0.00234	0.00811983159110069
-0.106	0.00236	0.00819868971788748
-0.106	0.00238	0.00825059927368722
-0.106	0.0024	0.00817367710745985
-0.106	0.00242	0.00822945858437843
-0.106	0.00244	0.00831598311498049
-0.106	0.00246	0.00826213759862133
-0.106	0.00248	0.00814675434928027
-0.106	0.0025	0.00797174351470927
-0.106	0.00252	0.00772360499660734
-0.106	0.00254	0.00766591337193681
-0.106	0.00256	0.00774092539041223
-0.106	0.00258	0.00766975948024818
-0.106	0.0026	0.00768707987405307
-0.106	0.00262	0.00773323317378949
-0.106	0.00264	0.0078582446003127
-0.106	0.00266	0.00791020578172737
-0.106	0.00268	0.00796596144583848
-0.106	0.0027	0.00807558843911622
-0.106	0.00272	0.0080409734643139
-0.106	0.00274	0.00801789681444569
-0.106	0.00276	0.00799288420401807
-0.106	0.00278	0.00803521720825058
-0.106	0.0028	0.00833714961709675
-0.106	0.00282	0.00839099513345591
-0.106	0.00284	0.00812174173885265
-0.106	0.00286	0.00784477031481918
-0.106	0.00288	0.00781400144832823
-0.106	0.0029	0.00786978292524681
-0.106	0.00292	0.00780055297564217
-0.106	0.00294	0.00792943632328421
-0.106	0.00296	0.00809290883292111
-0.106	0.00298	0.00798134587908396
-0.106	0.003	0.00796596144583848
-0.104	-0.003	0.0080294351393798
-0.104	-0.00298	0.00807367829136427
-0.104	-0.00296	0.00819675375732806
-0.104	-0.00294	0.00827752203186681
-0.104	-0.00292	0.00833908557765616
-0.104	-0.0029	0.00835831611921301
-0.104	-0.00288	0.00823521484044175
-0.104	-0.00286	0.00821407415113295
-0.104	-0.00284	0.00832367533160323
-0.104	-0.00282	0.00849292991011091
-0.104	-0.0028	0.00839868735007865
-0.104	-0.00278	0.00822176636775569
-0.104	-0.00276	0.00801789681444569
-0.104	-0.00274	0.00810444715785522
-0.104	-0.00272	0.00824675316537586
-0.104	-0.0027	0.00816789503858907
-0.104	-0.00268	0.00810060104954385
-0.104	-0.00266	0.00828715020904896
-0.104	-0.00264	0.00831982922329186
-0.104	-0.00262	0.00816789503858907
-0.104	-0.0026	0.00827176577580348
-0.104	-0.00258	0.00851794252053854
-0.104	-0.00256	0.00842561010825823
-0.104	-0.00254	0.00825444538199859
-0.104	-0.00252	0.00817561306801927
-0.104	-0.0025	0.00826407355918075
-0.104	-0.00248	0.00812367769941206
-0.104	-0.00246	0.0079678974063979
-0.104	-0.00244	0.00790251356510463
-0.104	-0.00242	0.00778323258183728
-0.104	-0.0024	0.00768899002180502
-0.104	-0.00238	0.00747745406467974
-0.104	-0.00236	0.00741591633169784
-0.104	-0.00234	0.0076947720906758
-0.104	-0.00232	0.0079178979983501
-0.104	-0.0023	0.00815444656590301
-0.104	-0.00228	0.00803328124769117
-0.104	-0.00226	0.00782938588157371
-0.104	-0.00224	0.00760631159951432
-0.104	-0.00222	0.00750822293117069
-0.104	-0.0022	0.00766591337193681
-0.104	-0.00218	0.00799288420401807
-0.104	-0.00216	0.0082044459739508
-0.104	-0.00214	0.0081313699160348
-0.104	-0.00212	0.00794866686484105
-0.104	-0.0021	0.007979435731332
-0.104	-0.00208	0.00811020341391854
-0.104	-0.00206	0.00851600655997912
-0.104	-0.00204	0.00860255690338865
-0.104	-0.00202	0.00833521365653734
-0.104	-0.002	0.00820253582619885
-0.104	-0.00198	0.00810060104954385
-0.104	-0.00196	0.0080909728723617
-0.104	-0.00194	0.00818906154070533
-0.104	-0.00192	0.00819099750126474
-0.104	-0.0019	0.00813328006378675
-0.104	-0.00188	0.00806020400587075
-0.104	-0.00186	0.0083275214399146
-0.104	-0.00184	0.00848330173292876
-0.104	-0.00182	0.00839868735007865
-0.104	-0.0018	0.00825059927368722
-0.104	-0.00178	0.00815060045759164
-0.104	-0.00176	0.00814481838872086
-0.104	-0.00174	0.00806598607474153
-0.104	-0.00172	0.00811213937447795
-0.104	-0.0017	0.00835253405034223
-0.104	-0.00168	0.00844293050206312
-0.104	-0.00166	0.00835447001090164
-0.104	-0.00164	0.00848139158517681
-0.104	-0.00162	0.00865062035087703
-0.104	-0.0016	0.00852369877660186
-0.104	-0.00158	0.00820829208226217
-0.104	-0.00156	0.00811789563054128
-0.104	-0.00154	0.00817367710745985
-0.104	-0.00152	0.00804290942487332
-0.104	-0.0015	0.00783901405875586
-0.104	-0.00148	0.00797365366246122
-0.104	-0.00146	0.00824675316537586
-0.104	-0.00144	0.00826982981524407
-0.104	-0.00142	0.00801020459782295
-0.104	-0.0014	0.00804290942487332
-0.104	-0.00138	0.00792559021497284
-0.104	-0.00136	0.00781593740888765
-0.104	-0.00134	0.00791020578172737
-0.104	-0.00132	0.00826213759862133
-0.104	-0.0013	0.00845062271868586
-0.104	-0.00128	0.00827367592355544
-0.104	-0.00126	0.00822945858437843
-0.104	-0.00124	0.00841407178332412
-0.104	-0.00122	0.00822752262381901
-0.104	-0.0012	0.00810829326616658
-0.104	-0.00118	0.0082948424256717
-0.104	-0.00116	0.0083563801586536
-0.104	-0.00114	0.00801789681444569
-0.104	-0.00112	0.00784477031481918
-0.104	-0.0011	0.00787943691523642
-0.104	-0.00108	0.00789673149623385
-0.104	-0.00106	0.00782169366495097
-0.104	-0.00104	0.00774670745928301
-0.104	-0.00102	0.0078178475566396
-0.104	-0.001	0.00800251238120022
-0.104	-0.00098	0.00827176577580348
-0.104	-0.00096	0.00832176518385128
-0.104	-0.00094	0.0082044459739508
-0.104	-0.00092	0.0083275214399146
-0.104	-0.0009	0.00873141443822323
-0.104	-0.00088	0.00899488576395571
-0.104	-0.00086	0.00907950014680583
-0.104	-0.00084	0.00909873068836267
-0.104	-0.00082	0.00916605049021535
-0.104	-0.0008	0.00940838112663904
-0.104	-0.00078	0.00966800634406015
-0.104	-0.00076	0.00992572141372931
-0.104	-0.00074	0.0098411070308792
-0.104	-0.00072	0.00993341363035205
-0.104	-0.0007	0.0101295651542319
-0.104	-0.00068	0.0101430394397254
-0.104	-0.00066	0.0101584238729708
-0.104	-0.00064	0.0102161154976414
-0.104	-0.00062	0.0102353460391982
-0.104	-0.0006	0.0103853700761491
-0.104	-0.00058	0.0106045982498971
-0.104	-0.00056	0.0106603797268157
-0.104	-0.00054	0.0106738540123092
-0.104	-0.00052	0.0111104002120532
-0.104	-0.0005	0.0113988841482134
-0.104	-0.00048	0.0119296987207972
-0.104	-0.00046	0.0124239623580192
-0.104	-0.00044	0.0126335881673925
-0.104	-0.00042	0.012810534962523
-0.104	-0.0004	0.0128393678684545
-0.104	-0.00038	0.0126374342757039
-0.104	-0.00036	0.0114296530147043
-0.104	-0.00034	0.00932374093098147
-0.104	-0.00032	0.0072254952510739
-0.104	-0.0003	0.00580233192463765
-0.104	-0.00028	0.00506767361155132
-0.104	-0.00026	0.00502536642012626
-0.104	-0.00024	0.00512151912791048
-0.104	-0.00022	0.00531769646459774
-0.104	-0.0002	0.00547923301367523
-0.104	-0.00018	0.0058331007911286
-0.104	-0.00016	0.00644083752993978
-0.104	-0.00014	0.00715626530146927
-0.104	-0.00012	0.00791211592947932
-0.104	-9.99999999999998e-05	0.00881987492938471
-0.104	-7.99999999999998e-05	0.00979686387889473
-0.104	-5.99999999999997e-05	0.0102930376638688
-0.104	-3.99999999999997e-05	0.00982763274538568
-0.104	-1.99999999999996e-05	0.00822367651550764
-0.104	0.0	0.00557153961314808
-0.104	2.00000000000001e-05	0.00323483521793566
-0.104	4.00000000000001e-05	0.00188474794941541
-0.104	6.00000000000002e-05	0.00129816996887826
-0.104	8.00000000000002e-05	0.00183089727049476
-0.104	0.0001	0.00371180427416029
-0.104	0.00012	0.00643508127387645
-0.104	0.00014	0.00865831256749977
-0.104	0.00016	0.00983726092256783
-0.104	0.00018	0.0101911287000212
-0.104	0.0002	0.0096372374775692
-0.104	0.00022	0.00864101798650234
-0.104	0.00024	0.00769861819898717
-0.104	0.00026	0.0070293437271941
-0.104	0.00028	0.00624275004550056
-0.104	0.0003	0.00559270611526433
-0.104	0.00032	0.0052984659230409
-0.104	0.00034	0.00528883774585875
-0.104	0.00036	0.00513114730509263
-0.104	0.00038	0.00508305804479679
-0.104	0.0004	0.00541963124125274
-0.104	0.00042	0.00605235477768408
-0.104	0.00044	0.00740822411507511
-0.104	0.00046	0.00949684161780052
-0.104	0.00048	0.0117546878862261
-0.104	0.0005	0.0127258947668654
-0.104	0.00052	0.0127835863915359
-0.104	0.00054	0.0128932133848137
-0.104	0.00056	0.0125393456073603
-0.104	0.00058	0.0120181592119586
-0.104	0.0006	0.0116777657199988
-0.104	0.00062	0.0111854122305287
-0.104	0.00064	0.0109027103632393
-0.104	0.00066	0.0106623156873751
